,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.011793076509284423+0j),(-0.00036447214625159256+0j),(20.66998718533053+15.126362572320993j),(0.8378933072090149+0j),(0.00015753238403704017+0j),(6.875398674306329e-05+0j),(0.4364435107317194+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.011767156238791359+0j),(-0.0003590159731394085+0j),(19.834130487222662+16.102758252252627j),(0.8489875197410583+0j),(0.00015194108709692955+0j),(7.058672871857307e-05+0j),(0.46456643207734094+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.01174163992919307+0j),(-0.00035316584480538283+0j),(19.061343343187378+15.968746054371834j),(0.8872514367103577+0j),(0.0001541342935524881+0j),(7.709280820734885e-05+0j),(0.5001664874864209+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.011716555501916952+0j),(-0.00034692775989835737+0j),(18.18351307596905+17.31652352312626j),(0.8851237893104553+0j),(0.00014419866784010082+0j),(7.67235112146364e-05+0j),(0.5320680999613231+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.011691930430908482+0j),(-0.00034030824431973956+0j),(15.769265807915701+26.603732970923637j),(0.6915446519851685+0j),(8.243830234277993e-05+0j),(4.6833961797002864e-05+0j),(0.5681092461398152+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.011667791705137097+0j),(-0.00033331434668380203+0j),(15.397860307462008+38.45573397342429j),(0.4867129623889923+0j),(4.486718535190448e-05+0j),(2.319883994956282e-05+0j),(0.5170558341827898+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.011644165791459755+0j),(-0.0003259536328500232+0j),(16.42877501439781+44.56887215231849j),(0.41471683979034424+0j),(3.640661816461943e-05+0j),(1.68431681411401e-05+0j),(0.4626402832853225+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.011621078597908787+0j),(-0.00031823417952050125+0j),(18.445428792613473+50.257408421976514j),(0.360134094953537+0j),(3.217927223886363e-05+0j),(1.2701321866039124e-05+0j),(0.3947050688952328+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.011598555437470775+0j),(-0.00031016456689690397+0j),(22.101773255012457+56.89390163946632j),(0.30595484375953674+0j),(2.9663580789929256e-05+0j),(9.167166292308474e-06+0j),(0.30903775094545277+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.011576620992423922+0j),(-0.00030175387039245585+0j),(28.779503620896634+66.10189503416227j),(0.2445695549249649+0j),(2.7684731321642175e-05+0j),(5.85767442602647e-06+0j),(0.21158501984259134+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.011555299279301583+0j),(-0.00029301165139537284+0j),(41.3949073052838+81.37935912473644j),(0.17224696278572083+0j),(2.4828586902003735e-05+0j),(2.9055181233779505e-06+0j),(0.1170230965961042+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.011534613614549702+0j),(-0.0002839479470811718+0j),(65.13127900466286+111.9588888876399j),(0.09436351805925369+0j),(1.9411030734772794e-05+0j),(8.720245082070616e-07+0j),(0.044924173276637114+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.011514586580946182+0j),(-0.00027457325927190116+0j),(95.43087449657874+172.82943882836952j),(0.035810280591249466+0j),(1.2241933291079476e-05+0j),(1.2558445668749737e-07+0j),(0.01025854770659541+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.011495239994850331+0j),(-0.0002648985423408031+0j),(97.44491293495243+238.92979650182528j),(0.012163755483925343+0j),(7.317561085073976e-06+0j),(1.4489580295636271e-08+0j),(0.0019801106034073907+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.011476594874350578+0j),(-0.0002549351901614191+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.011458671408378746+0j),(-0.0002446950221002239+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.01144148892685918+0j),(-0.00023419026805175146+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.011425065871961222+0j),(-0.00022343355251508667+0j),,,,,,,(2.0367719999814993e-06+0j)
