,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.035763338890315466+0j),(-0.00039166496100454353+0j),(7.129943134396499-162.27550801126347j),(0.10497793555259705+0j),(1.3511738643501303e-06+0j),(2.2881547989408615e-07+0j),(0.16934569704997868+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.03574916607101465+0j),(-0.00036129494858611034+0j),(7.833043824154165-160.71267322248957j),(0.11328213661909103+0j),(1.5127544656934333e-06+0j),(2.664478435546193e-07+0j),(0.17613423037061204+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.035736140877203317+0j),(-0.00033057535205262414+0j),(8.903041520056886-159.07315753450249j),(0.12018429487943649+0j),(1.753698370521306e-06+0j),(2.999057455472166e-07+0j),(0.1710132999998548+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.03572427525738105+0j),(-0.00029956925155672306+0j),(10.587243340854272-157.2978201164451j),(0.12551918625831604+0j),(2.1298208139342023e-06+0j),(3.271218671921578e-07+0j),(0.1535912622564237+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.03571357877071362+0j),(-0.00026834075504648995+0j),(13.266862208477153-155.27850215086778j),(0.12930557131767273+0j),(2.7312109978083754e-06+0j),(3.4715531707399103e-07+0j),(0.1271067366646375+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0357040585514157+0j),(-0.0002369548387444887+0j),(17.49446385578946-152.76023644625786j),(0.13168448209762573+0j),(3.6998958421463612e-06+0j),(3.600464609924344e-07+0j),(0.09731259374684624+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.035695719279208386+0j),(-0.00020547718330139563+0j),(23.972094226652178-149.14422721710605j),(0.13279907405376434+0j),(5.252719347481616e-06+0j),(3.6616720091902006e-07+0j),(0.06971002574020572+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.03568856315601184+0j),(-0.00017397400573415298+0j),(33.331727634585114-143.22297587359517j),(0.1326928734779358+0j),(7.70714814279927e-06+0j),(3.655817808976706e-07+0j),(0.04743411883671017+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.035682589889031495+0j),(-0.00014251188714890014+0j),(45.586435784261525-133.19243571302604j),(0.1313161998987198+0j),(1.1501026165205985e-05+0j),(3.580353920987685e-07+0j),(0.031130734506276642+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.035677796680399075+0j),(-0.0001111575960922715+0j),(59.755224678393894-117.50203138947666j),(0.1286020129919052+0j),(1.7193298845086247e-05+0j),(3.433878144211478e-07+0j),(0.01997218902056636+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.03567417822353987+0j),(-7.997790715226659e-05+0j),(74.67878689925689-95.5466222977296j),(0.124094158411026+0j),(2.5390367227373645e-05+0j),(3.197363570783759e-07+0j),(0.012592821293804072+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.03567172670645771+0j),(-4.9039414113569204e-05+0j),(89.79197237421317-65.90826920450672j),(0.11539335548877716+0j),(3.6187379009788856e-05+0j),(2.764718705506967e-07+0j),(0.007640008149689697+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.03567043182216393+0j),(-1.8408336517358786e-05+0j),(104.1446725507219-21.65097912896372j),(0.09416186064481735+0j),(4.6021035814192146e-05+0j),(1.8409390479417362e-07+0j),(0.00400021211033677+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.035670280786531984+0j),(1.1849682183897216e-05+0j),(104.4710415535095+70.67984619259761j),(0.036644767969846725+0j),(3.283220576122403e-05+0j),(2.788131792667532e-08+0j),(0.000849206359433947+0j),(45+0j),(2.0367638367161933e-06+0j)
