,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.16534216804883511+0j),(0.0014554347928899764+0j),(6.770018330502616-76.73846206480331j),(0.10827067494392395+0j),(5.703823262592778e-06+0j),(4.3096434522367655e-07+0j),(0.07555710010337413+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.16566129261290508+0j),(0.001474603755578929+0j),(6.927864558445995-76.21836060536884j),(0.11859110742807388+0j),(5.913931545364903e-06+0j),(5.170397136011953e-07+0j),(0.08742740926827769+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.16598441711763015+0j),(0.00149203128734001+0j),(7.106588584529646-75.71465728906377j),(0.12865294516086578+0j),(6.144145118014421e-06+0j),(6.084979485802138e-07+0j),(0.09903704044947097+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.166311158172207+0j),(0.0015076950512872929+0j),(7.322255846375776-75.21944981828763j),(0.13827009499073029+0j),(6.409999059542315e-06+0j),(7.028718910228072e-07+0j),(0.10965241718350477+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.16664112775887743+0j),(0.0015215750500473042+0j),(7.600640235164739-74.72226595940587j),(0.14721226692199707+0j),(6.736729574186029e-06+0j),(7.967235491895411e-07+0j),(0.11826562732196444+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1669739337466059+0j),(0.0015336536431517635+0j),(7.982282738573072-74.21007226939982j),(0.1552228331565857+0j),(7.164318503782852e-06+0j),(8.857901877458039e-07+0j),(0.12363914129140062+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.16730918040809956+0j),(0.0015439155602422125+0j),(8.529673024986097-73.66727105140065j),(0.16205966472625732+0j),(7.754770194878802e-06+0j),(9.65538343785102e-07+0j),(0.12450895636117457+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.16764646893926916+0j),(0.0015523479102213442+0j),(9.336992951853471-73.07377300161467j),(0.16754655539989471+0j),(8.60240834299475e-06+0j),(1.0320260513180412e-06+0j),(0.11996943299703473+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.16798539798026546+0j),(0.0015589401865449418+0j),(10.542463579334386-72.39670758417141j),(0.17160488665103912+0j),(9.848286026681308e-06+0j),(1.0826272510008323e-06+0j),(0.10993052477027394+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1683255641372769+0j),(0.0015636842689293906+0j),(12.341849961739863-71.5684708234788j),(0.17423680424690247+0j),(1.1699819879140705e-05+0j),(1.1160905910454224e-06+0j),(0.09539382679175006+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.16866656250434708+0j),(0.0015665744218630717+0j),(14.99666584825702-70.44159568477797j),(0.17546243965625763+0j),(1.4456214557867497e-05+0j),(1.1318476676336566e-06+0j),(0.07829488578098558+0j),(30+0j),(2.0367577142672137e-06+0j)
