,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0868475131843585+0j),(0.0008973616404895102+0j),(9.97928785352131-181.22156047823407j),(0.02886193059384823+0j),(1.514714426775754e-06+0j),(2.1588457548050633e-07+0j),(0.14252493517213127+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0868807500293231+0j),(0.0009016573648631884+0j),(11.70556878878204-179.8118952350883j),(0.03587944805622101+0j),(1.8025397139354027e-06+0j),(3.3362790251659043e-07+0j),(0.18508768485782534+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08691411433273431+0j),(0.0009041052167424103+0j),(13.588498168496756-178.37490740874006j),(0.0432196706533432+0j),(2.1230321181064937e-06+0j),(4.840985303984076e-07+0j),(0.22802223587185724+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08694753622836063+0j),(0.0009047139652025778+0j),(15.666371171227182-176.86520233333346j),(0.05070151761174202+0j),(2.484591732354602e-06+0j),(6.662124983331444e-07+0j),(0.2681376137808311+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0869809463006703+0j),(0.0009034985896695841+0j),(18.018635504471032-175.212583736953j),(0.05812951177358627+0j),(2.9039424589427654e-06+0j),(8.757178632895342e-07+0j),(0.3015617133158884+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08701427582920435+0j),(0.0009004807557297548+0j),(20.777976306053414-173.3018077059421j),(0.06528247147798538+0j),(3.4100776247214526e-06+0j),(1.1044957100152323e-06+0j),(0.3238916621745382+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08704745705356666+0j),(0.0008956894274563647+0j),(24.140912176955382-170.94132428993757j),(0.07190772891044617+0j),(4.049942617712077e-06+0j),(1.3400530852667523e-06+0j),(0.3308819930944565+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08708042346664477+0j),(0.0008891617450373874+0j),(28.366621489450083-167.81950634237862j),(0.07772750407457352+0j),(4.896143764199223e-06+0j),(1.5657423642238135e-06+0j),(0.31979092927633723+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08711311014562137+0j),(0.0008809441416269923+0j),(33.74521326138218-163.46075294703107j),(0.08246542513370514+0j),(6.056557595002232e-06+0j),(1.7624413049855916e-06+0j),(0.2909972005285524+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0871454541291484+0j),(0.0008710936627922091+0j),(40.52478464180877-157.2301904835437j),(0.08590469509363174+0j),(7.685682248848025e-06+0j),(1.9125141605921514e-06+0j),(0.2488411696799995+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.08717739484759028+0j),(0.0008596794478746982+0j),(48.8492375023584-148.4538742222721j),(0.08797895908355713+0j),(9.999846952268854e-06+0j),(2.005988766804768e-06+0j),(0.20060194684775967+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.08720887461046146+0j),(0.0008467842671698239+0j),(58.80614009351385-136.54887359076406j),(0.08882731944322586+0j),(1.3302202205522917e-05+0j),(2.0448618429154884e-06+0j),(0.15372355729688772+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.08723983914966242+0j),(0.0008325059296313628+0j),(70.40553550932584-120.78756884893028j),(0.08864642679691315+0j),(1.8009573977906257e-05+0j),(2.0365417938586223e-06+0j),(0.11308106434705265+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.08727023820843689+0j),(0.0008169582883015904+0j),(83.05052782313666-99.8540138069359j),(0.08731628209352493+0j),(2.461732947267592e-05+0j),(1.97588347263393e-06+0j),(0.08026392443693244+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.08730002615432492+0j),(0.0008002715015027067+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0873291625811968+0j),(0.0007825911957397504+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.08735761285363951+0j),(0.0007640762608818103+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.08738534854051139+0j),(0.0007448952063537192+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.08741234768712035+0j),(0.000725221288860961+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.08743859488884954+0j),(0.0007052269066289656+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.08746408115131071+0j),(0.000685077939648163+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.08748880354808937+0j),(0.0006649287276932164+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.08751276471030098+0j),(0.0006449182163132728+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.08753597219720424+0j),(0.0006251675336165503+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.08755843780185348+0j),(0.0006057789849823163+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.08758017684138412+0j),(0.0005868362470445207+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.08760120747127713+0j),(0.0005684054387616243+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.0876215500505188+0j),(0.0005505367359012443+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.08764122657283907+0j),(0.0005332662433721369+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.08766026016977845+0j),(0.0005166179132027326+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.08767867468468969+0j),(0.0005006053697334452+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.08769649431269134+0j),(0.00048523356466939664+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.08771374329949959+0j),(0.00047050022903711626+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.08773044569136544+0j),(0.0004563971180222809+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.08774662512850888+0j),(0.000442911061476357+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.0877623046750847+0j),(0.00043002484118464715+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.08777750667956782+0j),(0.0004177179188359853+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.08779225266034693+0j),(0.00040596703828623613+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.08780656321217073+0j),(0.0003947467236915747+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.08782045792985749+0j),(0.00038402969236559333+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.08783395534633906+0j),(0.00037378719835101556+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.08784707288266512+0j),(0.0003639893199931081+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.08785982680805163+0j),(0.0003546052023963915+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.08787223220843046+0j),(0.0003456032635849774+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.08788430296225923+0j),(0.00033695137146327425+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.08789605172259209+0j),(0.000328616997255847+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.08790748990460591+0j),(0.0003205673499534305+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.08791862767793013+0j),(0.00031276949536386973+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.08792947396325103+0j),(0.000305190462623348+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.08794003643275769+0j),(0.0002977973404306893+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.08795032151407428+0j),(0.0002905573647967699+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.08796033439738406+0j),(0.00028343799972812325+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.08797007904549857+0j),(0.0002764070119692481+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.08797955820666355+0j),(0.0002694325406960566+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.08798877342992355+0j),(0.0002624831628706083+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.08799772508289229+0j),(0.00025552795482462504+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.08800641237179356+0j),(0.00024853655052824365+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.0880148333636544+0j),(0.00024147919691449614+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.08802298501054488+0j),(0.00023432680656391438+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.08803086317576916+0j),(0.0002270510080035823+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.08803846266192127+0j),(0.0002196241938372189+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.08804577724072715+0j),(0.00021201956689499644+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.08805279968460107+0j),(0.00020421118457184247+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.08805952179985095+0j),(0.0001961740015088563+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.08806593446147185+0j),(0.00018788391076288348+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.08807202764947356+0j),(0.000179317783603479+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.08807779048669277+0j),(0.00017045350807287863+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.08808321127804505+0j),(0.00016127002644274627+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.08808827755117782+0j),(0.00015174737170112768+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.08809297609848966+0j),(0.00014186670320282945+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.08809729302048715+0j),(0.00013161034161703432+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.08810121377045492+0j),(0.00012096180330598564+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.08810472320041997+0j),(0.00010990583426818218+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.08810780560839591+0j),(9.842844377892913e-05+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.08811044478689874+0j),(8.651693785927545e-05+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.08811262407272948+0j),(7.415995270116083e-05+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.08811432639802491+0j),(6.134748817345047e-05+0j),,,,,,,(2.0368924081447634e-06+0j)
