,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.483375690026133+0j),(0.0017288804161293165+0j),(4.748948628467834-53.26366834458485j),(0.38043755292892456+0j),(8.303591130243149e-06+0j),(4.11821455725538e-06+0j),(0.4959558452072759+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.48364479144366435+0j),(0.0017817421345291972+0j),(4.890309620831445-52.17178563450869j),(0.3990161120891571+0j),(8.90502633410506e-06+0j),(4.530259457694553e-06+0j),(0.5087306076057592+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.4839219079413509+0j),(0.0018326389343931995+0j),(5.056101523659793-51.15486468193649j),(0.4171055555343628+0j),(9.567294910084456e-06+0j),(4.9503300932989235e-06+0j),(0.5174221281797222+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.48420673128698066+0j),(0.0018815115047323984+0j),(5.265885828131672-50.20592449643471j),(0.4345564544200897+0j),(1.03318780020345e-05+0j),(5.373219968718611e-06+0j),(0.5200622740280658+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.48449894428117274+0j),(0.0019283030724219223+0j),(5.550161072577078-49.31453075292099j),(0.45117929577827454+0j),(1.1268306479905732e-05+0j),(5.7921597914910146e-06+0j),(0.5140222092663094+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.4847982211554119+0j),(0.001972959477929027+0j),(5.955811870016527-48.465126261024224j),(0.46674078702926636+0j),(1.2489415894378908e-05+0j),(6.198601525011748e-06+0j),(0.49630836040951626+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.4851042279814687+0j),(0.002015429246977451+0j),(6.553743434805054-47.63438582336173j),(0.4809689223766327+0j),(1.4173385352478363e-05+0j),(6.582278315300063e-06+0j),(0.46441115877436323+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.48541662309156836+0j),(0.0020556636580189606+0j),(7.449112954577752-46.78606250395329j),(0.4935664236545563+0j),(1.659468216530513e-05+0j),(6.931598930964909e-06+0j),(0.41770001148060293+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.48573505750864904+0j),(0.0020936168053884967+0j),(8.794024320289493-45.85947899593543j),(0.5042188763618469+0j),(2.0165809473837726e-05+0j),(7.234031756203318e-06+0j),(0.35872756635871456+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.48605917538603455+0j),(0.002129245658025367+0j),(10.80096489376423-44.74411234587699j),(0.5125584602355957+0j),(2.548961856518872e-05+0j),(7.475306825338911e-06+0j),(0.2932686813739916+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.48638861445582693+0j),(0.0021625101136490514+0j),(13.751822756819937-43.22879609769605j),(0.5180109739303589+0j),(3.341318733873777e-05+0j),(7.635194958933197e-06+0j),(0.22850842936738602+0j),(30+0j),(2.0367577142672137e-06+0j)
