,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.007642057539388355+0j),(-0.000350286177497996+0j),(24.75787444482543+5.60794793602543j),(0.8997381925582886+0j),(0.00019209974561817944+0j),(1.9146444240611646e-05+0j),(0.09966928471975922+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.00763312448113975+0j),(-0.00034540635568891667+0j),(24.451382241922598+5.978760701306466j),(0.9183498620986938+0j),(0.00019295117817819118+0j),(1.9946750226927547e-05+0j),(0.10337718802891498+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0076243214433358054+0j),(-0.0003401555507482537+0j),(23.957623600197703+5.9445595480800995j),(0.9503389596939087+0j),(0.00019659775716718286+0j),(2.1360572424176556e-05+0j),(0.10865115010448438+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.007615657868985538+0j),(-0.0003345399339657327+0j),(23.93820577617648+6.744832807465937j),(0.950071394443512+0j),(0.00019350869115442038+0j),(2.134854609971388e-05+0j),(0.11032344838029881+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.007607143036204381+0j),(-0.0003285661819302256+0j),(23.911945202589344+7.511975265589329j),(0.9494816660881042+0j),(0.00019031777628697455+0j),(2.132205138432426e-05+0j),(0.11203394554260328+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.007598786045332672+0j),(-0.0003222414696537005+0j),(23.87790605315103+8.257039425113092j),(0.9483531713485718+0j),(0.00018703326350077987+0j),(2.127139738121801e-05+0j),(0.11373055777925467+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.007590595806244756+0j),(-0.00031557346259289355+0j),(23.830956793510328+8.998006788674914j),(0.9463491439819336+0j),(0.00018363184062764049+0j),(2.118159239450349e-05+0j),(0.11534814617174409+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.007582581025877294+0j),(-0.00030857030754957205+0j),(23.75779002988189+9.7682054031723j),(0.9429339170455933+0j),(0.0001800240424927324+0j),(2.1028986110549868e-05+0j),(0.11681209809183576+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.007574750196005769+0j),(-0.00030124062243121235+0j),(23.62628473065592+10.635002616669334j),(0.9372820854187012+0j),(0.0001759729057084769+0j),(2.0777651221579945e-05+0j),(0.11807301321716512+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.007567111581298672+0j),(-0.00029359348485451594+0j),(23.363147367541803+11.73696090977503j),(0.9280216097831726+0j),(0.00017088497406803071+0j),(2.0369107384739712e-05+0j),(0.11919776736268575+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.007559673207679282+0j),(-0.0002856384195747307+0j),(24.57472725613092+20.906555473139374j),(0.711637020111084+0j),(0.0001180341059807688+0j),(1.1977684909834387e-05+0j),(0.10147647419624546+0j),(30+0j),(2.0367577142672137e-06+0j)
