,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04769269191244882+0j),(0.0002701535375750065+0j),(5.199872842708687-278.0619866824054j),(0.03215597942471504+0j),(3.3614023209338484e-07+0j),(2.2004040285597073e-08+0j),(0.06546089454559553+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04788612315131842+0j),(0.00028825414062392396+0j),(5.6672638549504155-276.56930009206883j),(0.038550667464733124+0j),(3.7029369082119956e-07+0j),(3.162588961805624e-08+0j),(0.0854075843094155+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04809193257538991+0j),(0.0003057658846800232+0j),(6.2857251331542425-275.08665197304697j),(0.044484321027994156+0j),(4.151005441599409e-07+0j),(4.211074062578555e-08+0j),(0.10144708605720355+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04830966622602477+0j),(0.0003225612661665548+0j),(7.157491526353807-273.57520346105974j),(0.04961114376783371+0j),(4.778309516950685e-07+0j),(5.237661489563346e-08+0j),(0.10961327371077878+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04853878376087116+0j),(0.0003385192986975249+0j),(8.449736767739537-271.9981415090795j),(0.05368636175990105+0j),(5.705018111257232e-07+0j),(6.13347916304828e-08+0j),(0.10751024875706533+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04877866344950358+0j),(0.0003535268442769732+0j),(10.423857318677905-270.31785797881486j),(0.05662046745419502+0j),(7.121948897292896e-07+0j),(6.822222011399946e-08+0j),(0.09579150468199964+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04902860808652736+0j),(0.00036747992127098114+0j),(13.471496120781497-268.4789122082401j),(0.058479566127061844+0j),(9.321144034402096e-07+0j),(7.27758406644215e-08+0j),(0.07807608207299814+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.049287851803305145+0j),(0.00038028498144747846+0j),(18.156396070449407-266.37039197862657j),(0.05942878499627113+0j),(1.2735355312543106e-06+0j),(7.515755612635453e-08+0j),(0.05901488751737577+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04955556775359696+0j),(0.0003918601469168132+0j),(25.26184872590917-263.76221519006214j),(0.05966160446405411+0j),(1.7990428204939235e-06+0j),(7.574758729608926e-08+0j),(0.042104382637925715+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04983087664119385+0j),(0.00040213639539429054+0j),(35.843305735723796-260.18227148982777j),(0.05934842675924301+0j),(2.5980987174989423e-06+0j),(7.49544409035181e-08+0j),(0.02884972784085469+0j),(25+0j),(2.0367556734508872e-06+0j)
