,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.012133437041193152+0j),(-0.0004417229442937728+0j),(6.369705662387011-157.36306566587282j),(0.1411764770746231+0j),(1.284018935621134e-06+0j),(4.341296858802259e-07+0j),(0.33810224587554005+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.012104059029057925+0j),(-0.000432135234200804+0j),(7.115928051135213-155.29452998441644j),(0.15131597220897675+0j),(1.472234544053208e-06+0j),(4.987286856831461e-07+0j),(0.338756272020419+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.012075341406461245+0j),(-0.00042206884839378914+0j),(8.229873365993987-153.15908695308948j),(0.16031870245933533+0j),(1.7491386188339675e-06+0j),(5.598390419072418e-07+0j),(0.3200655659186398+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.012047315775044589+0j),(-0.0004115405402159926+0j),(9.959913503182069-150.87239118574664j),(0.16792888939380646+0j),(2.178292561438866e-06+0j),(6.142506644722474e-07+0j),(0.2819872203330234+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.012020012580268667+0j),(-0.00040056796670912275+0j),(12.687809866602006-148.3045943489672j),(0.17403653264045715+0j),(2.8633810416067718e-06+0j),(6.597443016208116e-07+0j),(0.23040744212324582+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.011993461051914098+0j),(-0.0003891696521630331+0j),(16.964958148791005-145.20098151772268j),(0.1787014752626419+0j),(3.969118552049622e-06+0j),(6.95586395061111e-07+0j),(0.1752495890307725+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.01196768914716703+0j),(-0.00037736494763361295+0j),(23.50107829847737-141.00721161150696j),(0.18208736181259155+0j),(5.750094260292826e-06+0j),(7.221948892246476e-07+0j),(0.12559705224516954+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.011942723496564047+0j),(-0.0003651739863228755+0j),(32.98988593465187-134.60840656358036j),(0.18435122072696686+0j),(8.587626325606834e-06+0j),(7.402643567850546e-07+0j),(0.08620127713029534+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.011918589353078532+0j),(-0.00035261763470302316+0j),(45.63317118740976-124.21827247797705j),(0.18553775548934937+0j),(1.3028663488512393e-05+0j),(7.498241094939443e-07+0j),(0.057551882444049435+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0118953105446389+0j),(-0.0003397174392514572+0j),(60.658554305863795-107.89118576908515j),(0.18534216284751892+0j),(1.979717671929393e-05+0j),(7.482440238227763e-07+0j),(0.03779549146993029+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.011872909430378564+0j),(-0.0003264955686469716+0j),(76.81419453483721-84.093761291638j),(0.1820528507232666+0j),(2.9607219403260387e-05+0j),(7.219211594041749e-07+0j),(0.024383281306203174+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.011851406860928388+0j),(-0.0003129747512596385+0j),(93.79696512823126-49.393909189176064j),(0.16851294040679932+0j),(4.173336856183596e-05+0j),(6.18530780785615e-07+0j),(0.014821012587784363+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.011830822143074012+0j),(-0.00029917820774829235+0j),(115.48165319241448+25.289656135443362j),(0.10565846413373947+0j),(4.13155066780746e-05+0j),(2.431663020420098e-07+0j),(0.0058855940927151655+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.011811173009113702+0j),(-0.0002851295785616814+0j),(89.14991011100565+182.815839476188j),(0.012664358131587505+0j),(1.0774881957331672e-05+0j),(3.4935033983154105e-09+0j),(0.0003242266051869169+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.011792475591266555+0j),(-0.0002708528461244257+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.011774744401495828+0j),(-0.00025637225147880587+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.011757992317127751+0j),(-0.00024171220515196187+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.011742230572661138+0j),(-0.00022689719203027552+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.011727468758176799+0j),(-0.000211951670053888+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.011713714824766306+0j),(-0.0001968999626023686+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.011700975097405242+0j),(-0.00018176614453701575+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.011689254295693577+0j),(-0.00016657392200646246+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.011678555562871885+0j),(-0.0001513465063227899+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.011668880503492397+0j),(-0.00013610648248857003+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.011660229230072755+0j),(-0.00012087567331274867+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.011652600418982183+0j),(-0.00010567500050612666+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.01164599137569772+0j),(-9.052434469868433e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.01164039810941605+0j),(-7.544240696629488e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.011635815416808314+0j),(-6.0446575175316396e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.011632236974457562+0j),(-4.555279921038313e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.01162965543922075+0j),(-3.07754798816857e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.011628062555414155+0j),(-1.612737692618269e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
