,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.210550329746973+0j),(4.466706531068908e-06+0j),(8.974589994299087-59.070314552489855j),(0.28266626596450806+0j),(1.2569986211019568e-05+0j),(1.6896777128938986e-06+0j),(0.13442160433021244+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.2105510956778262+0j),(6.336258733021717e-05+0j),(9.16272822480684-58.04500282820071j),(0.29748693108558655+0j),(1.3267081158119254e-05+0j),(1.871508029990339e-06+0j),(0.14106403719743618+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.21055339304272805+0j),(0.0001222821019627262+0j),(9.40293562957096-57.05636573083381j),(0.31161394715309143+0j),(1.406005412718514e-05+0j),(2.053476262502857e-06+0j),(0.14605038102466883+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.21055722144269565+0j),(0.00018114735320906442+0j),(9.73311054495677-56.08531214639877j),(0.3247830271720886+0j),(1.5018847079772968e-05+0j),(2.2307071673108847e-06+0j),(0.14852719089970287+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.2105625784507271+0j),(0.00023988021995046102+0j),(10.212554629341009-55.107736283452994j),(0.33669313788414+0j),(1.6256013623205945e-05+0j),(2.3973113538167247e-06+0j),(0.1474722776065155+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.21056945960766094+0j),(0.0002984024863177967+0j),(10.932247147005704-54.093747726850424j),(0.34704431891441345+0j),(1.794730815163348e-05+0j),(2.5469815018295553e-06+0j),(0.1419144018874909+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.21057785842139823+0j),(0.0003566359712796798+0j),(12.028859811819835-53.001629156615735j),(0.35556718707084656+0j),(2.03611944016302e-05+0j),(2.6736174305334114e-06+0j),(0.13130945944503877+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.2105877663694961+0j),(0.0004145026583859714+0j),(13.702569095270517-51.75740245237017j),(0.36199912428855896+0j),(2.3900453015812673e-05+0j),(2.771219662580289e-06+0j),(0.1159484157370086+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.21059917290513222+0j),(0.00047192482538156873+0j),(16.235725876465146-50.20676817243796j),(0.36597296595573425+0j),(2.9155626179999672e-05+0j),(2.832395679924394e-06+0j),(0.0971474823568487+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.21061206546643338+0j),(0.0005288251734049332+0j),(20.000995122306193-48.02298268448541j),(0.3667908310890198+0j),(3.69533481716644e-05+0j),(2.845069327036328e-06+0j),(0.07699084028380165+0j),(25+0j),(2.0367556734508872e-06+0j)
