,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0035993972495500072+0j),(-0.0003535706034186289+0j),(15.322211157965492+36.26022821894962j),(0.4354587495326996+0j),(4.9440037400927395e-05+0j),(3.2081291661446845e-05+0j),(0.6488929488723458+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.003592090696128697+0j),(-0.0003496451481578004+0j),(15.48611090036833+37.865383199078245j),(0.4222390353679657+0j),(4.6265649871202186e-05+0j),(3.0163002129769643e-05+0j),(0.6519524142369055+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0035848693334406866+0j),(-0.0003453597338958919+0j),(15.766974504897929+39.46065406180499j),(0.4101155400276184+0j),(4.365788845461793e-05+0j),(2.8455764304264807e-05+0j),(0.6517897523569967+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0035777405757544695+0j),(-0.0003407194312004459+0j),(16.22274759312422+41.105173103419816j),(0.3979620933532715+0j),(4.153684858465567e-05+0j),(2.6794226032203243e-05+0j),(0.645071230610919+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0035707117276724343+0j),(-0.00033572974003722903+0j),(16.955993100055206+42.90012861711547j),(0.3842240869998932+0j),(3.984155409852974e-05+0j),(2.4976235342311597e-05+0j),(0.6268890837075376+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.003563789975301829+0j),(-0.0003303965822297696+0j),(18.14844095133+45.02141639105819j),(0.36670708656311035+0j),(3.851053770631552e-05+0j),(2.2750786179901156e-05+0j),(0.5907678140824856+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.00355698237759152+0j),(-0.00032472629301531054+0j),(20.13039036921255+47.787721464828536j),(0.3423140347003937+0j),(3.74323790310882e-05+0j),(1.9824726934707316e-05+0j),(0.5296143992943263+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0035502958578534087+0j),(-0.0003187256116919992+0j),(23.53599792400252+51.82173506454782j),(0.3068036735057831+0j),(3.632729931268841e-05+0j),(1.5924980675491072e-05+0j),(0.43837502310359716+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.003543737195487354+0j),(-0.00031240167135512613+0j),(29.694311055453035+58.49827965649344j),(0.2549121677875519+0j),(3.449775977060199e-05+0j),(1.0993574804549927e-05+0j),(0.31867503506469247+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.003537313017928435+0j),(-0.0003057619877232057+0j),(41.68419316913836+71.4459504963269j),(0.1823287308216095+0j),(3.0461562346317805e-05+0j),(5.624294084866146e-06+0j),(0.18463577215519975+0j),(25+0j),(2.0367556734508872e-06+0j)
