,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.8993930864430205+0j),(-0.002505531072060775+0j),(16.52732167571422+4.489005144329886j),(0.8700891733169556+0j),(0.0002817442873492837+0j),(1.8147884950989615e-05+0j),(0.0644126101782903+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.8991550927689202+0j),(-0.0023413970744070277+0j),(16.49508081820092+4.731921414411028j),(0.877464234828949+0j),(0.00028007247601635754+0j),(1.8456839498732914e-05+0j),(0.06590022611738167+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.8989332114008215+0j),(-0.002174483468887054+0j),(16.449634881002247+4.924879793185721j),(0.8865370154380798+0j),(0.00027895395760424435+0j),(1.8840491780815868e-05+0j),(0.06753979023142279+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.8987277042266422+0j),(-0.0020049676964445364+0j),(16.355591686537476+4.96894609808844j),(0.9017147421836853+0j),(0.0002798737841658294+0j),(1.9491121472063104e-05+0j),(0.06964254094093472+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.8985388155901326+0j),(-0.001833032783018894+0j),(16.0788854173325+4.491461112325162j),(0.9399265050888062+0j),(0.0002884583082050085+0j),(2.1178065199253e-05+0j),(0.07341811484313934+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.898366771324652+0j),(-0.001658876023339285+0j),(16.1120914673333+4.843614885591275j),(0.940280020236969+0j),(0.0002846054849214852+0j),(2.1193998731795574e-05+0j),(0.07446799114796546+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.8982117767589524+0j),(-0.0014827214193291174+0j),(16.14437913411937+5.189117728129038j),(0.9404537081718445+0j),(0.00028070551343262196+0j),(2.1201829339234534e-05+0j),(0.0755305055464243+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.8980740140270349+0j),(-0.0013048215409902232+0j),(16.17500306104006+5.531351591146198j),(0.9403408169746399+0j),(0.0002767544938251376+0j),(2.1196739548595237e-05+0j),(0.07659040782184379+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.8979536397853286+0j),(-0.001125447296403348+0j),(16.202145412105235+5.875804047889032j),(0.9397797584533691+0j),(0.00027273164596408606+0j),(2.117145283713358e-05+0j),(0.07762741563155999+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.8978507839933639+0j),(-0.0009448763102650222+0j),(16.222193768449632+6.231568542378497j),(0.9385281801223755+0j),(0.0002685864455997944+0j),(2.1115099022708755e-05+0j),(0.07861565380023376+0j),(25+0j),(2.0367556734508872e-06+0j)
