,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06091786630867024+0j),(0.000631688981988473+0j),(1.446733728706895-160.40192150870377j),(0.005602431483566761+0j),(2.811262902469025e-07+0j),(3.08761453287812e-09+0j),(0.010983015961141115+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06096645783511585+0j),(0.0006411047179534409+0j),(1.6167074247704256-159.49705262528286j),(0.008443676866590977+0j),(3.177239591423131e-07+0j),(7.0134737880692086e-09+0j),(0.022074110517198275+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06101574859243525+0j),(0.0006498415456906491+0j),(1.8307469889772088-158.64738329765234j),(0.012067625299096107+0j),(3.636414760421758e-07+0j),(1.4325625782705723e-08+0j),(0.03939491704473285+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06106568367565304+0j),(0.0006578327951042666+0j),(2.09072933298118-157.85237981412666j),(0.016410496085882187+0j),(4.194581038063916e-07+0j),(2.6491917159994852e-08+0j),(0.06315748085349347+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06111620312170808+0j),(0.0006650138829008034+0j),(2.3991726093031596-157.10775900925375j),(0.02134210243821144+0j),(4.858861757384147e-07+0j),(4.480684540568456e-08+0j),(0.09221675290018357+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.061167242090094526+0j),(0.0006713228250997177+0j),(2.762270837841792-156.40640756689035j),(0.026689739897847176+0j),(5.644061502607656e-07+0j),(7.007428117532196e-08+0j),(0.12415577176638917+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06121873108243558+0j),(0.0006767007347468656+0j),(3.1933013011192917-155.73901154540908j),(0.032256051898002625+0j),(6.58010662846209e-07+0j),(1.0235106993198455e-07+0j),(0.15554621788234785+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06127059619972565+0j),(0.0006810923016290013+0j),(3.7166501200748243-155.09419009497225j),(0.03782997280359268+0j),(7.721152428530331e-07+0j),(1.407803455057054e-07+0j),(0.1823307424750608+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.061322759435735716+0j),(0.0006844462509404883+0j),(4.37302257404796-154.45818679940948j),(0.0431959442794323+0j),(9.157627118838718e-07+0j),(1.835506442315145e-07+0j),(0.200434721625563+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.061375139004847694+0j),(0.0006867157780047769+0j),(5.226431460559836-153.81407534639254j),(0.04814719408750534+0j),(1.1032743714167736e-06+0j),(2.2804047319659258e-07+0j),(0.2066942540356064+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06142764970236522+0j),(0.0006878589562907153+0j),(6.373347458594848-153.13996683183746j),(0.05250551551580429+0j),(1.3564720120484708e-06+0j),(2.7119384109477467e-07+0j),(0.19992586554383263+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.061480203295140416+0j),(0.000687839116074816+0j),(7.953925334857051-152.40483737590048j),(0.05614401400089264+0j),(1.7075557252610452e-06+0j),(3.1008223589039234e-07+0j),(0.18159421171627535+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.061532708940154786+0j),(0.0006866251911827486+0j),(10.164436217297903-151.55947451382016j),(0.059003137052059174+0j),(2.202625182690099e-06+0j),(3.4246813903723673e-07+0j),(0.15548180495193253+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06158507362849609+0j),(0.0006841920312852853+0j),(13.268891837081794-150.51927319140216j),(0.061090774834156036+0j),(2.9057691790512763e-06+0j),(3.671311506984832e-07+0j),(0.12634560010659562+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.061637202651978605+0j),(0.0006805206772165035+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06168900008945643+0j),(0.0006755985967278282+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.06174036930967663+0j),(0.0006694198779876835+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.061791213487305506+0j),(0.0006619853779857065+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06184143612853554+0j),(0.0006533028228210221+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.061890941602440415+0j),(0.0006433868566627949+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.061939635673991106+0j),(0.0006322590359939778+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06198742603438016+0j),(0.0006199477656281963+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.06203422282402989+0j),(0.0006064881729666159+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0620799391433927+0j),(0.0005919219170835126+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.06212449154640122+0j),(0.0005762969295569247+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.06216780051121069+0j),(0.0005596670845334238+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.06220979088271587+0j),(0.0005420917963860281+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.0622503922812441+0j),(0.0005236355445165011+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.06228953947185021+0j),(0.0005043673263627999+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.062327172688790296+0j),(0.0004843600414882415+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.06236323791005298+0j),(0.00046368981169276854+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.06239768707729285+0j),(0.0004424352443022796+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.06243047825714968+0j),(0.0004206766480525916+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.06246157574074579+0j),(0.00039849521314369883+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.062490950079120186+0j),(0.000375972168945081+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.06251857805345458+0j),(0.00035318793434298225+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.06254444258014047+0j),(0.0003302212766997653+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.06256853255198105+0j),(0.00030714849576032915+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.06259084261806913+0j),(0.0002840426485360287+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.06261137290608047+0j),(0.0002609728302255648+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.0626301286918219+0j),(0.00023800352465463853+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.06264712002183222+0j),(0.00021519403563012706+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.06266236129561763+0j),(0.00019259800814121948+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.06267587081468809+0j),(0.00017026304565818479+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.06268767030593723+0j),(0.0001482304270361475+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.06269778442707623+0j),(0.00012653492386981862+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.06270624026180273+0j),(0.00010520471669627293+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.06271306681217978+0j),(8.426140629857786e-05+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.06271829449534211+0j),(6.372011458581429e-05+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.06272195465116814+0j),(4.3589668144157946e-05+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.06272407906698599+0j),(2.3872856568196612e-05+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.06272469952474936+0j),(4.566757066859207e-06+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.06272384737545293+0j),(-1.433688344674879e-05+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.06272155314487873+0j),(-3.2851217579929206e-05+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.06271784617409526+0j),(-5.099382658455064e-05+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.06271275429748346+0j),(-6.878621758786265e-05+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.06270630356045037+0j),(-8.625329664567682e-05+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.062698517978418+0j),(-0.00010342282477465307+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.06268941933814581+0j),(-0.00012032486353166135+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.06267902704196199+0j),(-0.00013699121611804397+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.06266735799503938+0j),(-0.00015345486941857172+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.06265442653545601+0j),(-0.0001697494418530786+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.0626402444064224+0j),(-0.00018590864143126974+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.06262482076973659+0j),(-0.0002019657379637359+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.06260816225923817+0j),(-0.00021795305299477855+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.0625902730727703+0j),(-0.0002339014706812195+0j),,,,,,,(2.0368699591651718e-06+0j)
