,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.37769499367666365+0j),(0.0014507672297734376+0j),(16.12237679414332-70.60636002674423j),(0.25729823112487793+0j),(1.536871241114568e-05+0j),(1.7533433788408346e-06+0j),(0.11408524877915452+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.37773579600450724+0j),(0.001464091714241435+0j),(16.262877922796307-70.09972924266944j),(0.2693229019641876+0j),(1.5702431483077817e-05+0j),(1.921055656376505e-06+0j),(0.1223412857076808+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.3777769520962788+0j),(0.0014758683138589826+0j),(16.408255874231102-69.61768702629095j),(0.28123170137405396+0j),(1.603666169103235e-05+0j),(2.094700445419511e-06+0j),(0.13061948214514377+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.37781841823106405+0j),(0.0014860908957921486+0j),(16.56356414111106-69.15755364092871j),(0.29299065470695496+0j),(1.637646710150875e-05+0j),(2.273531171641711e-06+0j),(0.13882916001047943+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.3778601505416576+0j),(0.0014947552114799058+0j),(16.736760273789933-68.71500063035967j),(0.30455121397972107+0j),(1.673048609518446e-05+0j),(2.4564846042702477e-06+0j),(0.14682685190941933+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.37790210506736266+0j),(0.0015018588740995313+0j),(16.94019867590371-68.28329378978142j),(0.31584447622299194+0j),(1.7112752175307833e-05+0j),(2.6420434070832755e-06+0j),(0.15439032716756732+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.37794423780610953+0j),(0.0015074013328019097+0j),(17.192780002777322-67.85233370606993j),(0.3267742991447449+0j),(1.7545316950418055e-05+0j),(2.828063523830053e-06+0j),(0.16118623173476887+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.37798650476580387+0j),(0.0015113838438444457+0j),(17.522991838282373-67.4075191903562j),(0.3372111916542053+0j),(1.8061835362459533e-05+0j),(3.011600332803504e-06+0j),(0.16673833375000965+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.37802886201481967+0j),(0.0015138094387576702+0j),(17.97312888780272-66.92844835126182j),(0.3469889461994171+0j),(1.8712436940404586e-05+0j),(3.1887807274783262e-06+0j),(0.17040969797968927+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.37807126573155475+0j),(0.001514682889689962+0j),(18.605013488619377-66.38727808152578j),(0.35590705275535583+0j),(1.957012682396453e-05+0j),(3.354799464220172e-06+0j),(0.171424513208165+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.3781136722529721+0j),(0.0015140106720827637+0j),(19.507512061834813-65.74586709376503j),(0.3637392520904541+0j),(2.073914038192015e-05+0j),(3.5040776019075526e-06+0j),(0.1689596356154818+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.3781560381220533+0j),(0.0015118009248359643+0j),(20.805949980595138-64.94935281644716j),(0.3702421188354492+0j),(2.2365686163539067e-05+0j),(3.630488136667325e-06+0j),(0.16232402217043582+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.3781983201340964+0j),(0.0015080634081303633+0j),(22.672940648368208-63.91150271048927j),(0.37514960765838623+0j),(2.465121724526398e-05+0j),(3.727368835693007e-06+0j),(0.15120425083305425+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.37824047538179306+0j),(0.0015028094590810892+0j),(25.338606370218734-62.48463717973324j),(0.3781326413154602+0j),(2.7866797609021887e-05+0j),(3.7868814821845855e-06+0j),(0.13589223761249772+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.37828246129902915+0j),(0.0014960519454023566+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.37832423570335244+0j),(0.0014878052172706767+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.3783657568370612+0j),(0.0014780850575805663+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.37840698340687134+0j),(0.0014669086307939683+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.3784478746221232+0j),(0.0014542944305931348+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.3784883902314999+0j),(0.0014402622265572962+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.37852849055823223+0j),(0.0014248330100973027+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.3785681365337719+0j),(0.0014080289399026238+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.37860728972992447+0j),(0.0013898732871857273+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.37864591238944045+0j),(0.0013703903810572799+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.3786839674550745+0j),(0.001349605554446449+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.37872141859713504+0j),(0.001327545091118874+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.3787582302395678+0j),(0.0013042361745923498+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.37879436758464263+0j),(0.001279706840210148+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.3788297966363657+0j),(0.0012539859325249778+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.3788644842228199+0j),(0.0012271030719778952+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.37889839801777947+0j),(0.0011990886366914878+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.37893150656200997+0j),(0.0011699737583025637+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.3789637792845331+0j),(0.0011397903237096926+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.37899518652409075+0j),(0.001108570987418806+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.37902569955130183+0j),(0.0010763492083995813+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.3790552905922703+0j),(0.0010431593161080472+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.37908393285446906+0j),(0.0010090366060008574+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.37911160055575555+0j),(0.0009740174661907989+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.3791382689573927+0j),(0.000938139534981159+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.37916391440189195+0j),(0.0009014418854081128+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.37918851435631207+0j),(0.0008639652278308667+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.3792120474613058+0j),(0.0008257521151009197+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.3792344935856632+0j),(0.0007868471273911972+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.379255833885352+0j),(0.0007472970064463347+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.37927605086512733+0j),(0.0007071507035829636+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.3792951284397577+0j),(0.0006664593045165252+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.37931305199094995+0j),(0.0006252757993405742+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.3793298084153468+0j),(0.0005836546791988005+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.37934538615874447+0j),(0.0005416513619458236+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.3793597752320986+0j),(0.0004993214744068936+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.3793729672060118+0j),(0.00045672004342651995+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.379384955182117+0j),(0.0004139006655599467+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.3793957337418193+0j),(0.0003709147311140415+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.37940529887489055+0j),(0.00032781077061146764+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.3794136478920593+0j),(0.00028463397285469823+0j),,,,,,,(2.03684751018558e-06+0j)
