,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05506764894015662+0j),(-4.5745496134905684e-05+0j),(11.807269986489343-207.4121224771575j),(0.08029776811599731+0j),(1.367868662782712e-06+0j),(2.2852682365719202e-07+0j),(0.16706781131478693+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05506682499258092+0j),(-1.2162007622208298e-05+0j),(12.828090278555566-204.92954217858926j),(0.08915528655052185+0j),(1.5213272490655072e-06+0j),(2.8172438229178016e-07+0j),(0.18518328812215296+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05506689223885882+0j),(2.111016412466596e-05+0j),(14.252956985335146-202.39658104192557j),(0.09704573452472687+0j),(1.7310850353169371e-06+0j),(3.3379754476862234e-07+0j),(0.192825619746351+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05506784138847289+0j),(5.399675833486695e-05+0j),(16.357639128900292-199.70767486494725j),(0.10366994887590408+0j),(2.0370198399177752e-06+0j),(3.809219541999152e-07+0j),(0.18699962893601035+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05506966118235383+0j),(8.642435798738705e-05+0j),(19.565007923478255-196.69090239794556j),(0.10883437842130661+0j),(2.503822315702564e-06+0j),(4.198193360340651e-07+0j),(0.1676713772383905+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.055072338418178816+0j),(0.00011832060001241244+0j),(24.481555878914175-193.0094558214827j),(0.11247848719358444+0j),(3.2338373330276227e-06+0j),(4.484036799291776e-07+0j),(0.13865993671035012+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.055075857981245216+0j),(0.00014961438334253356+0j),(31.864270553107698-187.95958734779913j),(0.11462888866662979+0j),(4.3836666918650735e-06+0j),(4.657130404292711e-07+0j),(0.10623824144602767+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05508020288086056+0j),(0.00018023607467681192+0j),(42.37309338574198-180.2167939758183j),(0.11531758308410645+0j),(6.181569006002974e-06+0j),(4.7132589187279423e-07+0j),(0.0762469676250618+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.055085354292189505+0j),(0.00021011771209355977+0j),(56.02350831642992-167.91551651601512j),(0.11456837505102158+0j),(8.939616236602888e-06+0j),(4.6522146205875094e-07+0j),(0.052040428777459256+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0550912916035074+0j),(0.00023919320704235633+0j),(71.91400849000526-149.5557613852471j),(0.11248140037059784+0j),(1.3056913303444162e-05+0j),(4.4842690741457345e-07+0j),(0.034344021208771225+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.055097992468832194+0j),(0.00026739854582542144+0j),(89.03444046895312-124.50326753913467j),(0.1089974045753479+0j),(1.9001479813596234e-05+0j),(4.2107799700151666e-07+0j),(0.02216027389089035+0j),(30+0j),(2.0367577142672137e-06+0j)
