,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.041888726734373195+0j),(-0.0002990302102224322+0j),(10.119804929912593-250.66970557837146j),(0.027628375217318535+0j),(8.039551175897941e-07+0j),(1.1354586142832426e-07+0j),(0.1412340800425868+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0418700513909462+0j),(-0.0002972469212835369+0j),(11.975092762549345-250.0566166666826j),(0.034134797751903534+0j),(9.553840527587454e-07+0j),(1.733226364461476e-07+0j),(0.1814167150327296+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04185156842114612+0j),(-0.0002927651797719791+0j),(14.2890919493773-249.3905723875589j),(0.040602777153253555+0j),(1.1449644716776675e-06+0j),(2.4522915268708986e-07+0j),(0.21418057830891998+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.041833441832427654+0j),(-0.00028563586735197476+0j),(17.31585686566524-248.6036403154393j),(0.04669681936502457+0j),(1.3941131555839092e-06+0j),(3.2436592137124476e-07+0j),(0.232668288131452+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.041815831853172884+0j),(-0.00027593123574018083+0j),(21.484113421971117-247.57690751236242j),(0.05208141729235649+0j),(1.7394421547578531e-06+0j),(4.034838971377435e-07+0j),(0.23196166428076034+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.041798893664590206+0j),(-0.0002637435025857373+0j),(27.474738790353687-246.09432082653703j),(0.056465309113264084+0j),(2.240380354123772e-06+0j),(4.742682356111194e-07+0j),(0.21169094557455576+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.041782776222242184+0j),(-0.00024918333443709617+0j),(36.31154936824828-243.75720329443587j),(0.05965841934084892+0j),(2.9892964903410757e-06+0j),(5.294245833403133e-07+0j),(0.17710674904646426+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.041767621174005155+0j),(-0.0002323782208478277+0j),(49.45401643182215-239.79714554288378j),(0.06160317733883858+0j),(4.124729912291514e-06+0j),(5.645037661101501e-07+0j),(0.13685835875652216+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04175356188107824+0j),(-0.00021347074160505634+0j),(68.80426502975027-232.57690068041617j),(0.06232670694589615+0j),(5.848136424901895e-06+0j),(5.778418354248935e-07+0j),(0.098807858340033+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.041740722548568227+0j),(-0.00019261672807414736+0j),(96.14855106072892-218.49300340586015j),(0.06180442497134209+0j),(8.436535608780105e-06+0j),(5.681980759186804e-07+0j),(0.0673496921327924+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0417292174721161+0j),(-0.00016998331963306065+0j),(130.78948148128475-190.78598140417225j),(0.05981595441699028+0j),(1.2222213626955636e-05+0j),(5.322242907617131e-07+0j),(0.0435456544130363+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04171915040694473+0j),(-0.00014574691703673302+0j),(164.07557147632448-141.5077365556836j),(0.05590387061238289+0j),(1.747534224705305e-05+0j),(4.648837597750844e-07+0j),(0.026602269254754077+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.04171061406554168+0j),(-0.00012009103626551571+0j),(175.74622482046027-74.38675450547817j),(0.04978622496128082+0j),(2.4127795768436044e-05+0j),(3.6870498790756647e-07+0j),(0.015281337402147026+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.04170368974989364+0j),(-9.320406899932634e-05+0j),(154.2024514502781-18.475600228344227j),(0.04273650422692299+0j),(3.1966188544174656e-05+0j),(2.7168058768447014e-07+0j),(0.008498998474873844+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.04169844712370305+0j),(-6.527695941239883e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0416949441292795+0j),(-3.650081164426815e-05+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.04169322705273533+0j),(-7.064448250343054e-06+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.04169333073964176+0j),(2.2848052664690214e-05+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.04169527896132866+0j),(5.305980500317865e-05+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.041699084929446406+0j),(8.340349995692131e-05+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.04170475195317945+0j),(0.00011372367073662029+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.04171227422957576+0j),(0.00014387876706941567+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.04172163775287368+0j),(0.00017374295975510187+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.04173282132361317+0j),(0.00020320758894472486+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.041745797632998724+0j),(0.0002321821690553768+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.041760534392872466+0j),(0.00026059487087989284+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.04177699547733456+0j),(0.0002883924194665549+0j),,,,,,,(2.036790367328438e-06+0j)
