,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.038499200140336885+0j),(-0.0005595162828114245+0j),(2.233718537463057+86.45078170884703j),(0.10784005373716354+0j),(1.4933802958694287e-06+0j),(3.144476411041952e-07+0j),(0.2105609950619627+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0384325482390347+0j),(-0.0005510553160170636+0j),(2.3813797925017526+86.66839651919564j),(0.11656425148248672+0j),(1.5839769957892713e-06+0j),(3.673828748873259e-07+0j),(0.23193700152461158+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.038366945769252106+0j),(-0.0005420012016113512+0j),(2.5784667093432634+86.89687585470988j),(0.12461163103580475+0j),(1.705848376332142e-06+0j),(4.1986078261109423e-07+0j),(0.24613018861258046+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.03830246336284775+0j),(-0.0005323610851004195+0j),(2.8599162179180997+87.1467265159279j),(0.13164730370044708+0j),(1.8808456161423237e-06+0j),(4.686105774175374e-07+0j),(0.24914887931029298+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.038239170752111404+0j),(-0.0005221428341098678+0j),(3.283176017115466+87.43049068851732j),(0.13733716309070587+0j),(2.1444986941787647e-06+0j),(5.099930928111348e-07+0j),(0.2378145970410285+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.03817713668349121+0j),(-0.0005113550343918429+0j),(3.9406604023436276+87.7635499647228j),(0.1414240300655365+0j),(2.5529100184940035e-06+0j),(5.407973660181682e-07+0j),(0.2118356550369887+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.038116428831868304+0j),(-0.0005000069846817558+0j),(4.977675840330033+88.17023001844358j),(0.1437690109014511+0j),(3.19131936521444e-06+0j),(5.588801948673316e-07+0j),(0.1751251225305612+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.03805711371551427+0j),(-0.00048810869044666876+0j),(6.618385105387169+88.70375377380886j),(0.14427581429481506+0j),(4.182410521025304e-06+0j),(5.628273822274385e-07+0j),(0.13457009525919594+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.03799925661186199+0j),(-0.00047567085656285784+0j),(9.206149575544991+89.49592916247573j),(0.14264525473117828+0j),(5.68682389712194e-06+0j),(5.501774773956047e-07+0j),(0.09674600222349869+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.037942921474216296+0j),(-0.00046270487895620657+0j),(13.27533490332779+90.8709499976441j),(0.1379430890083313+0j),(7.870345143601298e-06+0j),(5.145031571404531e-07+0j),(0.06537237538543675+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.03788817084952669+0j),(-0.0004492228352360331+0j),(19.701696431017115+93.61245408273692j),(0.12800051271915436+0j),(1.0764244507299736e-05+0j),(4.4300799949294394e-07+0j),(0.04115551251112139+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.037835065797341035+0j),(-0.0004352374743508499+0j),(30.039993689192322+99.65593224412011j),(0.10901232808828354+0j),(1.3864132597518619e-05+0j),(3.213211992278115e-07+0j),(0.02317643725402057+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.037783665810055794+0j),(-0.0004207622052927146+0j),(46.95089775412714+114.02537138145694j),(0.07740487903356552+0j),(1.543810503790155e-05+0j),(1.620036585800651e-07+0j),(0.01049375283963515+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.03773402873457534+0j),(-0.0004058110848754346+0j),(70.47824558732843+147.2191078576449j),(0.03956490382552147+0j),(1.3227583622210659e-05+0j),(4.2326112183207814e-08+0j),(0.003199837052032491+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.037686210695489795+0j),(-0.0003903988046111025+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.03764026601987792+0j),(-0.00037454067670867486+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.037596247163839025+0j),(-0.0003582526192177808+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0375542046408548+0j),(-0.000341551140340881+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.03751418695207924+0j),(-0.0003244533219367384+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.03747624051865229+0j),(-0.00030697680223813317+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.037440409616130134+0j),(-0.0002891397578070438+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.037406736311121645+0j),(-0.00027096088475063473+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.037375260400218324+0j),(-0.0002524593792215565+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.03734601935130227+0j),(-0.0002336549172265346+0j),,,,,,,(2.0367842448794584e-06+0j)
