,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.09466902939809424+0j),(0.0008070908430681615+0j),(27.438204080355465-181.64839553308158j),(0.01964634284377098+0j),(4.06501612815191e-06+0j),(3.8220240623203045e-07+0j),(0.09402235912057555+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.09478618640897787+0j),(0.0008267324587123083+0j),(32.81748996269188-176.79095238482935j),(0.02549905516207218+0j),(5.075043191027362e-06+0j),(6.438402994951615e-07+0j),(0.12686400396226505+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.09490639756288717+0j),(0.0008450271572560049+0j),(38.22403453720972-171.58117521720334j),(0.03187303990125656+0j),(6.184845915413462e-06+0j),(1.0059512917749545e-06+0j),(0.162647753158731+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.09502944184647637+0j),(0.0008619463467568106+0j),(43.52420042473129-166.0683289875894j),(0.038647979497909546+0j),(7.383684078376973e-06+0j),(1.4790524255764214e-06+0j),(0.20031361172504766+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.09515509388907727+0j),(0.0008774643890295367+0j),(48.65848207052599-160.30038325969687j),(0.045715127140283585+0j),(8.669188900967129e-06+0j),(2.069425725979863e-06+0j),(0.23871042027345826+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.09528312444452036+0j),(0.0008915586317270359+0j),(53.63027685028695-154.29599493247474j),(0.05296921357512474+0j),(1.004928708425723e-05+0j),(2.778286508639196e-06+0j),(0.2764660304104096+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.09541330087774075+0j),(0.0009042094362808579+0j),(58.49331531240466-148.02303341121114j),(0.060299407690763474+0j),(1.1545142115210183e-05+0j),(3.6004440970825222e-06+0j),(0.3118579278759251+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0955453876557613+0j),(0.0009154002049641579+0j),(63.341631551370874-141.3809633622173j),(0.06758017092943192+0j),(1.3195688552514184e-05+0j),(4.522395617643732e-06+0j),(0.3427176687026367+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.09567914684335105+0j),(0.0009251174125159664+0j),(68.3019302252891-134.18374307369982j),(0.07466183602809906+0j),(1.5064014405652415e-05+0j),(5.519850443110008e-06+0j),(0.36642625892861697+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.09581433860485687+0j),(0.0009333506517129541+0j),(73.52549786806922-126.14085481597192j),(0.08135960251092911+0j),(1.724523099255748e-05+0j),(6.554621468346775e-06+0j),(0.38008313551587397+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.09595072171583573+0j),(0.0009400927097833093+0j),(79.1746450342527-116.83489825308467j),(0.08743753284215927+0j),(1.9874029021593742e-05+0j),(7.570521021781014e-06+0j),(0.3809253279018266+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.09608805409207219+0j),(0.0009453397076261531+0j),(85.39642735126864-105.6925754563052j),(0.09257814288139343+0j),(2.3125665393308736e-05+0j),(8.48685747728338e-06+0j),(0.36698868261490103+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.09622609334957766+0j),(0.0009490913441222775+0j),(92.27396983456273-91.93706936763887j),(0.09631245583295822+0j),(2.7192205379833467e-05+0j),(9.185332746715053e-06+0j),(0.3377928571224739+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.09636459741039324+0j),(0.0009513512183938298+0j),(99.74410454613714-74.4817688259444j),(0.0978514552116394+0j),(3.218281563022174e-05+0j),(9.481227276030789e-06+0j),(0.2946052758394236+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.09650332516179384+0j),(0.0009521271679936601+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.09664203717819334+0j),(0.0009514317060878136+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0967804965320483+0j),(0.0009492826844138704+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.09691846973209872+0j),(0.0009457042039442716+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.09705572782993373+0j),(0.000940727784100985+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.09719204773794689+0j),(0.0009343938053960471+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.09732721379978003+0j),(0.0009267531864494214+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.09746101964130656+0j),(0.0009178691734245322+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.09759327030070661+0j),(0.0009078189997260156+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.09772378458583876+0j),(0.0008966950365657916+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.09785239753707302+0j),(0.000884604949013593+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.09797896279535967+0j),(0.0008716703749352863+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.09810335461220031+0j),(0.0008580238299204145+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.09822546922085022+0j),(0.000843803920547406+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.09834522533953766+0j),(0.0008291494183311301+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.09846256369662382+0j),(0.0008141931123399897+0j),,,,,,,(2.0367964897774174e-06+0j)
