,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08790329114667365+0j),(-0.00010491748214284259+0j),(12.686939216290517-92.88536853209564j),(0.11978788673877716+0j),(7.217780876089819e-06+0j),(1.6499902439833222e-06+0j),(0.22860076695445383+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0879010095313652+0j),(-5.8384337743747726e-05+0j),(13.331837451165212-92.05508127550462j),(0.13031992316246033+0j),(7.704575182287954e-06+0j),(1.9528873858981707e-06+0j),(0.25347113107386676+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.087899885910361+0j),(-1.1776825130476104e-05+0j),(14.08811023142785-91.22369672245834j),(0.14053528010845184+0j),(8.267421435448341e-06+0j),(2.271047914241971e-06+0j),(0.2746984573091153+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08789992117823904+0j),(3.4828539348626124e-05+0j),(15.036174904482289-90.35772738790388j),(0.15023000538349152+0j),(8.960103514255024e-06+0j),(2.5951886632239058e-06+0j),(0.2896382457072182+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08790111432216097+0j),(8.13548526561716e-05+0j),(16.302927348510572-89.40133276289754j),(0.15914148092269897+0j),(9.870508620224427e-06+0j),(2.9122077954923356e-06+0j),(0.29504131018388396+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0879034624141686+0j),(0.00012772497838830254+0j),(18.082212544226373-88.25862722988468j),(0.16695791482925415+0j),(1.113907273975201e-05+0j),(3.2053067192959016e-06+0j),(0.28775345975227573+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08790696060730241+0j),(0.00017386170087105784+0j),(20.655912567720808-86.75821848175528j),(0.1733459234237671+0j),(1.2985140529053751e-05+0j),(3.4552767301210684e-06+0j),(0.26609467355320643+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08791160213555646+0j),(0.00021968787962383862+0j),(24.399825542395494-84.5849649648517j),(0.1779806762933731+0j),(1.5741852621431462e-05+0j),(3.6425143811982784e-06+0j),(0.2313904512254957+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08791737831767342+0j),(0.00026512660378312747+0j),(29.735401801802805-81.17196040371127j),(0.180543452501297+0j),(1.9894965589628555e-05+0j),(3.7481680645831175e-06+0j),(0.18839781590459626+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08792427856477397+0j),(0.00031010134608222144+0j),(36.9757487527537-75.60167141239832j),(0.18062996864318848+0j),(2.6102370611624792e-05+0j),(3.751761157903775e-06+0j),(0.14373258328624428+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.08793229039180434+0j),(0.00035453611598776705+0j),(46.117216243746945-66.64354308341093j),(0.1774291694164276+0j),(3.51065827999264e-05+0j),(3.619975313054811e-06+0j),(0.10311386139987398+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.08794139943277643+0j),(0.00039835561160114053+0j),(56.91338966072274-52.80787730563911j),(0.16867953538894653+0j),(4.720896322396584e-05+0j),(3.2717518902762546e-06+0j),(0.06930361666183203+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.08795158945976471+0j),(0.00044148536994371713+0j),(69.65613527959508-31.06620834460742j),(0.147278293967247+0j),(5.987194163026288e-05+0j),(2.494210248081706e-06+0j),(0.04165908404114595+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.08796284240561543+0j),(0.0004838519152599453+0j),(87.3356659884971+14.085355658985751j),(0.08886195719242096+0j),(5.5798991525080055e-05+0j),(9.080030734080823e-07+0j),(0.01627275061055469+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.08797513839031443+0j),(0.0005253829049913345+0j),,,,,,,(2.0367658775325198e-06+0j)
