,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.07151151589554364+0j),(-0.000721517725770703+0j),(1.4247492205477017+120.45815631993538j),(0.0388362817466259+0j),(4.90879358494567e-07+0j),(3.3510675124945685e-08+0j),(0.06826662100381754+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.07148805808248436+0j),(-0.0007168962308500459+0j),(1.5135665167543124+120.8933418215883j),(0.04666481167078018+0j),(5.177237767384213e-07+0j),(4.838234635577442e-08+0j),(0.09345204630271305+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.07146476219816818+0j),(-0.0007115674941060876+0j),(1.6170910028519745+121.31655878072753j),(0.054412905126810074+0j),(5.492709078680491e-07+0j),(6.578270360566058e-08+0j),(0.11976367701866981+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.07144165119881035+0j),(-0.0007055352258472638+0j),(1.7469455331346408+121.74084135306762j),(0.06176367029547691+0j),(5.892326839784801e-07+0j),(8.47567085969008e-08+0j),(0.14384251060994485+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.07141874790801332+0j),(-0.0006988038644117036+0j),(1.9226892093246184+122.1810988525489j),(0.06837157160043716+0j),(6.438176001211104e-07+0j),(1.0386255854916834e-07+0j),(0.16132295626840654+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07139607499309315+0j),(-0.0006913785749747897+0j),(2.1767097956590242+122.65327004843665j),(0.07389454543590546+0j),(7.232274015223084e-07+0j),(1.213200707896248e-07+0j),(0.1677481668065402+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07137365494146097+0j),(-0.0006832652473459241+0j),(2.5607211552620504+123.17163466351285j),(0.07807991653680801+0j),(8.435727636424417e-07+0j),(1.3545235871722106e-07+0j),(0.16056985781802+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.07135151003709214+0j),(-0.0006744704927921912+0j),(3.1530484718482437+123.7464134933674j),(0.08086332678794861+0j),(1.0288523526469362e-06+0j),(1.4528176269383335e-07+0j),(0.14120759146836362+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.07132966233711406+0j),(-0.0006650016399203881+0j),(4.068058283847826+124.38776357429855j),(0.08236908167600632+0j),(1.313218604082067e-06+0j),(1.5074271723726033e-07+0j),(0.11478874634328586+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.07130813364854287+0j),(-0.0006548667296433769+0j),(5.472902907129256+125.12119373286312j),(0.08277896046638489+0j),(1.744598421282717e-06+0j),(1.5224667890227882e-07+0j),(0.08726746341449705+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.07128694550519851+0j),(-0.0006440745092528768+0j),(7.612082331154289+126.01616092978739j),(0.08219509571790695+0j),(2.3880247681518085e-06+0j),(1.50106570368994e-07+0j),(0.06285804585065828+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.07126611914482703+0j),(-0.0006326344256181996+0j),(10.838490674729266+127.24025325204579j),(0.0805281549692154+0j),(3.3231472116312943e-06+0j),(1.440798968413196e-07+0j),(0.043356459303707+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.07124567548645808+0j),(-0.0006205566175284156+0j),(15.658614878214228+129.17114975766026j),(0.07734246551990509+0j),(4.6244103941717185e-06+0j),(1.3290579450855501e-07+0j),(0.02874005185094734+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.07122563510802542+0j),(-0.0006078519071940308+0j),(22.79884486695415+132.62975158966447j),(0.07166718691587448+0j),(6.294389550021151e-06+0j),(1.1411654302623843e-07+0j),(0.018129882511935563+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0712060182242774+0j),(-0.0005945317909235826+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.07118684466500405+0j),(-0.000580608428989996+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.07116813385360689+0j),(-0.0005660946347012808+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.07114990478603715+0j),(-0.0005510038626903621+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.07113217601012771+0j),(-0.0005353501964389894+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.07111496560534313+0j),(-0.0005191483350509762+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.07109829116297221+0j),(-0.0005024135792906339+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.07108216976678655+0j),(-0.00048516181690273845+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0710666179741883+0j),(-0.0004674095072309015+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.07105165179786974+0j),(-0.00044917366515204285+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.07103728668800645+0j),(-0.0004304718443451346+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.0710235375150055+0j),(-0.000411322119913348+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.07101041855282941+0j),(-0.00039174307037937817+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.07099794346291607+0j),(-0.00037175375907418155+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.07098612527871379+0j),(-0.00035137371494040667+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.07097497639085024+0j),(-0.00033062291277245336+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.07096450853295334+0j),(-0.00030952175291558767+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.07095473276814121+0j),(-0.0002880910404474978+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.07094565947619763+0j),(-0.0002663519638661937+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.07093729834144899+0j),(-0.00024432607330872997+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.07092965834135695+0j),(-0.0002220352583259775+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.07092274773584153+0j),(-0.00019950172523910175+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.07091657405734743+0j),(-0.00017674797410419305+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.07091114410166574+0j),(-0.00015379677531183447+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.07090646391952313+0j),(-0.00013067114584884554+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.07090253880894826+0j),(-0.00010739432525004133+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.07089937330842552+0j),(-8.398975126821441e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.07089697119084484+0j),(-6.048103529083822e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.070895335458255+0j),(-3.689193753246434e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.07089446833742757+0j),(-1.3246342032062117e-05+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.07089437127623736+0j),(1.0431768515296347e-05+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.07089504494086388+0j),(3.4118338062648074e-05+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.07089648921381825+0j),(5.778926262137145e-05+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.07089870319279833+0j),(8.142041574742209e-05+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.0709016851903738+0j),(0.00010498767407344374+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.07090543273450269+0j),(0.00012846694285658722+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.07090994256987897+0j),(0.00015183418151187364+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.07091521066011042+0j),(0.00017506542910096254+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.07092123219072473+0j),(0.00019813682974627835+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.0709280015730011+0j),(0.0002210246579405917+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.07093551244862319+0j),(0.0002437053437223333+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.0709437576951489+0j),(0.0002661554976871458+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.0709527294322909+0j),(0.000288351935806475+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.07096241902900106+0j),(0.0003102717040243438+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.07097281711135159+0j),(0.0003318921026038245+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.07098391357120387+0j),(0.000353190710195223+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.0709956975756556+0j),(0.0003741454075984828+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.0710081575772557+0j),(0.00039473440119287785+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.07102128132497611+0j),(0.0004149362460077599+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.07103505587592793+0j),(0.0004347298684088468+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.07104946760780953+0j),(0.00045409458837532344+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.07106450223207217+0j),(0.00047301014134402394+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.07108014480778935+0j),(0.0004914566995979575+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.07109637975621438+0j),(0.0005094148931775655+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.07111319087601049+0j),(0.0005268658302945049+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.07113056135913688+0j),(0.0005437911172291674+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.07114847380737345+0j),(0.0005601728776949875+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.07116691024946692+0j),(0.0005759937716545606+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.0711858521588802+0j),(0.0005912370135749095+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.07120528047212654+0j),(0.0006058863901121556+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.07122517560766986+0j),(0.0006199262772192233+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.07124551748537215+0j),(0.0006333416566742095+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.07126628554646977+0j),(0.0006461181320324906+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.07128745877405937+0j),(0.0006582419440118122+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.07130901571407572+0j),(0.0006696999853277117+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.0713309344967437+0j),(0.0006804798150075211+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.07135319285848839+0j),(0.0006905696722245788+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.07137576816428855+0j),(0.0006999584897129522+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.0713986374304612+0j),(0.0007086359068473985+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.07142177734786832+0j),(0.0007165922825067648+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.07144516430554133+0j),(0.0007238187078855623+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.07146877441472539+0j),(0.0007303070194834912+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.07149258353335083+0j),(0.0007360498123655245+0j),,,,,,,(2.0369128163080284e-06+0j)
