,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05969695149007815+0j),(-0.00010697178688902443+0j),(4.988273103060744-269.9594653795706j),(0.03805399313569069+0j),(3.4211885235890804e-07+0j),(2.9454381481468125e-08+0j),(0.08609400294190246+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.059694520995226145+0j),(-0.00011347937219807407+0j),(5.476774632852508-269.1311130365195j),(0.04649292677640915+0j),(3.7791119211760815e-07+0j),(4.3966633069200836e-08+0j),(0.11634117746774264+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05969196911482057+0j),(-0.00011810310307444938+0j),(6.121726335956784-268.271286978666j),(0.054385069757699966+0j),(4.2508162323429133e-07+0j),(6.016013694228714e-08+0j),(0.14152608264867006+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05968933714377619+0j),(-0.00012082389450516447+0j),(7.069890757719879-267.3178103990182j),(0.06120423227548599+0j),(4.943408953295148e-07+0j),(7.619252139339232e-08+0j),(0.15412951287917293+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05968666664739748+0j),(-0.00012163603473019548+0j),(8.571216480111453-266.2128831761435j),(0.0665203183889389+0j),(6.040991706868226e-07+0j),(9.000322570695438e-08+0j),(0.14898750085126983+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.059683999171178115+0j),(-0.00012054705049707676+0j),(11.023210894722714-264.9147137785674j),(0.07018045336008072+0j),(7.840055786800804e-07+0j),(1.0018017248837898e-07+0j),(0.12777992301666807+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05968137595439173+0j),(-0.00011757749415107426+0j),(14.995733069373781-263.39079605131775j),(0.07241597026586533+0j),(1.0772986342999502e-06+0j),(1.0666406830840765e-07+0j),(0.09901067810943626+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05967883764915619+0j),(-0.00011276065464104855+0j),(21.27490735062146-261.5532789496713j),(0.07362807542085648+0j),(1.5447524219780462e-06+0j),(1.1026465763518174e-07+0j),(0.07138014873217581+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.059676424046611574+0j),(-0.00010614219417689986+0j),(30.989619948113-259.13735997604323j),(0.0740855261683464+0j),(2.2749145500711165e-06+0j),(1.1163906117570507e-07+0j),(0.049073958040408636+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.059674173811817575+0j),(-9.777971200015759e-05+0j),(45.7330467811207-255.5287672843103j),(0.07387388497591019+0j),(3.393388624317595e-06+0j),(1.1100213040533124e-07+0j),(0.03271129325119772+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.059672124228946175+0j),(-8.774223654435934e-05+0j),(67.6428528511967-249.46566102886518j),(0.07288606464862823+0j),(5.062503532826668e-06+0j),(1.080534008068698e-07+0j),(0.021343866746210007+0j),(30+0j),(2.0367577142672137e-06+0j)
