,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.018792469279658382+0j),(-0.0004684633416344607+0j),(24.97402334881222+22.956948509735707j),(0.40113329887390137+0j),(0.00010851441766135395+0j),(6.554546731230491e-05+0j),(0.6040254256061691+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.018780686431745592+0j),(-0.0004598430283022374+0j),(25.136957582129956+24.300688754729215j),(0.39267462491989136+0j),(0.00010281884897267446+0j),(6.281030597625321e-05+0j),(0.6108831853675577+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.018769125624634383+0j),(-0.00045069104596321405+0j),(25.355325850544304+25.65349642755589j),(0.3843151926994324+0j),(9.744590352056548e-05+0j),(6.0164503965669376e-05+0j),(0.6174143990873044+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.01875780001721016+0j),(-0.0004410167367688532+0j),(25.650107656983955+27.043619738306777j),(0.375642329454422+0j),(9.231398871634156e-05+0j),(5.7479672367957226e-05+0j),(0.6226539787439831+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.018746722525378352+0j),(-0.0004308302066316026+0j),(26.056450133621734+28.519882388130327j),(0.3659856617450714+0j),(8.730164699954912e-05+0j),(5.456238887744597e-05+0j),(0.6249869361310877+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.018735905803083742+0j),(-0.000420142317950891+0j),(26.63446295130399+30.16482715964331j),(0.35431969165802+0j),(8.224006160162389e-05+0j),(5.113942169852279e-05+0j),(0.621831023744187+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.018725362223528615+0j),(-0.0004089646809741751+0j),(27.489082192003288+32.117613548358996j),(0.3391461670398712+0j),(7.690580241614953e-05+0j),(4.6853178668501415e-05+0j),(0.609228136194086+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.01871510386062386+0j),(-0.0003973096437971477+0j),(28.808928818662523+34.6170805161969j),(0.3183775544166565+0j),(7.101750816218555e-05+0j),(4.129049779799855e-05+0j),(0.581412934169723+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.018705142470706947+0j),(-0.0003851902810092896+0j),(30.94807537668412+38.092256443680135j),(0.2892874479293823+0j),(6.423948798328638e-05+0j),(3.4089796937000744e-05+0j),(0.530667320167155+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.01869548947456041+0j),(-0.00037262038099242456+0j),(34.611694059893374+43.382080682048915j),(0.24869054555892944+0j),(5.618825525743887e-05+0j),(2.5193226082274305e-05+0j),(0.4483717454269756+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.01868615593976449+0j),(-0.0003596144318811455+0j),(41.30067875177501+52.36578103560093j),(0.19380630552768707+0j),(4.642693238565698e-05+0j),(1.530033851350195e-05+0j),(0.32955738678588203+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.01867715256341712+0j),(-0.00034618760619523347+0j),(54.22140804071319+70.03063025449265j),(0.1253763884305954+0j),(3.456123886280693e-05+0j),(6.403195250861675e-06+0j),(0.1852709990020778+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.01866848965525432+0j),(-0.00033235574415484126+0j),(76.45648957195873+109.31695635635548j),(0.05740121379494667+0j),(2.1481630028574727e-05+0j),(1.3421695630179563e-06+0j),(0.062479875187898264+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.018660177121203794+0j),(-0.00031813533568956256+0j),(87.85684747726556+171.59843268144795j),(0.018998291343450546+0j),(1.1819892279163469e-05+0j),(1.470260605151904e-07+0j),(0.012438866365505988+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.018652224447404126+0j),(-0.0003035435011527916+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.018644640684721814+0j),(-0.0002885979707523908+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.01863743443379805+0j),(-0.00027331706270789695+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.01863061383065696+0j),(-0.0002577196601435692+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.01862418653290673+0j),(-0.00024182518672488494+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.018618159706564955+0j),(-0.0002256535810438708+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.018612540013539392+0j),(-0.00020922526975608707+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.0186073335997953+0j),(-0.000192561139468587+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.018602546084240675+0j),(-0.00017568250737394088+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.018598182548360702+0j),(-0.00015861109062068242+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.01859424752663324+0j),(-0.000141368974404435+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.018590744997757556+0j),(-0.00012397857875748265+0j),,,,,,,(2.0367883265121114e-06+0j)
