,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.24507436167221008+0j),(0.00140780230316697+0j),(8.213732165171011-75.10484913655722j),(0.16508139669895172+0j),(7.194664704002207e-06+0j),(9.91888955401113e-07+0j),(0.13786451436011335+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.2451401443239939+0j),(0.0014261393309696962+0j),(8.37989573980171-74.75822407329957j),(0.1759966015815735+0j),(7.404014013445703e-06+0j),(1.1273930387627332e-06+0j),(0.1522678153654741+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.24520674642107324+0j),(0.0014428868761679437+0j),(8.565448565135133-74.42107833327618j),(0.18674428761005402+0j),(7.631544576724991e-06+0j),(1.2692916906199087e-06+0j),(0.16632172921993385+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.24527409327303393+0j),(0.0014580265279410746+0j),(8.784781059546047-74.08691420941334j),(0.19721700251102448+0j),(7.891396307968535e-06+0j),(1.4156486938173243e-06+0j),(0.17939140787896277+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.2453421093761561+0j),(0.0014715418747136037+0j),(9.060897479544264-73.74611243001891j),(0.20726606249809265+0j),(8.206449820136186e-06+0j),(1.5635910622389204e-06+0j),(0.19053197137723712+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.24541071850698457+0j),(0.001483418511293101+0j),(9.429921376994198-73.38498874686542j),(0.2166987508535385+0j),(8.612921192252543e-06+0j),(1.7091477235409522e-06+0j),(0.19843995845200085+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.24547984381614918+0j),(0.0014936440424129223+0j),(9.947568634408002-72.98471521588925j),(0.2252870500087738+0j),(9.167032658297103e-06+0j),(1.8473077050561921e-06+0j),(0.20151643109771072+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.24554940792226745+0j),(0.001502208082730641+0j),(10.698113284945805-72.51939297028446j),(0.232794389128685+0j),(9.95447589957621e-06+0j),(1.9724763395586203e-06+0j),(0.19814969260637763+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.24561933300576588+0j),(0.0015091022533474335+0j),(11.80610224694951-71.95082990647421j),(0.239014133810997+0j),(1.110365610657027e-05+0j),(2.0792846695129385e-06+0j),(0.18726126327728948+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.2456895409024585+0j),(0.0015143201749302586+0j),(13.450079051916054-71.21455136729287j),(0.24379928410053253+0j),(1.2803688150597736e-05+0j),(2.163374155679264e-06+0j),(0.16896492090665824+0j),(25+0j),(2.0367556734508872e-06+0j)
