,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0024790679561199546+0j),(-0.0003692929978358943+0j),(32.26870331596793-58.03309952479316j),(0.29365989565849304+0j),(3.659315552795306e-05+0j),(2.2530534462017747e-05+0j),(0.6157035144128784+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0021768418914923974+0j),(-0.00036437993267343747+0j),(33.22537822757517-56.55968275770338j),(0.30664414167404175+0j),(3.8607846363447607e-05+0j),(2.4566967872078953e-05+0j),(0.6363205976528645+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0018788785409200558+0j),(-0.00035908464109914303+0j),(34.2620407822404-55.0459522611386j),(0.3192211389541626+0j),(4.0749804611550644e-05+0j),(2.662352150908127e-05+0j),(0.6533410837885284+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0015854883365651069+0j),(-0.0003534144242199666+0j),(35.44898845183798-53.4249803647598j),(0.33122608065605164+0j),(4.311620068619959e-05+0j),(2.866363501393611e-05+0j),(0.6647996474121297+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0012969754252597312+0j),(-0.0003473771036956133+0j),(36.89183988333239-51.58741589072813j),(0.3423871099948883+0j),(4.585941132972948e-05+0j),(3.062788630111856e-05+0j),(0.6678647940093222+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0010136372474190115+0j),(-0.0003409810079377155+0j),(38.7454830597246-49.35568257005261j),(0.35224345326423645+0j),(4.920433639199473e-05+0j),(3.2416645672938797e-05+0j),(0.6588168452204307+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0007357641280699152+0j),(-0.00033423495666643144+0j),(41.23014511642965-46.44087020817688j),(0.3599824905395508+0j),(5.3452826250577345e-05+0j),(3.3856726743011204e-05+0j),(0.6333945109711672+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0004636388813551687+0j),(-0.0003271482437975233+0j),(44.64995038198059-42.365048826463436j),(0.3640800714492798+0j),(5.892950139241293e-05+0j),(3.46318769086837e-05+0j),(0.5876831822836787+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.00019753642989279053+0j),(-0.00031973061863712515+0j),(49.427953694502094-36.296295586803424j),(0.36140865087509155+0j),(6.571908306796104e-05+0j),(3.4125521858397766e-05+0j),(0.5192635116821104+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(-6.227655961384571e-05+0j),(-0.0003119922653660509+0j),(56.251798552215824-26.572969372038475j),(0.3446945548057556+0j),(7.266940519912168e-05+0j),(3.10420975561537e-05+0j),(0.4271687303769054+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(-0.0003155420231068149+0j),(-0.00030394378080110524+0j),(66.97628214783609-8.485363244118043j),(0.29342395067214966+0j),(7.347392966039479e-05+0j),(2.2494344085789197e-05+0j),(0.3061540901617856+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(-0.0005620108268291784+0j),(-0.0002955961504279489+0j),(93.98705341015557+48.92513672252591j),(0.1375785768032074+0j),(4.185673606116325e-05+0j),(4.945199752196994e-06+0j),(0.11814585219857587+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(-0.0008014430744901486+0j),(-0.0002869607227083976+0j),(111.27884060044283+193.6266794010174j),(0.020939812064170837+0j),(1.1155942956975196e-05+0j),(1.1455861985785143e-07+0j),(0.010268842382904464+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(-0.0010336083925295378+0j),(-0.0002780491816751654+0j),(76.10738220249883+245.99889590609126j),(0.0060693188570439816+0j),(5.738948402722599e-06+0j),(9.624144211990895e-09+0j),(0.0016769874089519834+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(-0.0012582861920883068+0j),(-0.000268873517839582+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(-0.001475265906319956+0j),(-0.00025944599745260046+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(-0.0016843472017173877+0j),(-0.0002497791301771382+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(-0.0018853401621864146+0j),(-0.00023988563525109328+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(-0.002078065444674163+0j),(-0.00022977840624515905+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(-0.0022623544052568323+0j),(-0.00021947047454839327+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(-0.0024380491947152464+0j),(-0.00020897497174781102+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(-0.0026050028227793706+0j),(-0.00019830509110572165+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(-0.002763079190406772+0j),(-0.00018747404838020615+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(-0.0029121530896822245+0j),(-0.00017649504227987576+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(-0.0030521101711835875+0j),(-0.00016538121489242244+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(-0.003182846878959861+0j),(-0.00015414561247710837+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(-0.0033042703536090377+0j),(-0.00014280114706166684+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(-0.0034162983043251986+0j),(-0.00013136055933191595+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(-0.0035188588512027157+0j),(-0.00011983638334556874+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(-0.003611890339536821+0j),(-0.00010824091363581144+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(-0.003695341128333724+0j),(-9.658617529153277e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(-0.003769169355726881+0j),(-8.488389760609199e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(-0.0038333426844761+0j),(-7.314549187020711e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(-0.003887838031181627+0j),(-6.138203384375388e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(-0.0039326412832569775+0j),(-4.960425137333572e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(-0.003967747008047126+0j),(-3.782251752554955e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(-0.003993158158730779+0j),(-2.6046849481089632e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(-0.004008885781784056+0j),(-1.4286913284129028e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(-0.004014948730789351+0j),(-2.552034370525649e-06+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(-0.00401137339123369+0j),(9.14878638508444e-06+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(-0.003998193420649347+0j),(2.0806851550083787e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(-0.003975449508007511+0j),(3.24137415683695e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(-0.003943189155694669+0j),(4.3961285533835374e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(-0.003901466486701593+0j),(5.5441529217561544e-05+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(-0.003850342078864867+0j),(6.684670135360695e-05+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(-0.0037898828271559185+0j),(7.816917923249496e-05+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(-0.003720161834151285+0j),(8.940145464718953e-05+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(-0.0036412583279800885+0j),(0.00010053610118416261+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(-0.00355325760626746+0j),(0.0001115657437566224+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(-0.003456251003909504+0j),(0.00012248303114580398+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(-0.003350335881950572+0j),(0.0001332806121593066+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(-0.0032356156344034294+0j),(0.00014395111584388534+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(-0.003112199709566104+0j),(0.00015448713601510125+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(-0.0029802036422435754+0j),(0.00016488122019804992+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(-0.0028397490932680317+0j),(0.0001751258629205562+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(-0.002690963892814743+0j),(0.00018521350316908985+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(-0.002533982084210531+0j),(0.00019513652571218068+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(-0.002368943965207546+0j),(0.00020488726591788283+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(-0.002195996124024251+0j),(0.00021445801764041165+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(-0.0020152914678161363+0j),(0.0002238410437245045+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(-0.001826989241612512+0j),(0.0002330285886710324+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(-0.0016312550361265556+0j),(0.00024201289302013318+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(-0.0014282607832000879+0j),(0.00025078620903463874+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(-0.001218184737972718+0j),(0.00025934081730272083+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(-0.0010012114471622969+0j),(0.00026766904392087546+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(-0.0007775317031023502+0j),(0.00027576327796359365+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(-0.0005473424834059839+0j),(0.00028361598899153887+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(-0.0003108468763125394+0j),(0.0002912197443938977+0j),,,,,,,(2.0368740407978248e-06+0j)
