,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.041693191473369764+0j),(-0.00030700832785375006+0j),(6.215614468558406-226.91148484554745j),(0.08507475256919861+0j),(6.031323209754191e-07+0j),(1.4509869498642738e-07+0j),(0.2405752269282563+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04168096055362995+0j),(-0.00027336023725435136+0j),(7.302077455292963-224.5213459804323j),(0.09247507899999619+0j),(7.235009888972854e-07+0j),(1.7143975566437425e-07+0j),(0.23695856439073001+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04167014439738658+0j),(-0.00023968360215372866+0j),(9.006825875557002-221.98444545633265j),(0.09841534495353699+0j),(9.123874633587548e-07+0j),(1.941725147227192e-07+0j),(0.2128180433430284+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.041660742432955936+0j),(-0.00020606265989126876+0j),(11.735691107115048-219.17108849146553j),(0.10281753540039062+0j),(1.2180516932858154e-06+0j),(2.1193198009070497e-07+0j),(0.17399259921309038+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04165275054602493+0j),(-0.00017258175842261065+0j),(16.090284455135404-215.80463643052818j),(0.10577233880758286+0j),(1.717914415166888e-06+0j),(2.2428815167227673e-07+0j),(0.13055839667687294+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.041646161080582+0j),(-0.00013932509092988681+0j),(22.85832148427249-211.24871553536192j),(0.10743242502212524+0j),(2.5314404865639517e-06+0j),(2.3138376048700139e-07+0j),(0.09140398982915451+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04164096285107136+0j),(-0.00010637642711631015+0j),(32.79046616239389-204.2042668589392j),(0.1078886091709137+0j),(3.832910351775354e-06+0j),(2.3335295567008422e-07+0j),(0.06088140192530154+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04163714116591558+0j),(-7.381884092645778e-05+0j),(46.008608802870256-192.7161370380459j),(0.10717032104730606+0j),(5.859989869350102e-06+0j),(2.3025611912074248e-07+0j),(0.03929292102108683+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.041634677862572446+0j),(-4.173443393002995e-05+0j),(61.62336419570669-175.24628937718094j),(0.1055091843008995+0j),(8.928616807679646e-06+0j),(2.2317351212410657e-07+0j),(0.024995306320252368+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04163355135434013+0j),(-1.0204052861716363e-05+0j),(78.69612520983964-151.55192972099888j),(0.10341718047857285+0j),(1.34932824948919e-05+0j),(2.1441121776728127e-07+0j),(0.01589021928863122+0j),(25+0j),(2.0367556734508872e-06+0j)
