,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1285746996075235+0j),(0.0009427879470812568+0j),(2.156243218241998-120.69395901012905j),(0.04227294772863388+0j),(7.398726893370622e-07+0j),(3.9608761423513066e-08+0j),(0.05353456343820875+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.12862635442288586+0j),(0.0009409905837921545+0j),(2.262233357873727-119.60769609445525j),(0.050790008157491684+0j),(7.903740879555698e-07+0j),(5.717718395954544e-08+0j),(0.07234192622311728+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.12867788341262004+0j),(0.000938215436935766+0j),(2.3726132898448884-118.58617173244704j),(0.05949145555496216+0j),(8.432451750195469e-07+0j),(7.844682779701611e-08+0j),(0.09302967881814167+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.12872923303073028+0j),(0.0009344712292179401+0j),(2.489826662727345-117.62229942631303j),(0.0682622492313385+0j),(8.99422900602076e-07+0j),(1.0328265302385069e-07+0j),(0.11483213620057152+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.12878035023997503+0j),(0.0009297677329724025+0j),(2.6180511580923405-116.70825022093099j),(0.07698097079992294+0j),(9.605614650354255e-07+0j),(1.3135087317681742e-07+0j),(0.13674385029798505+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.12883118256874082+0j),(0.0009241157387677855+0j),(2.7641552397615907-115.83446015527444j),(0.0855078399181366+0j),(1.0294571666236152e-06+0j),(1.620608333921007e-07+0j),(0.1574235807436489+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.12888167816622007+0j),(0.0009175270251260673+0j),(2.9390455294788977-114.98903002503668j),(0.09367957711219788+0j),(1.1106532156190951e-06+0j),(1.9451631792878174e-07+0j),(0.1751368610771593+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.12893178585594306+0j),(0.000910014328970089+0j),(3.159558575131713-114.15769139258032j),(0.10131338238716125+0j),(1.2113009688619059e-06+0j),(2.2750965206895543e-07+0j),(0.18782256261440555+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.12898145518761786+0j),(0.0009015913136628125+0j),(3.4510781892116564-113.32453610999671j),(0.10822330415248871+0j),(1.3423718883132096e-06+0j),(2.5960184535284956e-07+0j),(0.1933904066473402+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1290306364871206+0j),(0.0008922725337223101+0j),(3.8510732593780093-112.47337436847351j),(0.1142483726143837+0j),(1.5203443126665661e-06+0j),(2.89311863090201e-07+0j),(0.19029364643247845+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.12907928090457155+0j),(0.0008820734005064147+0j),(4.413714260073988-111.58882918754591j),(0.11928493529558182+0j),(1.7695070937406854e-06+0j),(3.1538235772444016e-07+0j),(0.1782317566513572+0j),(30+0j),(2.0367577142672137e-06+0j)
