,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06631325183414312+0j),(-0.0006548782461941534+0j),(9.128702664760647-46.83830328617778j),(0.33248138427734375+0j),(2.004402267630212e-05+0j),(7.006979125899216e-06+0j),(0.34957948506930736+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0662947779154487+0j),(-0.0006304056522237688+0j),(9.37657723665715-45.37933796869992j),(0.3528164029121399+0j),(2.1834350263816305e-05+0j),(7.890303185696755e-06+0j),(0.36137110059888056+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06627701463032756+0j),(-0.0006051163773188853+0j),(9.659747079841363-44.03097568292023j),(0.37252646684646606+0j),(2.3768589016981423e-05+0j),(8.796510440843346e-06+0j),(0.3700897194426937+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06625998489456883+0j),(-0.0005790389475707156+0j),(10.010155583949684-42.77465211416451j),(0.3914020359516144+0j),(2.5934701625374146e-05+0j),(9.71051618361488e-06+0j),(0.37442174287882485+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06624371078937942+0j),(-0.0005522032780666471+0j),(10.476705298391332-41.584299994113636j),(0.40917345881462097+0j),(2.8484510039561428e-05+0j),(1.0612337816341785e-05+0j),(0.37256522234725375+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06622821352225806+0j),(-0.0005246406349068118+0j),(11.133391351705754-40.42155424394209j),(0.4254928529262543+0j),(3.166751048411243e-05+0j),(1.1475739858353554e-05+0j),(0.3623821286523589+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06621351338899378+0j),(-0.0004963835944627378+0j),(12.090243308525944-39.227081077127096j),(0.439912348985672+0j),(3.5877368645742536e-05+0j),(1.2266720290404101e-05+0j),(0.34190691105379484+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06619962973686642+0j),(-0.00046746599994398864+0j),(13.50691015190911-37.90321263754389j),(0.4518413841724396+0j),(4.171136606601067e-05+0j),(1.2941009812768027e-05+0j),(0.31025140227457726+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06618658092912501+0j),(-0.00043792291534531207+0j),(15.607069168680354-36.27777651173841j),(0.4604295790195465+0j),(5.0033577281283215e-05+0j),(1.3437627172339299e-05+0j),(0.26857218497079377+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06617438431081785+0j),(-0.00040779057685291396+0j),(18.68947397808365-34.030195701706475j),(0.4642293453216553+0j),(6.199437484610826e-05+0j),(1.3660334552015946e-05+0j),(0.22034796843948629+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06616305617604547+0j),(-0.00037710634179446013+0j),(23.1372948773457-30.538906756249215j),(0.46019306778907776+0j),(7.880760676926002e-05+0j),(1.3423825567865435e-05+0j),(0.17033667330069946+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06615261173670553+0j),(-0.0003459086352236334+0j),(29.501087372406776-24.474195191888363j),(0.44024375081062317+0j),(0.00010039154585683718+0j),(1.2285209176818358e-05+0j),(0.12237294556991496+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06614306509279573+0j),(-0.00031423689423575144+0j),(39.44528621237329-11.472004943540572j),(0.37319275736808777+0j),(0.0001168722883448936+0j),(8.828004970717035e-06+0j),(0.07553548489326511+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06613442920433787+0j),(-0.00028213151011643247+0j),(80.5391309817624+71.94235513379662j),(0.06697723269462585+0j),(3.452985765761696e-05+0j),(2.843482469936329e-07+0j),(0.008234851409267491+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06612671586498377+0j),(-0.00024963376843088996+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06611993567736013+0j),(-0.00021678578716640372+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.06611409803020617+0j),(-0.0001836304530451896+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.06610921107735444+0j),(-0.00015021135612964214+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06610528171860217+0j),(-0.00011657272284598226+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.06610231558251604+0j),(-8.275934755605419e-05+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06610031701121034+0j),(-4.8816522810644e-05+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06609928904713377+0j),(-1.4789968420549276e-05+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.06609923342189705+0j),(1.927424051598671e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.06610015054716892+0j),(5.332974648861833e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.06610203950766429+0j),(8.732998321109516e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.0661048980562445+0j),(0.00012122824987525745+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.06610872261114488+0j),(0.0001549777858799001+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.06611350825534112+0j),(0.00018853184589284915+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.06611924873806277+0j),(0.00022184377510601737+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.06612593647845624+0j),(0.00025486708454643727+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.06613356257139788+0j),(0.0002875555263112372+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.06614211679545282+0j),(0.0003198631686006595+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.06615158762297217+0j),(0.00035174447043235927+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.06616196223231807+0j),(0.0003831543559323261+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.06617322652220306+0j),(0.0004140482881136131+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.06618536512812827+0j),(0.0004443823420757137+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.06619836144090346+0j),(0.00047411327758579893+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.06621219762723096+0j),(0.0005031986110420379+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.06622685465233688+0j),(0.0005315966868720222+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.06624231230463518+0j),(0.0005592667484916702+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.0662585492224151+0j),(0.0005861690090511842+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.06627554292255142+0j),(0.0006122647223376254+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.06629326983124999+0j),(0.0006375162544083301+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.06631170531686205+0j),(0.0006618871568280034+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.06633082372483172+0j),(0.0006853422428252749+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.0663505984148886+0j),(0.000707847668353312+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.06637100180066846+0j),(0.0007293710210704509+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.06639200539205448+0j),(0.0007498814218809441+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.06641357984070136+0j),(0.0007693496462933053+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.06643569498946056+0j),(0.0007877482762454205+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.06645831992651802+0j),(0.0008050518782959378+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.06648142304458542+0j),(0.0008212371793362303+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.0665049721049842+0j),(0.00083628323350415+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.06652893430685185+0j),(0.000850171613985346+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.06655327636252338+0j),(0.0008628866536608815+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.06657796458048522+0j),(0.0008744157347354222+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.06660296495725576+0j),(0.0008847496242554292+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.06662824327946643+0j),(0.0008938828529123495+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.06665376523728457+0j),(0.0009018141304966037+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.06667949655002611+0j),(0.0009085467840781188+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.06670540310426427+0j),(0.0009140891949264889+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.06673145110388407+0j),(0.000918455198142707+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.06675760723032725+0j),(0.0009216643966636598+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.06678383880975407+0j),(0.0009237423316356813+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.06681011398214681+0j),(0.0009247204480617801+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.06683640186574345+0j),(0.0009246358021400623+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.0668626727089536+0j),(0.0009235304773520488+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.0668888980214388+0j),(0.0009214507093317291+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.06691505067661403+0j),(0.0009184457596913948+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.0669411049795244+0j),(0.0009145666174948213+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.06696703669668519+0j),(0.0009098646341823008+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.0669928230476189+0j),(0.0009043902063523824+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.06701844266092374+0j),(0.0008981916091968742+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.06704387550024929+0j),(0.0008913140557270646+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.06706910276719144+0j),(0.000883799021229613+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.0670941067887434+0j),(0.0008756838372999035+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.06711887089666486+0j),(0.0008670015318372087+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.06714337930520345+0j),(0.0008577808736456823+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.0671676169923129+0j),(0.0008480465726925391+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.06719156958812102+0j),(0.0008378195875211284+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.06721522327309555+0j),(0.0008271174969425233+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.0672385646872477+0j),(0.0008159549012745282+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.06726158085084474+0j),(0.0008043438270626092+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.0672842590964728+0j),(0.0007922941171639995+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.06730658701186738+0j),(0.0007798137946992534+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.06732855239267428+0j),(0.0007669093945104797+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.06735014320417591+0j),(0.0007535862595078411+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.06737134755097902+0j),(0.0007398488018532996+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.06739215365368256+0j),(0.0007257007305735514+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.06741254983160318+0j),(0.000711145248149528+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.06743252449071549+0j),(0.0006961852190991599+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.0674520661160523+0j),(0.0006808233137094897+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.06747116326789869+0j),(0.0006650621300038508+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.06748980458120034+0j),(0.0006489042968355561+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.06750797876768416+0j),(0.0006323525607386572+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.06752567462026074+0j),(0.0006154098588798931+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.06754288101934142+0j),(0.000598079380169354+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.067559586940757+0j),(0.000580364616314083+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.06757578146501281+0j),(0.0005622694043487458+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.06759145378765528+0j),(0.0005437979619530267+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.06760659323056031+0j),(0.0005249549166678484+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.06762118925398221+0j),(0.0005057453299512851+0j),,,,,,,(2.036943428552926e-06+0j)
