,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.03264536875792435+0j),(-4.839030153881683e-06+0j),(13.452031425182929-237.21376582849499j),(0.0020738968160003424+0j),(1.1914786455236026e-06+0j),(1.377667268442001e-08+0j),(0.0115626685683198+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.03264278163709727+0j),(-1.2072778343789068e-05+0j),(18.172404392656983-235.12692844158502j),(0.0032869467977434397+0j),(1.633781721466221e-06+0j),(3.4606318455797344e-08+0j),(0.021181727033119366+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.03264005252254427+0j),(-1.7262013146763248e-05+0j),(24.609188655114068-232.8401620722524j),(0.004968067165464163+0j),(2.2445542526838835e-06+0j),(7.905784425150926e-08+0j),(0.03522206877244216+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.03263722856679614+0j),(-2.037681569731197e-05+0j),(32.88792540632465-230.17131156025823j),(0.007154704071581364+0j),(3.04179548038519e-06+0j),(1.639658487657153e-07+0j),(0.05390429758444901+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.032634357409322065+0j),(-2.1404257558046997e-05+0j),(42.99191812735945-226.92221511350837j),(0.009832147508859634+0j),(4.029868250654545e-06+0j),(3.0964696071439575e-07+0j),(0.0768379861212837+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.03263148679164427+0j),(-2.0348045298497408e-05+0j),(54.824616940211925-222.88575735655172j),(0.012933098711073399+0j),(5.203215550864115e-06+0j),(5.357661056268551e-07+0j),(0.10296827036847986+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.03262866418209853+0j),(-1.7228035613392635e-05+0j),(68.29028150862757-217.80437598458727j),(0.01634371653199196+0j),(6.553529146913206e-06+0j),(8.556018068071605e-07+0j),(0.13055588639750837+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.03262593641307003+0j),(-1.2079632591457233e-05+0j),(83.34493978341293-211.2931448766738j),(0.019910404458642006+0j),(8.077504389802925e-06+0j),(1.2697850667708221e-06+0j),(0.1572001704355375+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.03262334933328171+0j),(-4.953077587999412e-06+0j),(99.99256878127372-202.74228148510983j),(0.023444145917892456+0j),(9.783519999473356e-06+0j),(1.760511564298622e-06+0j),(0.17994664133086966+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.03262094747748754+0j),(4.0873591347520766e-06+0j),(118.18547863343997-191.1902039072008j),(0.026722377166152+0j),(1.169664210465271e-05+0j),(2.287284723909637e-06+0j),(0.19555054377527692+0j),(25+0j),(2.0367556734508872e-06+0j)
