,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05501529762991926+0j),(0.0005514402690076908+0j),(9.254880160452931-254.84472184891217j),(0.049403999000787735+0j),(7.115949642866326e-07+0j),(1.653036024273844e-07+0j),(0.2323001296012539+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05504458612347987+0j),(0.0005372239778118588+0j),(10.847166641656987-253.2478903811986j),(0.05720078572630882+0j),(8.441417094218195e-07+0j),(2.2159609274231652e-07+0j),(0.2625105361682637+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.055073064703653925+0j),(0.0005215455222973603+0j),(12.91236702720982-251.8031122483505j),(0.06432533264160156+0j),(1.015618863675627e-06+0j),(2.802348809325997e-07+0j),(0.2759252421901672+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0551006616428762+0j),(0.0005046812309069437+0j),(15.754051517293867-250.58963767211642j),(0.0702432245016098+0j),(1.2495145256252727e-06+0j),(3.341696384302744e-07+0j),(0.26743957879405345+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05512732067593321+0j),(0.0004869255727321189+0j),(19.827446584127227-249.8261636750012j),(0.07421468943357468+0j),(1.578529349899327e-06+0j),(3.730249307652431e-07+0j),(0.2363116851701448+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05515300171204717+0j),(0.00046858116555620826+0j),(25.70083396698845-249.9871853670074j),(0.07513417303562164+0j),(2.0348545604065293e-06+0j),(3.823253819418511e-07+0j),(0.1878883087671234+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05517768096751855+0j),(0.0004499473772859203+0j),(33.76678094019508-251.5097964710096j),(0.07184266299009323+0j),(2.621839712446672e-06+0j),(3.495609842601032e-07+0j),(0.13332660368238025+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05520135048584393+0j),(0.000431309112612211+0j),(44.32531370497477-252.17715860677518j),(0.06639447063207626+0j),(3.3806836654548533e-06+0j),(2.9855334048509225e-07+0j),(0.08831152808996208+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05522401709735113+0j),(0.00041292733554177416+0j),(59.367714753581296-247.1266810643492j),(0.06315795332193375+0j),(4.595338396029547e-06+0j),(2.7015574379603695e-07+0j),(0.0587890859200829+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05524570094130133+0j),(0.00039503239477755653+0j),(80.50714945202783-233.48925025200043j),(0.06181088835000992+0j),(6.599103926419048e-06+0j),(2.587546006816264e-07+0j),(0.039210566096060495+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05526643371217648+0j),(0.0003778205161802989+0j),(106.15780750439275-207.95949123865884j),(0.06103427708148956+0j),(9.73626083577983e-06+0j),(2.522933012614318e-07+0j),(0.025912750851361535+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05528625679415981+0j),(0.0003614531826135255+0j),(130.45588094881742-167.63901386852697j),(0.06014285609126091+0j),(1.4455992641160265e-05+0j),(2.4497750437264183e-07+0j),(0.01694643255940254+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.055305219421800174+0j),(0.00034605872044211493+0j),(144.2539019917314-114.20082596343273j),(0.058642517775297165+0j),(2.1307085262378678e-05+0j),(2.3290742074597368e-07+0j),(0.0109309845939938+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.05532337696464465+0j),(0.0003317352891974537+0j),(140.4334713313941-56.04425039770658j),(0.05572706088423729+0j),(3.071245373575948e-05+0j),(2.1032475247549785e-07+0j),(0.006848191104659609+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.05534078939233405+0j),(0.00031855455363323325+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.055357519942532483+0j),(0.0003065654992704106+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.05537363399015982+0j),(0.0002957980479567221+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.055389198102177455+0j),(0.00028626629203523223+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.05540427925544332+0j),(0.0002779712798953858+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.055418944193412374+0j),(0.0002709033559289185+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.05543325889863115+0j),(0.0002650440951350427+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.05544728816057359+0j),(0.00026036788805558654+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.05546109522145139+0j),(0.0002568432342845943+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.05547474148567474+0j),(0.0002544337986266001+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.05548828628137753+0j),(0.00025309927690158484+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.05550178666475544+0j),(0.0002527961105900368+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.055515297259888435+0j),(0.00025347808210481363+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.05552887012826505+0j),(0.0002550968159595005+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.05554255466344568+0j),(0.00025760220561600383+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.055556397507252685+0j),(0.0002609427813078564+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.0555704424846065+0j),(0.0002650660305385063+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.0555847305546836+0j),(0.0002699186801087453+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.05559929977649164+0j),(0.00027544694630668676+0j),,,,,,,(2.036802612226397e-06+0j)
