,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.09954681858781844+0j),(0.00032282770871471287+0j),(10.996256694337111-161.5707273471714j),(0.08410488814115524+0j),(2.0964318991900655e-06+0j),(5.630152448001708e-07+0j),(0.2685588046135369+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.09955539120124557+0j),(0.0003605687402831815+0j),(12.016467051331428-159.31530858374884j),(0.09413297474384308+0j),(2.3537820652563823e-06+0j),(7.05279476056264e-07+0j),(0.2996366938412552+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.09956492383078759+0j),(0.0003975855818934671+0j),(13.227493506673161-157.11802449660146j),(0.10382167249917984+0j),(2.660274503796245e-06+0j),(8.579336871648601e-07+0j),(0.3224981805225656+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.09957539697726711+0j),(0.00043380836425479705+0j),(14.76835262015168-154.92185055501008j),(0.11292115598917007+0j),(3.048920461878879e-06+0j),(1.0149118193481725e-06+0j),(0.3328757939204289+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.099586789365938+0j),(0.00046916868990889846+0j),(16.857508861866457-152.6306043795405j),(0.12114450335502625+0j),(3.574478796508629e-06+0j),(1.168113671784066e-06+0j),(0.3267927265158268+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.09959907798631129+0j),(0.0005035997905422274+0j),(19.82370211018561-150.07451633972596j),(0.12819939851760864+0j),(4.325404916016851e-06+0j),(1.308126231359908e-06+0j),(0.3024286180736407+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.09961223813596981+0j),(0.0005370366802576612+0j),(24.127937427798056-146.94016235071143j),(0.13383610546588898+0j),(5.440677341539413e-06+0j),(1.4256872322763005e-06+0j),(0.2620422316521548+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0996262434682629+0j),(0.0005694163044667179+0j),(30.334578999707677-142.6441642091047j),(0.13788439333438873+0j),(7.131633992685238e-06+0j),(1.513240320533254e-06+0j),(0.21218704185960072+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.09964106604376527+0j),(0.0006006776841147522+0j),(38.94696185724851-136.17939226880978j),(0.14025278389453888+0j),(9.706764103611931e-06+0j),(1.565671550222879e-06+0j),(0.16129696091412024+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0996566763853772+0j),(0.000630762055020841+0j),(50.0574806872174-126.12738451422993j),(0.1408882737159729+0j),(1.3592286450148094e-05+0j),(1.579891908960244e-06+0j),(0.11623444773289267+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.09967304353693937+0j),(0.0006596130022084243+0j),(63.09549527707571-111.09891668880512j),(0.13964474201202393+0j),(1.9325920220580883e-05+0j),(1.5521255763411982e-06+0j),(0.08031315242046184+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.09969013512523296+0j),(0.0006871765892338713+0j),(77.2381768580362-90.08637208392813j),(0.13573752343654633+0j),(2.742573997238651e-05+0j),(1.4664846503071853e-06+0j),(0.05347110604066505+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.09970791742524004+0j),(0.0007134014827082167+0j),(92.10156179410029-61.17579481497421j),(0.12610061466693878+0j),(3.7668723962269723e-05+0j),(1.2656455204658757e-06+0j),(0.03359937336166708+0j),(40+0j),(2.0367617958998668e-06+0j)
