,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05332614707277573+0j),(0.0005915620036996418+0j),(7.268494332948449-206.04902401456502j),(0.06041236221790314+0j),(8.549617973585555e-07+0j),(7.705253560419497e-08+0j),(0.09012395155228267+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.053338277909368105+0j),(0.0005723090160401187+0j),(7.84181040422913-205.41632142351216j),(0.06846418976783752+0j),(9.278932679990248e-07+0j),(9.896058304011105e-08+0j),(0.10665082553461855+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05334999344414618+0j),(0.0005517942263906344+0j),(8.70426966815269-204.74819180597086j),(0.07508756965398788+0j),(1.036317257785413e-06+0j),(1.1903410068592253e-07+0j),(0.11486260582043743+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05336127001804109+0j),(0.0005302756864218864+0j),(10.082738767257046-204.05890195054613j),(0.07973834872245789+0j),(1.2077963447154616e-06+0j),(1.342362387870095e-07+0j),(0.111141451432885+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0533720894962707+0j),(0.0005080243357029074+0j),(12.326416557779389-203.43947805684058j),(0.08200608938932419+0j),(1.483749315411842e-06+0j),(1.4198010860248291e-07+0j),(0.0956900920712969+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05338243947061841+0j),(0.0004853175958536317+0j),(15.90611787197571-203.108105693879j),(0.08159860223531723+0j),(1.9161943782819435e-06+0j),(1.4057261971289145e-07+0j),(0.07336031318436943+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05339231331885824+0j),(0.0004624320970905348+0j),(21.375995465317796-203.39151778833647j),(0.0782260000705719+0j),(2.5554852527420735e-06+0j),(1.2919257295717904e-07+0j),(0.05055500626292149+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.053401710110631544+0j),(0.00043963624825762683+0j),(29.305015088846588-204.2254599544862j),(0.07246015965938568+0j),(3.442313527557417e-06+0j),(1.1084953426634908e-07+0j),(0.032202044752444516+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05341063436427366+0j),(0.000417183394133688+0j),(40.51705102532749-203.85015816126597j),(0.0670318752527237+0j),(4.689907655119896e-06+0j),(9.486325839901049e-08+0j),(0.020227105814215725+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.053419095673280466+0j),(0.0003953061751305148+0j),(56.34738718267932-199.16738954302164j),(0.06360001116991043+0j),(6.576110536116175e-06+0j),(8.539839005203568e-08+0j),(0.012986154898556743+0j),(25+0j),(2.0367556734508872e-06+0j)
