,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.07688726827787613+0j),(0.0004301749136353623+0j),(9.468928365122197-269.7290108315774j),(0.07342808693647385+0j),(6.499478786281543e-07+0j),(1.2441136530351063e-07+0j),(0.19141744960550658+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.07704095542146225+0j),(0.0004508264748823128+0j),(10.492596248545528-267.86448545237187j),(0.08169650286436081+0j),(7.300533866327896e-07+0j),(1.540077449948418e-07+0j),(0.21095408611850783+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.07720166599180785+0j),(0.0004702811802345484+0j),(11.943156749061806-265.904710121918j),(0.08905116468667984+0j),(8.4286779156173e-07+0j),(1.829847247339658e-07+0j),(0.21709777804525868+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.07736897341231352+0j),(0.0004884975921725851+0j),(14.116917579461385-263.7487323369626j),(0.09519394487142563+0j),(1.0117756801264477e-06+0j),(2.0910011817292796e-07+0j),(0.20666647981378192+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.07754243715545185+0j),(0.0005054374778531807+0j),(17.47921502475107-261.2307533635968j),(0.09994369745254517+0j),(1.274972078135761e-06+0j),(2.30487009868471e-07+0j),(0.1807780843369406+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07772160388818858+0j),(0.0005210659387197063+0j),(22.71365447598991-258.02046666355915j),(0.10327328741550446+0j),(1.692752789494989e-06+0j),(2.461000108268645e-07+0j),(0.14538449580714338+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07790600866513776+0j),(0.0005353515534729436+0j),(30.710526622327915-253.40516968352082j),(0.10525929927825928+0j),(2.3566301479149843e-06+0j),(2.5565634653575256e-07+0j),(0.10848386487881567+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.07809517617672505+0j),(0.0005482665492167494+0j),(42.3433820151164-245.96882390837837j),(0.10597708076238632+0j),(3.398672106413869e-06+0j),(2.591549651036176e-07+0j),(0.07625182924076386+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.07828862206678082+0j),(0.0005597870267687857+0j),(57.8573758250863-233.53365999848526j),(0.10546579957008362+0j),(4.9975460569839925e-06+0j),(2.5666043635854504e-07+0j),(0.05135729284572897+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0784858543468216+0j),(0.0005698932874377537+0j),(76.33645443092158-214.14480652644792j),(0.10389332473278046+0j),(7.384700893453555e-06+0j),(2.4906397685578566e-07+0j),(0.033727022996500475+0j),(25+0j),(2.0367556734508872e-06+0j)
