,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.07245860568683783+0j),(0.0009439481854521969+0j),(3.230108592584711-157.18513478140227j),(0.040423691272735596+0j),(6.533976488753979e-07+0j),(6.576397379380059e-08+0j),(0.10064923543418153+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.07248067497971138+0j),(0.0009240311234619274+0j),(3.5098096603726003-156.65993187428492j),(0.0484749898314476+0j),(7.146862230911211e-07+0j),(9.45696026068295e-08+0j),(0.13232324837297452+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.07250225060664704+0j),(0.0009022957692830995+0j),(3.8662934333635226-156.12178627581227j),(0.056143343448638916+0j),(7.926219041110016e-07+0j),(1.2685647960904374e-07+0j),(0.16004664891430795+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.07252329102613589+0j),(0.0008788735077339473+0j),(4.35340870689505-155.54112998844883j),(0.06307902932167053+0j),(8.990057835944754e-07+0j),(1.6013494468374964e-07+0j),(0.17812448774632525+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0725437579701967+0j),(0.0008539091620381139+0j),(5.05840012511601-154.8780701670901j),(0.06895856559276581+0j),(1.0532534133744775e-06+0j),(1.9137823682080464e-07+0j),(0.18170198585699843+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07256361676496305+0j),(0.0008275611675507662+0j),(6.114749851888042-154.07231779913698j),(0.0735461562871933+0j),(1.2859013622801285e-06+0j),(2.1768879300398407e-07+0j),(0.1692888734622566+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07258283664992644+0j),(0.0008000012846510339+0j),(7.712547628884028-153.01856607439836j),(0.07672526687383652+0j),(1.6427396758444957e-06+0j),(2.369152006220387e-07+0j),(0.14421956449079243+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.07260139108308722+0j),(0.0007714136968121066+0j),(10.09758475778436-151.52321349068328j),(0.07845986634492874+0j),(2.189251063100528e-06+0j),(2.4774861695984624e-07+0j),(0.11316592287454329+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.07261925801599178+0j),(0.0007419933716500926+0j),(13.53922403518908-149.27988380160963j),(0.07877527177333832+0j),(3.012968591065146e-06+0j),(2.497444990493014e-07+0j),(0.08288984484933234+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.07263642012052572+0j),(0.0007119436291918483+0j),(18.28910775659616-145.97438883503332j),(0.07789342105388641+0j),(4.225102657073876e-06+0j),(2.4418426075816035e-07+0j),(0.05779368705972977+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.07265286494915629+0j),(0.0006814729582544789+0j),(24.679090886313958-141.48007786528595j),(0.07640231400728226+0j),(5.982532456982881e-06+0j),(2.349249458400407e-07+0j),(0.03926847827893246+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.07266858501260488+0j),(0.0006507912330498046+0j),(33.296567336837875-135.56496957405363j),(0.07495059072971344+0j),(8.543396688764915e-06+0j),(2.2608212733085007e-07+0j),(0.02646279174045164+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.07268357776373618+0j),(0.0006201055834088918+0j),(44.656772802460964-127.11540321310142j),(0.07373257726430893+0j),(1.2300311027502175e-05+0j),(2.1879376413546893e-07+0j),(0.017787661112492973+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.07269784548323005+0j),(0.0005896162372406203+0j),(58.334594622553745-114.08529211138125j),(0.07254466414451599+0j),(1.7764907170203514e-05+0j),(2.1180053833442655e-07+0j),(0.01192241176974302+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.07271139507028426+0j),(0.0005595126648318459+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.07272423774886204+0j),(0.0005299703084291745+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.07273638870565018+0j),(0.0005011480905496871+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.07274786667917646+0j),(0.00047318678460996674+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.07275869352028094+0j),(0.00044620822716523727+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.07276889374269706+0j),(0.0004203152711361901+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.07277849407955525+0j),(0.00039559233227560824+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.07278752305793507+0j),(0.000372106365539064+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.07279601059982145+0j),(0.0003499081166015459+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.07280398765442896+0j),(0.00032903351704832934+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0728114858640903+0j),(0.0003095051212077963+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.07281853726383479+0j),(0.0002913335119773908+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.07282517401336579+0j),(0.0002745186286937613+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.07283142815927528+0j),(0.0002590509905782852+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.07283733142488598+0j),(0.0002449128044094983+0j),,,,,,,(2.036794448961091e-06+0j)
