,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.30717797100009697+0j),(0.001559059677246067+0j),(4.543676729261085-69.68391110739228j),(0.2047567069530487+0j),(4.658748366637155e-06+0j),(1.079689579189646e-06+0j),(0.2317552900950096+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.30735156480714626+0j),(0.0015675651222906372+0j),(4.657107088400688-69.32859728988171j),(0.2161278873682022+0j),(4.822868959308835e-06+0j),(1.2029407963323432e-06+0j),(0.2494243170365418+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.3075260158010831+0j),(0.0015744294194215884+0j),(4.779113095176174-68.98927171431885j),(0.22737625241279602+0j),(4.996597908757394e-06+0j),(1.3314131608284848e-06+0j),(0.26646393909242827+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.30770114056763176+0j),(0.0015796481221984177+0j),(4.91658049538284-68.66274478189825j),(0.23843765258789062+0j),(5.187632268643938e-06+0j),(1.46410529830479e-06+0j),(0.2822299697598865+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.3078767553002177+0j),(0.0015832186376124049+0j),(5.080465712627887-68.34409205426095j),(0.2492203712463379+0j),(5.408509878179757e-06+0j),(1.5995201459164543e-06+0j),(0.29574137460108985+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.3080526760060668+0j),(0.001585140212513318+0j),(5.287912833532658-68.02605262222625j),(0.2595984935760498+0j),(5.679194600816118e-06+0j),(1.735509411197078e-06+0j),(0.30559076298383575+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.30822871871063245+0j),(0.0015854139172026545+0j),(5.565312311060928-67.69844009315321j),(0.26940926909446716+0j),(6.030821168678813e-06+0j),(1.8691652761376478e-06+0j),(0.3099354505560858+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.3084046996600352+0j),(0.0015840426262678062+0j),(5.9526227631738395-67.3476302808234j),(0.27846038341522217+0j),(6.511086667160271e-06+0j),(1.9968685208929087e-06+0j),(0.3066874429677678+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.3085804355212148+0j),(0.0015810309967416712+0j),(6.509295189392291-66.95588816401651j),(0.2865515649318695+0j),(7.191846179921413e-06+0j),(2.114599895100148e-06+0j),(0.29402740856774756+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.3087557435794998+0j),(0.0015763854436838854+0j),(7.322047578112697-66.49938973260718j),(0.29350799322128296+0j),(8.179618816939183e-06+0j),(2.2185156835516444e-06+0j),(0.2712248251663412+0j),(25+0j),(2.0367556734508872e-06+0j)
