,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0054101340399714285+0j),(-0.000415199679266839+0j),(6.554023386348166+51.377201540716705j),(0.25601696968078613+0j),(1.221592629008228e-05+0j),(2.214745616065001e-06+0j),(0.18129985098740176+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.005401485117506489+0j),(-0.00040934737063279394+0j),(6.75596510652288+51.90548032544641j),(0.26190295815467834+0j),(1.2329198398219887e-05+0j),(2.3177530038880716e-06+0j),(0.18798894534965982+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.005392963425868285+0j),(-0.0004030653046572354+0j),(7.045328031952979+52.445048211232205j),(0.26685667037963867+0j),(1.2580399925354868e-05+0j),(2.4062595529348995e-06+0j),(0.1912705134345738+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.005384577902948442+0j),(-0.00039636051360142247+0j),(7.485155577528766+53.01794480618184j),(0.2702825367450714+0j),(1.3054299415671267e-05+0j),(2.4684385363147286e-06+0j),(0.1890900811843987+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.005376337333512127+0j),(-0.00038924056942098465+0j),(8.179727527685518+53.6558281379886j),(0.27149176597595215+0j),(1.3883443898521364e-05+0j),(2.490575262024828e-06+0j),(0.17939174748205544+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.005368250337964966+0j),(-0.00038171357576887176+0j),(9.299489687682897+54.41053909665942j),(0.26970183849334717+0j),(1.5260131476679817e-05+0j),(2.457843119233292e-06+0j),(0.16106303690694354+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.005360325361298959+0j),(-0.0003737881589240282+0j),(11.124313082367545+55.38964299343184j),(0.2637963593006134+0j),(1.7426591512048617e-05+0j),(2.351386064805452e-06+0j),(0.134930922273568+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.005352570662240033+0j),(-0.0003654734576307699+0j),(14.130623385019467+56.854707954004716j),(0.25160735845565796+0j),(2.0585772290360183e-05+0j),(2.1391095253156563e-06+0j),(0.10391203667969015+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.005344994302620218+0j),(-0.0003567791118355121+0j),(19.203990053116506+59.478615901779044j),(0.22867831587791443+0j),(2.457953269185964e-05+0j),(1.7669990476100395e-06+0j),(0.07188904157625593+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.005337604136997711+0j),(-0.0003477152503089178+0j),(28.246352914933652+65.1070562305549j),(0.18735793232917786+0j),(2.8040054530720226e-05+0j),(1.1861251510112008e-06+0j),(0.04230110001076144+0j),(25+0j),(2.0367556734508872e-06+0j)
