,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.2125981047393536+0j),(0.00163855902699522+0j),(3.319057070840364-70.47507207411984j),(0.13689349591732025+0j),(3.3338856155751273e-06+0j),(5.397458744390867e-07+0j),(0.16189693849048728+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.2126491163905044+0j),(0.0016535005393271873+0j),(3.446127037432811-69.83537068016356j),(0.14808617532253265+0j),(3.524466364979162e-06+0j),(6.3161543691443e-07+0j),(0.17920881390455953+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.2127005638782927+0j),(0.0016665842437710277+0j),(3.5878780443810667-69.22506388642037j),(0.15901538729667664+0j),(3.7334907574404497e-06+0j),(7.282860734280326e-07+0j),(0.19506840132833755+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.212752389183757+0j),(0.0016777954305604024+0j),(3.7562062745790197-68.63799551216292j),(0.16952034831047058+0j),(3.9745755202602595e-06+0j),(8.276893644833556e-07+0j),(0.2082459775299873+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.21280453386680542+0j),(0.001687121729377561+0j),(3.9701120209316394-68.06562315326103j),(0.17939499020576477+0j),(4.2701321945060045e-06+0j),(9.269244204996813e-07+0j),(0.21707159832013437+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.21285693913904996+0j),(0.0016945531133452651+0j),(4.259346896566448-67.49697456413074j),(0.188399538397789+0j),(4.656049895856995e-06+0j),(1.0223117946672542e-06+0j),(0.21956633144694573+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.212909545936702+0j),(0.0017000818989769985+0j),(4.669601104798393-66.91896475502804j),(0.19629357755184174+0j),(5.188490376895061e-06+0j),(1.1097774175867767e-06+0j),(0.21389216071956924+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.21296229499340483+0j),(0.0017037027421659366+0j),(5.26962488313223-66.31616732714873j),(0.2028857171535492+0j),(5.953555955784395e-06+0j),(1.185568499205822e-06+0j),(0.19913619826717835+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.2130151269128814+0j),(0.0017054126303278265+0j),(6.160497194997296-65.66743037259351j),(0.20807543396949768+0j),(7.080753221089253e-06+0j),(1.246996747699516e-06+0j),(0.17611074821608977+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.2130679822412805+0j),(0.0017052108708593538+0j),(7.486631411955041-64.93468079979533j),(0.21185745298862457+0j),(8.761273420532234e-06+0j),(1.2927400273326802e-06+0j),(0.1475516132510048+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.2131208015391095+0j),(0.0017030990761366773+0j),(9.446144487844299-64.03754463474279j),(0.21427816152572632+0j),(1.1272130905126687e-05+0j),(1.322450806171047e-06+0j),(0.11732039108679815+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.2131735254526518+0j),(0.0016990811453668929+0j),(12.29249032125967-62.80683729255831j),(0.21536502242088318+0j),(1.5006173271103762e-05+0j),(1.3359002892307202e-06+0j),(0.08902338158410852+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.21322609478477764+0j),(0.0016931632437339889+0j),(16.307549588155894-60.91566619548486j),(0.21505321562290192+0j),(2.050407238129992e-05+0j),(1.3320348402332327e-06+0j),(0.06496440392241652+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.21327845056507402+0j),(0.001685353779473946+0j),(21.71779326433731-57.81267184782224j),(0.21309518814086914+0j),(2.8471344194258563e-05+0j),(1.307889306218711e-06+0j),(0.045937041022547004+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.2133305341192433+0j),(0.001675663379811743+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.21338228713775798+0j),(0.0016641048671696087+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.21343365174381343+0j),(0.0016506932378410031+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.21348457056071052+0j),(0.0016354456466621762+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.21353498677894614+0j),(0.001618381403578281+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.21358484422354151+0j),(0.0015995219923546167+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.21363408742250622+0j),(0.0015788911248701904+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.2136826616774728+0j),(0.0015565148264362193+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.21373051313709648+0j),(0.0015324215282307386+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.21377758887352077+0j),(0.0015066421719971345+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.2138238369628153+0j),(0.0014792103607363953+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.2138692065710732+0j),(0.0014501625719236528+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.21391364804813026+0j),(0.0014195384343349785+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.21395711303089462+0j),(0.0013873810691249738+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.21399955455823738+0j),(0.001353737492077615+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.21404092719917542+0j),(0.0013186590660009473+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.214081187195553+0j),(0.0012822019805236733+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.2141202926194892+0j),(0.0012444277216961139+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.21415820354443454+0j),(0.0012054034773971052+0j),,,,,,,(2.036802612226397e-06+0j)
