,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.006465728657010256+0j),(-0.00040121145488966983+0j),(6.998898928870275-39.28133397595928j),(0.5513966679573059+0j),(2.1981331883580424e-05+0j),(1.017390660547861e-05+0j),(0.46284304606120324+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.006441586072856549+0j),(-0.00039552278343392313+0j),(7.194532026694671-39.051457603841115j),(0.5648038387298584+0j),(2.2814008843852207e-05+0j),(1.0674677210803758e-05+0j),(0.46790010838802276+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.00641780081597243+0j),(-0.0003894144375319764+0j),(7.475342385743047-38.80270404967452j),(0.5777150392532349+0j),(2.3935917852213606e-05+0j),(1.1168293499844619e-05+0j),(0.46659140329610416+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.006394398063656794+0j),(-0.0003828944098303654+0j),(7.899003928182885-38.51301067612844j),(0.5899262428283691+0j),(2.5552400984452106e-05+0j),(1.164541323911267e-05+0j),(0.455746340478868+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0063714024913526564+0j),(-0.00037597127683899244+0j),(8.556469692312142-38.14616406667515j),(0.6011541485786438+0j),(2.799260437313933e-05+0j),(1.2092919695227612e-05+0j),(0.43200409415393776+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.006348838237658973+0j),(-0.0003686541865159242+0j),(9.587274166627985-37.64082432962391j),(0.6110190153121948+0j),(3.177225880790502e-05+0j),(1.2493062820190533e-05+0j),(0.393206630215483+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.006326728870143549+0j),(-0.0003609528442356754+0j),(11.198069635606426-36.88633755981365j),(0.6189942359924316+0j),(3.767855741898529e-05+0j),(1.282131828972239e-05+0j),(0.3402815598046767+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.006305097352055791+0j),(-0.0003528774971101564+0j),(13.68018546650503-35.6694242167898j),(0.6242137551307678+0j),(4.686738975578919e-05+0j),(1.3038455252702365e-05+0j),(0.2781988781675604+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.006283966010039983+0j),(-0.00034443891663352594+0j),(17.4178126168495-33.56406496025678j),(0.6248295903205872+0j),(6.090450915507972e-05+0j),(1.3064194834314085e-05+0j),(0.21450291637765329+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.006263356502951421+0j),(-0.0003356483796241827+0j),(22.8977504709483-29.697799413443384j),(0.615872323513031+0j),(8.141321450239047e-05+0j),(1.2692315166297423e-05+0j),(0.1558999388965872+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0062432897918792965+0j),(-0.00032651764743949136+0j),(30.93531398622504-21.96604001377107j),(0.5804857015609741+0j),(0.00010745150211732835+0j),(1.1275674366999245e-05+0j),(0.10493733586606468+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.006223786111481544+0j),(-0.00031705894344201055+0j),(48.11197355178128+4.4672168771461145j),(0.38941091299057007+0j),(0.00010303595627192408+0j),(5.0742949573762614e-06+0j),(0.04924780766807848+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.006204864942738156+0j),(-0.0003072849286995601+0j),(102.09287858018098+170.04196274619383j),(0.023804889991879463+0j),(1.2976636753592175e-05+0j),(1.8962335641094937e-08+0j),(0.0014612673531025527+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.006186544987230322+0j),(-0.00029720867590592653+0j),(76.45221831047358+223.9284569140048j),(0.006770517211407423+0j),(6.8274475779617205e-06+0j),(1.5339216060022822e-09+0j),(0.00022466984747764583+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.006168844143053359+0j),(-0.0002868436415148775+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.006151779482471659+0j),(-0.00027620363608716817+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0061353672314237075+0j),(-0.0002653027928590076+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0061196227509842166+0j),(-0.0002541555345516872+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.006104560520888932+0j),(-0.00024277653845561494+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.006090194125225127+0j),(-0.000231180699838598+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.006076536240387141+0j),(-0.00021938309374858997+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.006063598625391342+0j),(-0.00020739893530523427+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.006051392114638355+0j),(-0.0001952435386031277+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0060399266132018506+0j),(-0.0001829322743834721+0j),,,,,,,(2.0367842448794584e-06+0j)
