,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.7860194408546639+0j),(0.0008069836002329484+0j),(7.831801149995226-25.977552584620913j),(0.792190670967102+0j),(5.3192801715340465e-05+0j),(4.116826455073137e-05+0j),(0.7739442786082595+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.7860471920276416+0j),(0.0009307544828512043+0j),(7.952452835981794-25.23488795673787j),(0.8230897188186646+0j),(5.6799835874699056e-05+0j),(4.444239613802845e-05+0j),(0.7824388126062332+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.7860791310284097+0j),(0.0010536606225502983+0j),(8.197094118215812-24.51904200134031j),(0.8522416949272156+0j),(6.13209413131699e-05+0j),(4.764624369401377e-05+0j),(0.7769979174109773+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.7861152260883902+0j),(0.0011755608070698747+0j),(8.203361742696567-23.92675026117414j),(0.8814650774002075+0j),(6.411028152797371e-05+0j),(5.0969847441498e-05+0j),(0.7950339044956143+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.7861554406612734+0j),(0.0012963148242816406+0j),(8.785534211868065-23.219791133625545j),(0.9058863520622253+0j),(7.127124263206497e-05+0j),(5.383324329870744e-05+0j),(0.7553290964298107+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.7861997334601248+0j),(0.0014157836470286686+0j),(10.58209658536382-22.12257345263834j),(0.9195845723152161+0j),(8.798038470558822e-05+0j),(5.54736146549928e-05+0j),(0.6305225288639742+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.7862480585007452+0j),(0.0015338296166180676+0j),(12.869766975955478-20.721666291340508j),(0.9240440726280212+0j),(0.00010814588313223794+0j),(5.601295481317592e-05+0j),(0.5179388543592062+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.786300365151235+0j),(0.0016503166246999712+0j),(14.869621706745598-19.296549737445254j),(0.9248512983322144+0j),(0.0001252784568350762+0j),(5.611086106617311e-05+0j),(0.4478891461765105+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.7863565981877022+0j),(0.0017651102932673608+0j),(16.53906930201038-17.917657471743357j),(0.9237757325172424+0j),(0.0001390811230521649+0j),(5.598042749000698e-05+0j),(0.40250198058158115+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.7864166978560437+0j),(0.0018780781525135001+0j),(17.97953458126615-16.55535722715924j),(0.920969545841217+0j),(0.00015049568901304156+0j),(5.564083656348183e-05+0j),(0.3697171455765762+0j),(25+0j),(2.0367556734508872e-06+0j)
