,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.061222827548554515+0j),(-0.0005421916499076944+0j),(24.656758834666345-2.0233475072012457j),(0.8759730458259583+0j),(0.00020142771245446056+0j),(3.129128509902922e-05+0j),(0.1553474679215436+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.061208243155879215+0j),(-0.0005294146458278281+0j),(24.672966249668153-1.244800110454962j),(0.8850933909416199+0j),(0.0002021363761741668+0j),(3.1946266437414424e-05+0j),(0.1580431342545122+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.061194013406370255+0j),(-0.0005160135744537981+0j),(24.501126461925555-0.7873103479243809j),(0.9020293951034546+0j),(0.00020386169489938766+0j),(3.3180528151301384e-05+0j),(0.16275999357150958+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.061180155037870554+0j),(-0.0005020009771802733+0j),(23.971573246284883-0.9449748130944637j),(0.9360388517379761+0j),(0.0002082567079924047+0j),(3.572972421731733e-05+0j),(0.17156577841718512+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06116668443636502+0j),(-0.00048739028491969356+0j),(24.144007347764898-0.027001267690565853j),(0.9359863996505737+0j),(0.00020709041564259678+0j),(3.572572001149763e-05+0j),(0.17251266747735064+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0611536176120483+0j),(-0.0004721958057348131+0j),(24.292071478069378+0.8462538959743724j),(0.9356533288955688+0j),(0.000205578951863572+0j),(3.570029854089087e-05+0j),(0.1736573623771688+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.061140970175746386+0j),(-0.00045643271109254373+0j),(24.419824887207113+1.6863240105485526j),(0.9348641633987427+0j),(0.00020377986948005855+0j),(3.564010196660478e-05+0j),(0.17489510645747294+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06112875731572919+0j),(-0.00044011702075788864+0j),(24.528460318687568+2.5117271131505725j),(0.9333561062812805+0j),(0.00020172950462438166+0j),(3.552521049712571e-05+0j),(0.17610319602615046+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06111699377495045+0j),(-0.0004232655863484477+0j),(24.615141672468567+3.3528663571482142j),(0.9307146072387695+0j),(0.00019942688231822103+0j),(3.532441463697837e-05+0j),(0.17712965386788723+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06110569382875107+0j),(-0.00040589607357150023+0j),(24.66865000047007+4.26570931622951j),(0.9263143539428711+0j),(0.00019680171681102365+0j),(3.499118910693617e-05+0j),(0.1777992066021254+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.061094871263061304+0j),(-0.00038802694316729364+0j),(24.660207115585493+5.356425742370505j),(0.9191765189170837+0j),(0.00019362078455742449+0j),(3.44540085050999e-05+0j),(0.17794581601275072+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06108453935313645+0j),(-0.0003696774305841295+0j),(24.52116393433434+6.845059395564888j),(0.9074298143386841+0j),(0.00018916497356258333+0j),(3.3579018847823765e-05+0j),(0.1775118205840284+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.061074710842860085+0j),(-0.0003508675244126047+0j),(40.82713439230832+42.19029036513841j),(0.3135121464729309+0j),(5.922341370023787e-05+0j),(4.008211748405183e-06+0j),(0.06767951217221178+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06106539792464805+0j),(-0.0003316179436081582+0j),(91.78061703231573+123.81058278653688j),(0.06157206743955612+0j),(1.9320021237945184e-05+0j),(1.545999633033916e-07+0j),(0.008002059697519999+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.061056612219985394+0j),(-0.0003119501135331251+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06104836476062816+0j),(-0.0002918861408512848+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.06104066597050048+0j),(-0.00027144878730966574+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0610335256483164+0j),(-0.0002506614424443671+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06102695295095548+0j),(-0.000229548095248878+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.06102095637761948+0j),(-0.00020813330484505571+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06101554375479654+0j),(-0.000186442170198754+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.061010722222058375+0j),(-0.0001645002989236182+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.061006498218714275+0j),(-0.00014233377521800946+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.06100287747134508+0j),(-0.00011996912698163043+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0609998649822385+0j),(-9.743329215952441e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.06099746501874606+0j),(-7.475358436259756e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.06099568110358075+0j),(-5.19576578148107e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.06099451600607268+0j),(-2.9073471677847375e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.0609939717343992+0j),(-6.1292538051640135e-06+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.0609940495288039+0j),(1.684653602215716e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.060994749855818146+0j),(3.982524332518934e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.06099607240349679+0j),(6.277805656962762e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.060998016077678664+0j),(8.567604516833072e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.06100057899928098+0j),(0.00010849019779193829+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.06100375850263494+0j),(0.00013119146093638887+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.06100755113486926+0j),(0.00015375077769779976+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.06101195265634643+0j),(0.00017613912670703957+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.061016958042155296+0j),(0.000198327561179414+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.06102256148466264+0j),(0.00022028724803882432+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.06102875639712538+0j),(0.0002419895070807947+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.06103553541836389+0j),(0.0002634058501456721+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.06104289041849655+0j),(0.0002845080202824497+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.06105081250573517+0j),(0.00030526803089550136+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.061059292034240896+0j),(0.00032565820488246076+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.061068318613040684+0j),(0.00034565121379287955+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.0610778811160059+0j),(0.000365220117065867+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.06108796769289632+0j),(0.0003843384014440573+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.06109856578147632+0j),(0.00040298002071501244+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.06110966212071559+0j),(0.00042111943600599624+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.061121242765093106+0j),(0.0004387316569635853+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.061133293100035624+0j),(0.0004557922843004275+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.06114579785853689+0j),(0.00047227755441025176+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.061158741139027306+0j),(0.00048816438707474224+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.06117210642459861+0j),(0.0005034304377693899+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.06118587660373828+0j),(0.0005180541568135484+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.06120003399280524+0j),(0.0005320148587588944+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.06121456036056619+0j),(0.000545292805116572+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.06122943695503525+0j),(0.0005578692916575355+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.06124464453253566+0j),(0.0005697267251451435+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.061260163388824285+0j),(0.0005808486988761706+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.061275973392540393+0j),(0.000591220088721584+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.06129205402157343+0j),(0.0006008271725583076+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.06130838440292392+0j),(0.0006096577687069528+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.06132494335657909+0j),(0.0006177013938479411+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.06134170944394621+0j),(0.0006249494415645254+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.061358661021403124+0j),(0.0006313953815367864+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.06137577629949941+0j),(0.0006370349774745456+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.06139303340825135+0j),(0.0006418665190386737+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.06141041046879387+0j),(0.0006458910591744158+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.061427885671355445+0j),(0.0006491126435479494+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.061445437359090777+0j),(0.0006515385135094043+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.06146304411673361+0j),(0.0006531792589722426+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.06148068486234468+0j),(0.0006540488940097454+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.06149833893968396+0j),(0.000654164827352978+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.06151598620803509+0j),(0.0006535477038299838+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.061533607125786066+0j),(0.0006522211020183607+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.06155118282386445+0j),(0.0006502110876830574+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.06156869516535084+0j),(0.000647545640033372+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.06158612678828973+0j),(0.0006442539851414168+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.061603461129827924+0j),(0.0006403658841367692+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.06162068243118191+0j),(0.0006359109298443194+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.06163777572435598+0j),(0.0006309179030116002+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.06165472680278071+0j),(0.0006254142290994155+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.06167152217894749+0j),(0.000619425561550439+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.06168814903259443+0j),(0.0006129755010505957+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.061704595153060156+0j),(0.0006060854457316587+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.06172084887913961+0j),(0.0005987745565621469+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.06173689903926579+0j),(0.0005910598160219105+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.06175273489422097+0j),(0.0005829561561485793+0j),,,,,,,(2.0369168979406815e-06+0j)
