,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.028804016293282244+0j),(-0.0004659791484438851+0j),(10.897405250676684-102.37507292225916j),(0.17473991215229034+0j),(5.140565008332487e-06+0j),(7.101173028077486e-07+0j),(0.13813993241145658+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.02876533016757683+0j),(-0.0004473866285473134+0j),(11.30034717138682-101.40862045475423j),(0.18549351394176483+0j),(5.4268998610496055e-06+0j),(8.002088048421007e-07+0j),(0.14745228866031332+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.028728240542148932+0j),(-0.0004282328501505611+0j),(11.877953938372912-100.39826609635607j),(0.1952720433473587+0j),(5.8106138567382e-06+0j),(8.868006654755115e-07+0j),(0.15261738042481432+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.02869279367149369+0j),(-0.0004085466018163343+0j),(12.750289825417925-99.30197475672246j),(0.203764408826828+0j),(6.360219686030177e-06+0j),(9.656117158250615e-07+0j),(0.15182049732432465+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.028659033325032494+0j),(-0.00038835785060618047+0j),(14.106190599361597-98.0652296974475j),(0.21072635054588318+0j),(7.185460162872914e-06+0j),(1.0327223132493411e-06+0j),(0.14372389378559086+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.028627000689542714+0j),(-0.00036769769217821817+0j),(16.232656260880358-96.5996148385409j),(0.21603485941886902+0j),(8.458915544906631e-06+0j),(1.0854092991308382e-06+0j),(0.12831541979212643+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.028596734275934572+0j),(-0.00034659829790758667+0j),(19.54434180534705-94.72019158514682j),(0.2196645885705948+0j),(1.0447150998516008e-05+0j),(1.1221889072779904e-06+0j),(0.1074157832539603+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.02856826983062342+0j),(-0.0003250928591156835+0j),(24.58653142451225-92.01347059416825j),(0.22158131003379822+0j),(1.3552286873164121e-05+0j),(1.1418580556527914e-06+0j),(0.08425574711777009+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.028541640251738425+0j),(-0.0003032155284909613+0j),(31.93888164777296-87.63439498413871j),(0.2215888798236847+0j),(1.835590592236258e-05+0j),(1.1419360746265437e-06+0j),(0.062210826284272304+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.028516875510402006+0j),(-0.00028100135877811715+0j),(41.93251978851214-80.153642693609j),(0.21908526122570038+0j),(2.5621868189773522e-05+0j),(1.1162775545032529e-06+0j),(0.0435673755807078+0j),(25+0j),(2.0367556734508872e-06+0j)
