,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.41706421583471004+0j),(0.00238500639725875+0j),(4.15002662781524-35.5635955318213j),(0.35069721937179565+0j),(1.6185831555048935e-05+0j),(4.9305446823841495e-06+0j),(0.30462103016549297+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.41713993182386655+0j),(0.0024580847624607817+0j),(4.245244600133159-35.13955315179306j),(0.36546674370765686+0j),(1.6942865840974264e-05+0j),(5.35458702642668e-06+0j),(0.31603785786211336+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.417217906170593+0j),(0.0025284684641516137+0j),(4.357387201912046-34.737065927209514j),(0.3798447847366333+0j),(1.7775792002794333e-05+0j),(5.784190527016672e-06+0j),(0.3253970639455842+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.4172980527220365+0j),(0.0025960743857635434+0j),(4.4994242724328855-34.35190641289954j),(0.39369091391563416+0j),(1.874292138381861e-05+0j),(6.213567741533119e-06+0j),(0.33151543530975375+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.4173802827625237+0j),(0.002660822840797158+0j),(4.691842612573706-33.97751676289086j),(0.4068136513233185+0j),(1.9940063793910667e-05+0j),(6.634699996250671e-06+0j),(0.33273213490303816+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.4174645051232114+0j),(0.0027226376777273434+0j),(4.966455982279249-33.60406210753511j),(0.41896727681159973+0j),(2.152030538127292e-05+0j),(7.0370471671304755e-06+0j),(0.3269956927866902+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.41755062629495016+0j),(0.002781446379184706+0j),(5.371787005470479-33.2169362519237j),(0.4298594892024994+0j),(2.3722319383523427e-05+0j),(7.407698376014486e-06+0j),(0.3122670366355314+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.41763855054417626+0j),(0.0028371801552299616+0j),(5.9803780677378695-32.79357968450898j),(0.43917059898376465+0j),(2.6909914595307782e-05+0j),(7.732087671383093e-06+0j),(0.2873323006655442+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.4177281800316463+0j),(0.0028897740305477574+0j),(6.8980942591179994-32.29574171038418j),(0.446563720703125+0j),(3.1625233532395214e-05+0j),(7.994607180268822e-06+0j),(0.25279203620993246+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.41781941493381697+0j),(0.0029391669253961976+0j),(8.274505088855019-31.651728478221987j),(0.45164570212364197+0j),(3.8655056414427236e-05+0j),(8.177602900870072e-06+0j),(0.21155325226269603+0j),(25+0j),(2.0367556734508872e-06+0j)
