,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05618735561120899+0j),(0.0003845149394198817+0j),(8.699916287559564-146.81264558349423j),(0.05915813520550728+0j),(2.0110965124331415e-06+0j),(4.388327740781775e-07+0j),(0.21820572576462385+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05624575211947746+0j),(0.0004294830203950375+0j),(9.742854660607405-145.15815090281333j),(0.06783021241426468+0j),(2.3015393253444927e-06+0j),(5.769211468601307e-07+0j),(0.25066751652126457+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05631061395168289+0j),(0.00047309067168700074+0j),(11.0165555832126-143.50634703829022j),(0.07612081617116928+0j),(2.659002802829491e-06+0j),(7.265691876221259e-07+0j),(0.27324874830856555+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05638173515676422+0j),(0.0005152392857332513+0j),(12.67894274781716-141.78352948766428j),(0.0837206169962883+0j),(3.1285235309042037e-06+0j),(8.788908530036714e-07+0j),(0.2809283178859949+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05645889566187316+0j),(0.0005558339802142983+0j),(14.976547599865016-139.85906089878705j),(0.09030012041330338+0j),(3.7848267311346717e-06+0j),(1.0224610265815464e-06+0j),(0.27014738037294983+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.056541861838348174+0j),(0.0005947838966584241+0j),(18.266437834055708-137.48988024004242j),(0.09555012732744217+0j),(4.747671937366249e-06+0j),(1.1448079699523855e-06+0j),(0.2411303866516655+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.056630387111423576+0j),(0.0006320025010544115+0j),(22.99977881360549-134.22021278618584j),(0.09922382235527039+0j),(6.201348696777131e-06+0j),(1.234531029707197e-06+0j),(0.1990746029728643+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05672421261443021+0j),(0.000667407892831361+0j),(29.59630116290504-129.2640593659856j),(0.10115890204906464+0j),(8.415093361691106e-06+0j),(1.2831526286347196e-06+0j),(0.15248228076424525+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05682306788947231+0j),(0.0007009231326676421+0j),(38.17464607908365-121.55351198016571j),(0.10130813717842102+0j),(1.175859597424278e-05+0j),(1.2869413747351783e-06+0j),(0.10944685722293929+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05692667163859007+0j),(0.0007324766064039815+0j),(48.40970045025585-110.18007484973555j),(0.09980159252882004+0j),(1.6712334399926476e-05+0j),(1.2489499838376001e-06+0j),(0.07473222794315884+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.057034732532791316+0j),(0.0007620024540005546+0j),(59.891414152835935-94.64748444739175j),(0.0967807024717331+0j),(2.387027234362904e-05+0j),(1.1744854586399037e-06+0j),(0.04920285121729552+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05714695009206801+0j),(0.0007894411131224333+0j),(72.17060521511273-73.96403650423453j),(0.09167210757732391+0j),(3.3789889130275697e-05+0j),(1.053766859616804e-06+0j),(0.031185863189844867+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.05726301565951613+0j),(0.0008147400647919187+0j),(83.7626250858521-45.60690678281636j),(0.08208378404378891+0j),(4.60426599602215e-05+0j),(8.448601815864517e-07+0j),(0.018349508527881916+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.05738261350873283+0j),(0.0008378549135916543+0j),(90.56434965299279-3.938413691891071j),(0.06160176172852516+0j),(5.510502160177566e-05+0j),(4.758349844538412e-07+0j),(0.008635056672194613+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.05750542213297995+0j),(0.0008587507975485333+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.05763111574887166+0j),(0.0008774039170960156+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.05775936603251346+0j),(0.0008938031905730058+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.05788984412695957+0j),(0.00090795231564131+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.05802222298763187+0j),(0.0009198723377216015+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.05815618012893643+0j),(0.0009296045776923181+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.05829140080351592+0j),(0.0009372136310642728+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.05842758159059969+0j),(0.000942789973365971+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.058564434288565614+0j),(0.0009464515227069958+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.058701689906144+0j),(0.0009483434293751239+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.058839102449994865+0j),(0.000948635497993192+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.05897645214900943+0j),(0.000947517050639398+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.0591135477704544+0j),(0.0009451896247258997+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.05925022778090494+0j),(0.0009418584517843837+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.05938636026380448+0j),(0.0009377239474207259+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.05952184167830703+0j),(0.0009329743493921328+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.05965659468134787+0j),(0.0009277802474548353+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.059790565307120784+0j),(0.0009222912508176146+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.05992371980366886+0j),(0.000916634623169165+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.060056041383866374+0j),(0.0009109154742004432+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.06018752708288415+0j),(0.0009052180258612691+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.06031818484704283+0j),(0.0008996075148365941+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.06044803092187712+0j),(0.0008941323878874624+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.06057708756463639+0j),(0.000888826549938841+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.060705381077874376+0j),(0.000883711513650676+0j),,,,,,,(2.036814857124356e-06+0j)
