,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06493664476709686+0j),(0.0005958233956593485+0j),(4.759992572875325-222.65354895626422j),(0.0472981296479702+0j),(4.798914119419351e-07+0j),(7.357555399328075e-08+0j),(0.15331708832952212+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06495481665201507+0j),(0.0005717449919285871+0j),(5.4825653047678555-219.72874230883812j),(0.05713275074958801+0j),(5.674640988218016e-07+0j),(1.0735341761508127e-07+0j),(0.18918098578918738+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06497222595769173+0j),(0.00054700708113396+0j),(6.383195008469002-217.03823364395632j),(0.06687534600496292+0j),(6.770067670913704e-07+0j),(1.4708815150775818e-07+0j),(0.21726245387427098+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06498885433551438+0j),(0.00052175401676257+0j),(7.5564693574442945-214.60380033602715j),(0.07612776011228561+0j),(8.194335237021733e-07+0j),(1.9060386802656015e-07+0j),(0.2326044303940828+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06500468798611575+0j),(0.0004961326700145583+0j),(9.135802348053664-212.49941072844672j),(0.08422137051820755+0j),(1.0098148095494253e-06+0j),(2.3328682621796457e-07+0j),(0.23101941466084863+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06501971771827612+0j),(0.0004702911653910444+0j),(11.25737254467554-210.91280438725815j),(0.08974826335906982+0j),(1.2618623941307305e-06+0j),(2.649096100884916e-07+0j),(0.20993541872763558+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06503393896559238+0j),(0.00044437744148358876+0j),(13.734972298472982-210.19855197585846j),(0.08882299810647964+0j),(1.5478707382499124e-06+0j),(2.594755626474278e-07+0j),(0.16763387034553143+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06504735175617343+0j),(0.0004185376831048396+0j),(14.681320837448892-209.2014792139309j),(0.07501527667045593+0j),(1.6691880091457278e-06+0j),(1.8507384034042281e-07+0j),(0.11087656952145347+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06505996063233035+0j),(0.0003929146880184157+0j),(16.315203725418517-205.4023652884378j),(0.06680737435817719+0j),(1.9214751318941126e-06+0j),(1.4678930466456376e-07+0j),(0.07639406944593906+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06507177451937599+0j),(0.00036764624236469164+0j),(20.791079628398325-201.0326773143654j),(0.06526987999677658+0j),(2.545061079217703e-06+0j),(1.4011067795565436e-07+0j),(0.05505199034308495+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06508280654500237+0j),(0.00034286358140082733+0j),(28.103498340206148-195.98832504980717j),(0.06520175188779831+0j),(3.5845239381160354e-06+0j),(1.398183380954664e-07+0j),(0.03900611085581215+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06509307381300021+0j),(0.00031869000589929706+0j),(38.73478077667177-189.3871438219604j),(0.0653281882405281+0j),(5.182886980037438e-06+0j),(1.403611229291864e-07+0j),(0.027081648407500585+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06510259713706569+0j),(0.00029523971067713236+0j),(53.11271168649997-179.6791069967962j),(0.06528209149837494+0j),(7.564688985439716e-06+0j),(1.4016311015935687e-07+0j),(0.018528601827403422+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06511140074190826+0j),(0.00027261686277496014+0j),(70.87044391373502-164.53088602690957j),(0.06491853296756744+0j),(1.1041356628993526e-05+0j),(1.3860630947809681e-07+0j),(0.012553376739424407+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06511951193971909+0j),(0.0002509149459327239+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06512696079027128+0j),(0.00023021636826864696+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.06513377975257256+0j),(0.00021059231379000283+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.06514000333520573+0j),(0.0001921028068552377+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06514566775142651+0j),(0.0001747969522546367+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.06515081058389305+0j),(0.00015871331166731953+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06515547046269982+0j),(0.00014388037889614255+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06515968675927811+0j),(0.00013031712032634757+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.06516349929776015+0j),(0.00011803355241032212+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.06516694808461375+0j),(0.00010703133376410919+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.06517007305674068+0j),(9.730435504160704e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.06517291384778433+0j),(8.8839314734196e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.0651755095720873+0j),(8.161627323633242e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.06517789862555254+0j),(7.560918087029346e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.06518011850256708+0j),(7.078637811452814e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.06518220562812126+0j),(6.711106812773406e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.06518419520427914+0j),(6.454176291877678e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.06518612107021002+0j),(6.303270529501991e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.06518801557506389+0j),(6.253426914006602e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.06518990946305632+0j),(6.299334071702078e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.06519183177021104+0j),(6.43536836412338e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.06519380973228818+0j),(6.655628998015458e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.06519586870349943+0j),(6.953971966165454e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.06519803208567308+0j),(7.324043004501172e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.06520032126758553+0j),(7.759309715451768e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.06520275557421633+0j),(8.253092971317713e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.06520535222571416+0j),(8.798597675836112e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.0652081263058799+0j),(9.388942928124145e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
