,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.21236448546797657+0j),(0.0010876460043645285+0j),(16.638351456098874-44.647606342045094j),(0.17473788559436798+0j),(3.6644345527747646e-05+0j),(1.5359179458800423e-05+0j),(0.41914186861845365+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.21239847122046748+0j),(0.001157990143412237+0j),(17.33720958829637-44.16409802927181j),(0.1843309849500656+0j),(3.85091443604324e-05+0j),(1.7091908124889502e-05+0j),(0.44384024648574627+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.2124347898989612+0j),(0.001227164235776531+0j),(18.047550267829298-43.66939753780368j),(0.1938421130180359+0j),(4.041579450131394e-05+0j),(1.8901232871012317e-05+0j),(0.4676694620069346+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.2124734007573939+0j),(0.0012950745427892567+0j),(18.7841444860906-43.15445434908947j),(0.2032231092453003+0j),(4.2399155063321814e-05+0j),(2.0774952790428726e-05+0j),(0.4899850659618566+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.2125142599360233+0j),(0.0013616285974165+0j),(19.569903402999945-42.60392651217255j),(0.21240048110485077+0j),(4.451590575627051e-05+0j),(2.269367623105564e-05+0j),(0.5097880374557808+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.21255732050631007+0j),(0.0014267353413167899+0j),(20.43968485734569-41.99255924973472j),(0.2212619036436081+0j),(4.685507883550599e-05+0j),(2.4626752821135106e-05+0j),(0.5255940963751696+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.21260253252035127+0j),(0.0014903052599445888+0j),(21.445375911280664-41.27955820089513j),(0.22963650524616241+0j),(4.955237091053277e-05+0j),(2.6526241550308055e-05+0j),(0.5353173029440188+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.21264984306479529+0j),(0.0015522505154605976+0j),(22.662244827506576-40.399815726797776j),(0.23726557195186615+0j),(5.2807863539783284e-05+0j),(2.8318047938285166e-05+0j),(0.5362468018981966+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.21269919631916126+0j),(0.0016124850772133736+0j),(24.196095518386514-39.250165800536145j),(0.2437576800584793+0j),(5.6904398661572486e-05+0j),(2.988893757796046e-05+0j),(0.5252482809935121+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.21275053361847787+0j),(0.0016709248495608844+0j),(26.190067935862643-37.66774414570958j),(0.2485119104385376+0j),(6.221562944119796e-05+0j),(3.1066210333370225e-05+0j),(0.4993312872086575+0j),(25+0j),(2.0367556734508872e-06+0j)
