,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.3253666430672497+0j),(0.0018057109247726236+0j),(2.341437353222873-61.14503069149024j),(0.1861739307641983+0j),(3.1267495614883956e-06+0j),(7.140408462683918e-07+0j),(0.22836521832867676+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.3254162030977238+0j),(0.0018027317136912028+0j),(2.403558169604144-60.551355220697424j),(0.19791775941848755+0j),(3.272595904491027e-06+0j),(8.069652829285317e-07+0j),(0.24658262323836638+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.32546565622236023+0j),(0.001797958120019233+0j),(2.4646807651270057-59.99184040768761j),(0.20959018170833588+0j),(3.418323558435077e-06+0j),(9.049554249283242e-07+0j),(0.26473662000054105+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.3255149531683883+0j),(0.0017914047051080936+0j),(2.5251976439214343-59.466227751028065j),(0.22117532789707184+0j),(3.564030294000986e-06+0j),(1.007763626222131e-06+0j),(0.28275955676314246+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.3255640450896332+0j),(0.001783087850441025+0j),(2.5856985556336216-58.97415727897623j),(0.2326553910970688+0j),(3.7101342513778945e-06+0j),(1.1150942090278477e-06+0j),(0.30055360088754646+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.3256128836159294+0j),(0.0017730257017489473+0j),(2.6470650699793525-58.515076367826616j),(0.24400943517684937+0j),(3.8575403777940664e-06+0j),(1.226587568433013e-06+0j),(0.31797141398541545+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.32566142090096006+0j),(0.0017612381108260062+0j),(2.7106080193138298-58.08811532016765j),(0.25521206855773926+0j),(4.007898496638518e-06+0j),(1.3417998367075534e-06+0j),(0.3347888769720441+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.325709609668465+0j),(0.0017477465752477393+0j),(2.778263394060598-57.691922544448985j),(0.26623156666755676+0j),(4.163960511505138e-06+0j),(1.4601733411362999e-06+0j),(0.3506693536362318+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.3257574032567596+0j),(0.001732574176203431+0j),(2.852867059173679-57.324456175784725j),(0.27702751755714417+0j),(4.330086539994227e-06+0j),(1.5809973432487069e-06+0j),(0.36511910989446755+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.3258047556615165+0j),(0.0017157455146637611+0j),(2.93853446620386-56.98273866416289j),(0.28754857182502747+0j),(4.512944087764481e-06+0j),(1.7033651176873019e-06+0j),(0.3774398894738082+0j),(25+0j),(2.0367556734508872e-06+0j)
