,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.9062776239642103+0j),(4.488050456335317e-06+0j),(23.089519330488766-6.704391403536104j),(0.8636441826820374+0j),(0.000199710440938361+0j),(1.690937870785368e-05+0j),(0.08466947761170196+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.9062792223406857+0j),(0.00013740717202287469+0j),(23.278926506652002-6.105089120772241j),(0.8705503940582275+0j),(0.000200964292162098+0j),(1.7180894839175646e-05+0j),(0.08549227653496533+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.9062850309411119+0j),(0.0002700121510437163+0j),(23.416072419831227-5.580864271524006j),(0.8785575032234192+0j),(0.0002020512765739113+0j),(1.7498399640347993e-05+0j),(0.08660375691289926+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.9062950382370355+0j),(0.00040220440440987123+0j),(23.453105718148283-5.201163574774417j),(0.8895633816719055+0j),(0.0002031978074228391+0j),(1.7939558101161838e-05+0j),(0.08828617950503269+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.906309229634801+0j),(0.0005338892032888902+0j),(22.49482895609825-6.145864604700127j),(0.9358808398246765+0j),(0.00020683412731159478+0j),(1.985633352184345e-05+0j),(0.09600124399166471+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.9063275875514899+0j),(0.0006649727534934902+0j),(22.828443851226538-5.435538069622703j),(0.9362160563468933+0j),(0.00020727390074171126+0j),(1.9870560467940085e-05+0j),(0.09586619635581252+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.9063500914064934+0j),(0.0007953597945613256+0j),(23.138132102496552-4.751190934060124j),(0.9363552331924438+0j),(0.00020735057478304952+0j),(1.987646877824136e-05+0j),(0.09585924128273128+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.906376717545554+0j),(0.0009249517419035217+0j),(23.427854035200312-4.086421555269727j),(0.9361892342567444+0j),(0.00020711965044029057+0j),(1.9869421922353486e-05+0j),(0.09593209471006488+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.906407439101577+0j),(0.0010536445566175629+0j),(23.700953017658726-3.431708570972534j),(0.9355472326278687+0j),(0.00020662999304477125+0j),(1.9842179935535704e-05+0j),(0.09602758845970841+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.9064422257518168+0j),(0.0011813243406769867+0j),(23.960055404869046-2.769907022134598j),(0.9341813921928406+0j),(0.00020592845976352692+0j),(1.9784285544606995e-05+0j),(0.09607358578472258+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.9064810433439037+0j),(0.001307863469771545+0j),(24.206562985404126-2.0740311066536656j),(0.9317241311073303+0j),(0.00020505019347183406+0j),(1.968034167036935e-05+0j),(0.09597816679491533+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.9065238535124701+0j),(0.0014331238676781259+0j),(24.439904807258515-1.2940328141031638j),(0.9276310205459595+0j),(0.000204011463210918+0j),(1.9507808034720045e-05+0j),(0.09562113681108117+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.9065706134652193+0j),(0.001556964418041077+0j),(24.655470268827727-0.3394278573939159j),(0.9210290312767029+0j),(0.00020275631686672568+0j),(1.9231120357574282e-05+0j),(0.09484844001292025+0j),(40+0j),(2.0367617958998668e-06+0j)
