,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.09972421004004457+0j),(0.0011570704806606292+0j),(4.259720767916685-125.62728017510999j),(0.05636397376656532+0j),(1.3479781273417757e-06+0j),(7.266082741095099e-08+0j),(0.05390356559734301+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.09975023658165838+0j),(0.0011595504024733139+0j),(4.438814269109543-124.36655892565815j),(0.06590814143419266+0j),(1.433096485925489e-06+0j),(9.935169041584912e-08+0j),(0.06932658853858546+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0997762983838153+0j),(0.0011602040298242257+0j),(4.650378340820878-123.14645132126034j),(0.07497302442789078+0j),(1.5310666867662803e-06+0j),(1.285603932671374e-07+0j),(0.08396786004054853+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.09980235444752475+0j),(0.001159041821552068+0j),(4.922860861436462-121.94514252412883j),(0.08321309089660645+0j),(1.6525316368642962e-06+0j),(1.5837274295504416e-07+0j),(0.09583643630300406+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.09982836405340109+0j),(0.0011560781555556253+0j),(5.302868320522706-120.73785852926815j),(0.09027638286352158+0j),(1.8153285736843827e-06+0j),(1.86399794938445e-07+0j),(0.10268102295119434+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.09985428685091673+0j),(0.0011513314194502007+0j),(5.863855762037005-119.50066674178451j),(0.0959027111530304+0j),(2.0481718365772394e-06+0j),(2.10357935719017e-07+0j),(0.1027052183622212+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.09988008294949093+0j),(0.001144824083002381+0j),(6.71389652437226-118.21359773890966j),(0.10004621744155884+0j),(2.3944689928612206e-06+0j),(2.2892776992424464e-07+0j),(0.09560690516634847+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.09990571301099307+0j),(0.00113658275134437+0j),(8.003992709952374-116.85050776749021j),(0.10287638008594513+0j),(2.9172956601541955e-06+0j),(2.42063037921677e-07+0j),(0.08297514757516301+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.09993113834379318+0j),(0.0011266382492142455+0j),(9.943915514139826-115.34492738218327j),(0.10461970418691635+0j),(3.7094739582244074e-06+0j),(2.503364597995878e-07+0j),(0.06748570353070087+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.09995632099932913+0j),(0.0011150257602924307+0j),(12.812960499150375-113.53246099085621j),(0.10543692857027054+0j),(4.907726179226302e-06+0j),(2.542626817459998e-07+0j),(0.0518086528181334+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.09998122387235811+0j),(0.0011017850151478592+0j),(16.929295259518945-111.06888554017179j),(0.1053948700428009+0j),(6.705748546664836e-06+0j),(2.54059872706664e-07+0j),(0.03788687734690305+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.10000581080593202+0j),(0.0010869605229629432+0j),(22.535557276226456-107.35883809245892j),(0.10447034984827042+0j),(9.36340893531451e-06+0j),(2.49622212924862e-07+0j),(0.02665933044784585+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.10003004670205266+0j),(0.0010706018443686115+0j),(29.604622703017558-101.64546701695373j),(0.10262186825275421+0j),(1.3206563380663283e-05+0j),(2.4086681193096754e-07+0j),(0.018238417140649825+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.10005389763886506+0j),(0.0010527638994158074+0j),(37.797946707154956-93.37938433633883j),(0.09991752356290817+0j),(1.8622520656208508e-05+0j),(2.2833918887613638e-07+0j),(0.012261454455684067+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.10007733099504634+0j),(0.0010335072988356968+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.10010031558169424+0j),(0.0010128986790089668+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.10012282178147547+0j),(0.0009910110119513425+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.1001448216940402+0j),(0.0009679238519409728+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.10016628928574353+0j),(0.0009437234715290691+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.10018720054058246+0j),(0.0009185028335266125+0j),,,,,,,(2.0367760816141523e-06+0j)
