,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.24186704207062729+0j),(-0.002100485953602646+0j),(8.821419376688308+34.84628230715542j),(0.21661919355392456+0j),(3.41364684572909e-05+0j),(8.829944226545416e-06+0j),(0.25866601396078237+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.24174721352288112+0j),(-0.002078796941942608+0j),(8.942920103192797+35.57403783356874j),(0.21645011007785797+0j),(3.323298369650729e-05+0j),(8.816165069172998e-06+0j),(0.26528358541877045+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.24162866361510288+0j),(-0.0020549643715892033+0j),(9.076523749774468+36.26112122469687j),(0.2171020209789276+0j),(3.247988934163004e-05+0j),(8.86935061976914e-06+0j),(0.2730720701194366+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.24151151213899785+0j),(-0.002029005881651219+0j),(9.22229281255754+36.90932146735315j),(0.2184775024652481+0j),(3.1859250157140195e-05+0j),(8.982092765392662e-06+0j),(0.281930451002144+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.24139587782854255+0j),(-0.0020009414820397154+0j),(9.380964346297013+37.5205406060515j),(0.22048528492450714+0j),(3.1357802072307095e-05+0j),(9.147940083022795e-06+0j),(0.29172771937040776+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.241281878227134+0j),(-0.0019707935466334796+0j),(9.554261925496487+38.09705396975096j),(0.2230335772037506+0j),(3.0966632039053366e-05+0j),(9.360619481760985e-06+0j),(0.30228083796636007+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.2411696295552186+0j),(-0.0019385868030913688+0j),(9.74536355589474+38.641867419380496j),(0.22602233290672302+0j),(3.0681163480039686e-05+0j),(9.613173873783504e-06+0j),(0.31332494545187534+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.24105924657858813+0j),(-0.0019043483193032951+0j),(9.959589380498581+39.15921789480469j),(0.2293335348367691+0j),(3.0501509172609076e-05+0j),(9.896900892620482e-06+0j),(0.3244724986102682+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.24095084247753176+0j),(-0.0018681074864785876+0j),(10.205399793040439+39.65528366660236j),(0.232819065451622+0j),(3.0433126084972173e-05+0j),(1.0200023545847977e-05+0j),(0.33516187319595575+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.2408445287170327+0j),(-0.00182989599887697+0j),(10.495835927042593+40.13920144519271j),(0.23628471791744232+0j),(3.048776852665469e-05+0j),(1.0505950706748701e-05+0j),(0.3445955940515493+0j),(25+0j),(2.0367556734508872e-06+0j)
