,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.058796700778665056+0j),(0.0003271827832725678+0j),(10.70118227943132-281.0795954499334j),(0.012145837768912315+0j),(6.762623456779693e-07+0j),(4.440366185907266e-09+0j),(0.006566040848327422+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05880396306246607+0j),(0.00032840841862738203+0j),(11.152711603781595-278.4487200949748j),(0.017496921122074127+0j),(7.180670422712865e-07+0j),(9.214825230813987e-09+0j),(0.012832820180225758+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05881125324023941+0j),(0.00032968770961549164+0j),(11.63716043593942-276.06240681824494j),(0.02371269091963768+0j),(7.621363806720183e-07+0j),(1.692487679664754e-08+0j),(0.02220714983022321+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.058818572355976505+0j),(0.00033100708249800563+0j),(12.167917340123035-273.85936599841733j),(0.03040129505097866+0j),(8.09610014584905e-07+0j),(2.781941565569866e-08+0j),(0.03436150140751649+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05882592110112404+0j),(0.0003323484574863465+0j),(12.785652237418342-271.76673967368527j),(0.03711094707250595+0j),(8.636574762022065e-07+0j),(4.145414004003944e-08+0j),(0.04799835719865159+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05883329971937169+0j),(0.0003336897120798719+0j),(13.56618130103811-269.7087693597588j),(0.04338536784052849+0j),(9.301257364313642e-07+0j),(5.665658617515138e-08+0j),(0.060912824961200485+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.058840707922442836+0j),(0.00033500520565044197+0j),(14.634111642912156-267.6136875639563j),(0.04881222918629646+0j),(1.0186493000219343e-06+0j),(7.171683552714482e-08+0j),(0.07040385295076584+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0588481448181506+0j),(0.00033626635610745797+0j),(16.181862334303066-265.42383475642663j),(0.053099364042282104+0j),(1.1442197092037532e-06+0j),(8.486770813660785e-08+0j),(0.07417081479540859+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05885560885177044+0j),(0.0003374422588510868+0j),(18.486371769246265-263.1051609563275j),(0.056165724992752075+0j),(1.3286982039062423e-06+0j),(9.495253703794435e-08+0j),(0.07146283238646159+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0588630977615562+0j),(0.0003385003377241652+0j),(21.921623010234587-260.6353488046225j),(0.05814830958843231+0j),(1.602200768502371e-06+0j),(1.0177427628840498e-07+0j),(0.06352155003866132+0j),(25+0j),(2.0367556734508872e-06+0j)
