,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.16033633608050327+0j),(0.0012765775329046847+0j),(5.388462854966156-80.71111075190872j),(0.10860392451286316+0j),(4.117516709811753e-06+0j),(1.4055213440729751e-06+0j),(0.34135170374019774+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.16037993758207156+0j),(0.0013171762734167619+0j),(5.8154169294096025-80.40529770514674j),(0.11855518072843552+0j),(4.474187790037831e-06+0j),(1.6748945929472002e-06+0j),(0.3743460649274711+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.16042489381699374+0j),(0.001355990618660355+0j),(6.298205814522242-80.09721793474823j),(0.12834002077579498+0j),(4.878357231064001e-06+0j),(1.962775449837008e-06+0j),(0.40234352608263463+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.16047114281547167+0j),(0.0013929575511013145+0j),(6.875484577640839-79.77615001101513j),(0.13780981302261353+0j),(5.361815055948682e-06+0j),(2.263115367492739e-06+0j),(0.42208008741031056+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.16051862050134894+0j),(0.0014280166170893465+0j),(7.609395952005122-79.42342363720981j),(0.14676788449287415+0j),(5.976587999612093e-06+0j),(2.5668971954002735e-06+0j),(0.4294920773469539+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1605672607813662+0j),(0.0014611100299638646+0j),(8.59729899300029-79.00598032329461j),(0.15497009456157684+0j),(6.8060994635743555e-06+0j),(2.861819264319868e-06+0j),(0.42047861328446234+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1606169956378558+0j),(0.0014921827685386647+0j),(9.987010629035037-78.46364325758293j),(0.16214227676391602+0j),(7.981559974723496e-06+0j),(3.1328452333157887e-06+0j),(0.3925103918578673+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.16066775522471613+0j),(0.0015211826708819163+0j),(11.992690959231908-77.68362323750581j),(0.16801632940769196+0j),(9.705042430141475e-06+0j),(3.3639489146271e-06+0j),(0.34661867156597914+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.1607194679665047+0j),(0.001548060523365798+0j),(14.900528597407202-76.45240165820712j),(0.1723712831735611+0j),(1.2279956536076497e-05+0j),(3.5405948717520854e-06+0j),(0.28832307845311983+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.16077206066049055+0j),(0.0015727701450409788+0j),(19.037256078383265-74.38007302726824j),(0.17505209147930145+0j),(1.6147423593793064e-05+0j),(3.6515816389495028e-06+0j),(0.22614020235111318+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.1608254585815079+0j),(0.001595268467506129+0j),(24.66019807615083-70.82820420663015j),(0.17593629658222198+0j),(2.192105785070453e-05+0j),(3.6885637903658084e-06+0j),(0.16826577510479315+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.1608795855894634+0j),(0.0016155156106099687+0j),(31.774932325699314-64.94452894979835j),(0.1748000979423523+0j),(3.0392384360311553e-05+0j),(3.6410760499782888e-06+0j),(0.11980225068267608+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.16093436423936577+0j),(0.0016334749545757875+0j),(40.07061552549602-55.858917246850076j),(0.17088687419891357+0j),(4.2394851334393024e-05+0j),(3.479876398200168e-06+0j),(0.08208252390726281+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.16098971589377134+0j),(0.001649113209528644+0j),(49.26116138972805-42.61822080438666j),(0.16159296035766602+0j),(5.8050161896971986e-05+0j),(3.1116538674373827e-06+0j),(0.05360284563822539+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.16104556083758484+0j),(0.0016624004840263037+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.16110181839522555+0j),(0.0016733103552153987+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.16115840705028944+0j),(0.0016818199449659425+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.16121524456803676+0j),(0.0016879100093832363+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.16127224812138327+0j),(0.0016915650546752332+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.1613293344216982+0j),(0.0016927735030435051+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.16138641985688754+0j),(0.001691527953837669+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.1614434206415578+0j),(0.00168782563047377+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.1615002529869066+0j),(0.0016816690897600147+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.16155683329842963+0j),(0.0016730671429887431+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.16161307840818795+0j),(0.001662035960500284+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.16166890585098243+0j),(0.0016486005406334261+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.16172423420026202+0j),(0.0016327967419149624+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.16177898348363687+0j),(0.0016146739167012302+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.1618330756970088+0j),(0.0015942980577271656+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.16188643543036815+0j),(0.0015717551965942552+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.16193899060469097+0j),(0.0015471545171504922+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.16199067329618608+0j),(0.0015206303620004095+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.16204142059391446+0j),(0.001492342182180421+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.16209117540803775+0j),(0.0014624716939805112+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.16213988713131058+0j),(0.0014312171207648179+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.1621875120662364+0j),(0.0013987852165212701+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.16223401356502207+0j),(0.001365382409190018+0j),,,,,,,(2.036810775491703e-06+0j)
