,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0120998721431855+0j),(-0.0003828172227473363+0j),(2.42076349252823+109.04954300841705j),(0.07890258729457855+0j),(1.0173253031098284e-06+0j),(2.909622455520854e-07+0j),(0.2860070860939489+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.012090957126452357+0j),(-0.00037790099282351337+0j),(2.706399865368969+109.30609181550088j),(0.08733053505420685+0j),(1.1318950328131905e-06+0j),(3.5643996553064985e-07+0j),(0.31490549494219505+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.012082161933561932+0j),(-0.0003725782882543909+0j),(3.0846702445449474+109.57889161816749j),(0.09512793272733688+0j),(1.283453343603469e-06+0j),(4.229317301252938e-07+0j),(0.3295263768123084+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.012073496019430007+0j),(-0.0003668540598373495+0j),(3.6204830144211044+109.88460532759147j),(0.10195796936750412+0j),(1.4975827298258082e-06+0j),(4.858436218024423e-07+0j),(0.32441855272927284+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.012064968717171826+0j),(-0.00036073376458207806+0j),(4.421003517923916+110.2470890257378j),(0.10747934132814407+0j),(1.8157581962441327e-06+0j),(5.398885829640297e-07+0j),(0.29733506591394204+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.012056589226288543+0j),(-0.0003542233628459493+0j),(5.658716584008625+110.7050771813974j),(0.1114029809832573+0j),(2.30260229727719e-06+0j),(5.800264189573273e-07+0j),(0.25190039098076306+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0120483666009296+0j),(-0.00034732931471021693+0j),(7.605485802158072+111.33563942576613j),(0.11348947137594223+0j),(3.0535575206158683e-06+0j),(6.01956761772439e-07+0j),(0.1971329368149682+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.012040309738248876+0j),(-0.00034005857559286175+0j),(10.683560435315826+112.31568511451266j),(0.11339947581291199+0j),(4.196555437374627e-06+0j),(6.010024537181332e-07+0j),(0.14321327638510156+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.012032427366872489+0j),(-0.00033241859109511243+0j),(15.548892628678987+114.06954850633167j),(0.1103331595659256+0j),(5.8658947637013625e-06+0j),(5.689397284735793e-07+0j),(0.09699112435399028+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.012024728035496222+0j),(-0.0003244172910795068+0j),(23.250766006663916+117.62032316263824j),(0.10247639566659927+0j),(8.08714048616821e-06+0j),(4.90796926880178e-07+0j),(0.060688562010219736+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.012017220101630553+0j),(-0.0003160630829781041+0j),(35.538583019838974+125.47746111998268j),(0.08668078482151031+0j),(1.0447860404383391e-05+0j),(3.511557795333454e-07+0j),(0.03361030545412133+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.012009911720511317+0j),(-0.0003073648443303701+0j),(54.86046885499262+143.8642567069147j),(0.060443758964538574+0j),(1.1570719834708143e-05+0j),(1.7074857232224495e-07+0j),(0.014756953306401777+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.012002810834194057+0j),(-0.0002983319145508168+0j),(78.28637891018974+183.43390290177823j),(0.03042454458773136+0j),(9.84072539722547e-06+0j),(4.326157468801139e-08+0j),(0.004396177409869471+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.01199592516085003+0j),(-0.0002889740859269352+0j),(84.47832983828961+234.71793992925058j),(0.01221240870654583+0j),(6.787691290810471e-06+0j),(6.970385721388756e-09+0j),(0.0010269155479751453+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.01198926218428192+0j),(-0.0002793015938485284+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.011982829143677227+0j),(-0.0002693251062697449+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.011976633023617228+0j),(-0.00025905571240518585+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.011970680544359442+0j),(-0.00024850491066163326+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.011964978152411496+0j),(-0.0002376845958067584+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.01195953201141421+0j),(-0.0002266070453758423+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.011954347993351728+0j),(-0.00021528490531726977+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.011949431670106526+0j),(-0.00020373117487691272+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.011944788305377074+0j),(-0.00019195919072072354+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.011940422846976056+0j),(-0.00017998261029415652+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.011936339919526999+0j),(-0.0001678153944157991+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.011932543817577286+0j),(-0.00015547178910168546+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.011929038499145603+0j),(-0.0001429663066153985+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.011925827579722045+0j),(-0.00013031370573741443+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.011922914326739193+0j),(-0.00011752897124597697+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.01192030165453279+0j),(-0.00010462729260020876+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.011917992119810763+0j),(-9.162404181445256e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.011915987917649671+0j),(-7.853475051165919e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.011914290878037973+0j),(-6.537508614222663e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.011912902462985786+0j),(-5.216082735363508e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.01191182376422119+0j),(-3.8907838495774616e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.011911055501493547+0j),(-2.563204324672973e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.011910598021504468+0j),(-1.2349397344835282e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.0119104512974876+0j),(9.241395854640903e-07+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.01191061492945847+0j),(1.4172633123182825e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.011911088145155922+0j),(2.738020405987374e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.011911869801696586+0j),(4.053105932518822e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.011912958387963671+0j),(5.360952381619361e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.011914352027750975+0j),(6.660007310468255e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.011916048483682135+0j),(7.948736698014127e-05+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.011918045161923933+0j),(9.225628376531174e-05+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.011920339117710727+0j),(0.0001048919553155376+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.011922927061694552+0j),(0.0001173798025822701+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.011925805367132334+0j),(0.00012970557158462908+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.011928970077917425+0j),(0.00014185536959066922+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.011932416917457438+0j),(0.00015381570126218668+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.011936141298394083+0j),(0.0001655735044640459+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.011940138333152986+0j),(0.00017711618538216416+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.011944402845302413+0j),(0.0001884316525352343+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.01194892938168953+0j),(0.00019950834920641404+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.011953712225310928+0j),(0.00021033528376580404+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.011958745408861398+0j),(0.0002209020573066095+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.011964022728890876+0j),(0.00023119888798218076+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.011969537760484936+0j),(0.00024121663141285024+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.01197528387236953+0j),(0.00025094679653597476+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.011981254242326411+0j),(0.0002603815563049684+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.011987441872792435+0j),(0.000269513752707357+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.0119938396065048+0j),(0.0002783368956705806+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.01200044014204559+0j),(0.00028684515555775687+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.012007236049134165+0j),(0.00029503334912126623+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.012014219783514945+0j),(0.0003028969189742394+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.012021383701292009+0j),(0.0003104319068502085+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.012028720072570907+0j),(0.0003176349211376742+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.012036221094281783+0j),(0.0003245030993859159+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.012043878902076494+0j),(0.00033103406666711553+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.012051685581214928+0j),(0.0003372258908341269+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.01205963317638124+0j),(0.00034307703582214344+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.01206771370039843+0j),(0.00034858631419788794+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.012075919141837619+0j),(0.0003537528401583493+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.012084241471545966+0j),(0.00035857598412368454+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.012092672648142672+0j),(0.0003630553299608943+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.01210120462255504+0j),(0.0003671906357253947+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.012109829341685172+0j),(0.00037098179862892524+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.012118538751312248+0j),(0.0003744288247463083+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.012127324798344968+0j),(0.0003775318037740206+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.012136179432543767+0j),(0.0003802908889622358+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.012145094607833248+0j),(0.0003827062821673402+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.012154062283322406+0j),(0.0003847782238223889+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.012163074424143862+0j),(0.0003865069875014632+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.01217212300221475+0j),(0.00038789287866269087+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.012181199997011517+0j),(0.0003889362370933143+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.012190297396439315+0j),(0.0003896374425459627+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.0121994071978645+0j),(0.00038999692304489414+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.012208521409366834+0j),(0.0003900151653505164+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.012217632051256096+0j),(0.0003896927270951634+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.012226731157887026+0j),(0.00038903025013882665+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.01223581077979636+0j),(0.00038802847473718723+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.012244862986176648+0j),(0.0003866882541612745+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.012253879867693943+0j),(0.0003850105694565972+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.012262853539649442+0j),(0.00038299654407777066+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.012271776145479541+0j),(0.00038064745817971364+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.01228063986058432+0j),(0.00037796476238835617+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.012289436896470562+0j),(0.000374950090912001+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.01229815950519268+0j),(0.000371605273887703+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.012306799984072773+0j),(0.00036793234888628235+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.01231535068067943+0j),(0.0003639335715242469+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.012323803998044103+0j),(0.00035961142515151596+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.01233215240009322+0j),(0.000354968629601035+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.012340388417274103+0j),(0.0003500081490000168+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.012348504652352793+0j),(0.0003447331986533021+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.012356493786362357+0j),(0.0003391472510178342+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.012364348584680655+0j),(0.0003332540407933556+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.012372061903217267+0j),(0.0003270575691587753+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.01237962669468993+0j),(0.0003205621071867967+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.012387036014971663+0j),(0.0003137721984711024+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.012394283029490567+0j),(0.0003066926610011581+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.012401361019665104+0j),(0.00029932858831995576+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.012408263389358496+0j),(0.0002916853499994515+0j),,,,,,,(2.036963836716191e-06+0j)
112,(-0.04052051523632657+0j),(0.012414983671336654+0j),(0.00028376859146747124+0j),,,,,,,(2.0369658775325177e-06+0j)
113,(-0.04337217339287052+0j),(0.012421515533714818+0j),(0.00027558423321883356+0j),,,,,,,(2.036967918348844e-06+0j)
114,(-0.04618102845099321+0j),(0.0124278527863789+0j),(0.00026713846944186406+0j),,,,,,,(2.0369699591651707e-06+0j)
115,(-0.04894430840953678+0j),(0.012433989387368189+0j),(0.00025843776609010984+0j),,,,,,,(2.036971999981497e-06+0j)
116,(-0.05165928624479691+0j),(0.012439919449206752+0j),(0.00024948885842737727+0j),,,,,,,(2.0369740407978237e-06+0j)
117,(-0.054323282601433404+0j),(0.012445637245171514+0j),(0.00024029874807251312+0j),,,,,,,(2.0369760816141502e-06+0j)
118,(-0.05693366843667035+0j),(0.012451137215485634+0j),(0.00023087469956889646+0j),,,,,,,(2.0369781224304767e-06+0j)
119,(-0.05948786761455158+0j),(0.012456413973426263+0j),(0.00022122423650197974+0j),,,,,,,(2.0369801632468032e-06+0j)
120,(-0.06198335944945219+0j),(0.012461462311336399+0j),(0.00021135513718665983+0j),,,,,,,(2.0369822040631298e-06+0j)
121,(-0.06441768119191636+0j),(0.012466277206531042+0j),(0.00020127542994497218+0j),,,,,,,(2.0369842448794563e-06+0j)
122,(-0.06678843046028347+0j),(0.012470853827088237+0j),(0.0001909933879931834+0j),,,,,,,(2.0369862856957828e-06+0j)
123,(-0.06909326761124958+0j),(0.012475187537516069+0j),(0.00018051752395602564+0j),,,,,,,(2.0369883265121093e-06+0j)
124,(-0.07132991804830306+0j),(0.012479273904287122+0j),(0.0001698565840248125+0j),,,,,,,(2.036990367328436e-06+0j)
125,(-0.0734961744687792+0j),(0.012483108701232227+0j),(0.00015901954177486972+0j),,,,,,,(2.0369924081447623e-06+0j)
126,(-0.07558989903809857+0j),(0.012486687914785669+0j),(0.000148015591657035+0j),,,,,,,(2.036994448961089e-06+0j)
127,(-0.07760902550314462+0j),(0.012490007749074423+0j),(0.00013685414217680709+0j),,,,,,,(2.0369964897774153e-06+0j)
128,(-0.0795515612298684+0j),(0.01249306463084426+0j),(0.00012554480877381003+0j),,,,,,,(2.036998530593742e-06+0j)
129,(-0.08141558917003273+0j),(0.012495855214215819+0j),(0.00011409740641376443+0j),,,,,,,(2.0370005714100683e-06+0j)
130,(-0.08319926975270382+0j),(0.012498376385264074+0j),(0.00010252194190421024+0j),,,,,,,(2.037002612226395e-06+0j)
131,(-0.08490084270131903+0j),(0.012500625266414836+0j),(9.082860594455437e-05+0j),,,,,,,(2.0370046530427214e-06+0j)
132,(-0.08651862876857136+0j),(0.012502599220652224+0j),(7.902776492057901e-05+0j),,,,,,,(2.037006693859048e-06+0j)
133,(-0.08805103139455543+0j),(0.0125042958555312+0j),(6.712995245292573e-05+0j),,,,,,,(2.0370087346753744e-06+0j)
134,(-0.0894965382830808+0j),(0.01250571302698953+0j),(5.514586070836425e-05+0j),,,,,,,(2.037010775491701e-06+0j)
135,(-0.0908537228933666+0j),(0.012506848842953706+0j),(4.30863314824195e-05+0j),,,,,,,(2.0370128163080274e-06+0j)
136,(-0.09212124584777427+0j),(0.012507701666733612+0j),(3.0962347061442844e-05+0j),,,,,,,(2.037014857124354e-06+0j)
137,(-0.09329785625476475+0j),(0.012508270120200797+0j),(1.8785020871663485e-05+0j),,,,,,,(2.0370168979406804e-06+0j)
138,(-0.09438239294161621+0j),(0.012508553086745524+0j),(6.565587922562427e-06+0j),,,,,,,(2.037018938757007e-06+0j)
139,(-0.09537378560166576+0j),(0.01250854971400782+0j),(-5.684604948535494e-06+0j),,,,,,,(2.0370209795733334e-06+0j)
140,(-0.09627105584982062+0j),(0.012508259416377943+0j),(-1.7954109024125293e-05+0j),,,,,,,(2.03702302038966e-06+0j)
141,(-0.09707331818862008+0j),(0.012507681877261896+0j),(-3.0231383840122056e-05+0j),,,,,,,(2.0370250612059864e-06+0j)
142,(-0.0977797808823656+0j),(0.012506817051107639+0j),(-4.2504807499445245e-05+0j),,,,,,,(2.037027102022313e-06+0j)
143,(-0.09838974673747385+0j),(0.012505665165187871+0j),(-5.476268715975358e-05+0j),,,,,,,(2.0370291428386395e-06+0j)
144,(-0.09890261379128791+0j),(0.012504226721135435+0j),(-6.699326968982333e-05+0j),,,,,,,(2.037031183654966e-06+0j)
145,(-0.09931787590594486+0j),(0.01250250249622739+0j),(-7.918475248927143e-05+0j),,,,,,,(2.0370332244712925e-06+0j)
146,(-0.09963512326790375+0j),(0.012500493544413986+0j),(-9.13252944664101e-05+0j),,,,,,,(2.037035265287619e-06+0j)
147,(-0.0998540427922073+0j),(0.012498201197088955+0j),(-0.00010340302716919029+0j),,,,,,,(2.0370373061039455e-06+0j)
148,(-0.09997441843185931+0j),(0.01249562706359756+0j),(-0.00011540606606430768+0j),,,,,,,(2.037039346920272e-06+0j)
149,(-0.09999613139057446+0j),(0.012492773031478983+0j),(-0.00012732252195956997+0j),,,,,,,(2.0370413877365985e-06+0j)
150,(-0.09991916024028395+0j),(0.012489641266439762+0j),(-0.00013914051256465183+0j),,,,,,,(2.037043428552925e-06+0j)
151,(-0.09974358094222026+0j),(0.012486234212055126+0j),(-0.000150848174185366+0j),,,,,,,(2.0370454693692515e-06+0j)
152,(-0.09946956677195266+0j),(0.012482554589195135+0j),(-0.0001624336735464713+0j),,,,,,,(2.037047510185578e-06+0j)
153,(-0.09909738814843383+0j),(0.01247860539517265+0j),(-0.00017388521973793356+0j),,,,,,,(2.0370495510019046e-06+0j)
154,(-0.09862741236694533+0j),(0.012474389902610366+0j),(-0.00018519107627936037+0j),,,,,,,(2.037051591818231e-06+0j)
155,(-0.09806010323688008+0j),(0.012469911658024156+0j),(-0.00019633957329711295+0j),,,,,,,(2.0370536326345576e-06+0j)
156,(-0.09739602062385738+0j),(0.012465174480120206+0j),(-0.0002073191198082895+0j),,,,,,,(2.037055673450884e-06+0j)
157,(-0.09663581989724067+0j),(0.012460182457803467+0j),(-0.0002181182161053975+0j),,,,,,,(2.0370577142672106e-06+0j)
158,(-0.09578025128347151+0j),(0.01245493994789512+0j),(-0.00022872546623512753+0j),,,,,,,(2.037059755083537e-06+0j)
159,(-0.09483015912527956+0j),(0.012449451572557054+0j),(-0.00023912959056410517+0j),,,,,,,(2.0370617958998636e-06+0j)
160,(-0.09378648104901252+0j),(0.012443722216421293+0j),(-0.00024931943842397997+0j),,,,,,,(2.03706383671619e-06+0j)
161,(-0.09265024703892692+0j),(0.012437757023422641+0j),(-0.00025928400082754786+0j),,,,,,,(2.0370658775325166e-06+0j)
162,(-0.09142257842081153+0j),(0.01243156139333304+0j),(-0.0002690124232468716+0j),,,,,,,(2.037067918348843e-06+0j)
163,(-0.09010468675537425+0j),(0.012425140977996239+0j),(-0.0002784940184436404+0j),,,,,,,(2.0370699591651697e-06+0j)
164,(-0.0886978726427459+0j),(0.012418501677261691+0j),(-0.00028771827934115796+0j),,,,,,,(2.037071999981496e-06+0j)
165,(-0.08720352443828316+0j),(0.012411649634616901+0j),(-0.00029667489192641735+0j),,,,,,,(2.0370740407978227e-06+0j)
166,(-0.08562311688340682+0j),(0.012404591232517548+0j),(-0.00030535374816985253+0j),,,,,,,(2.037076081614149e-06+0j)
167,(-0.08395820964956867+0j),(0.012397333087415252+0j),(-0.0003137449589493215+0j),,,,,,,(2.0370781224304757e-06+0j)
168,(-0.08221044579920185+0j),(0.012389882044482993+0j),(-0.00032183886696380296+0j),,,,,,,(2.037080163246802e-06+0j)
