,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.23378328700525983+0j),(0.0019711630735767564+0j),(9.164108923365223-45.44252697729938j),(0.16174933314323425+0j),(2.1321719032130204e-05+0j),(6.1398097585938236e-06+0j),(0.2879603539161921+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.23390738235052425+0j),(0.002021712657136771+0j),(9.503502781707164-45.200761636467384j),(0.171995148062706+0j),(2.2272834030445665e-05+0j),(6.9422829202540255e-06+0j),(0.3116928411878044+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.23403463479121234+0j),(0.0020700120597833137+0j),(9.857004358115748-44.96122078156561j),(0.18216761946678162+0j),(2.326218418602366e-05+0j),(7.787755052770726e-06+0j),(0.3347817638487167+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.23416489844592492+0j),(0.002115998254678887+0j),(10.236230812754867-44.71998992988607j),(0.1922115683555603+0j),(2.431799475743901e-05+0j),(8.670196928132494e-06+0j),(0.3565342050038987+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.2342980234981492+0j),(0.0021596110639791324+0j),(10.65963066020272-44.47038490679748j),(0.20204570889472961+0j),(2.5486308004474267e-05+0j),(9.58008096527072e-06+0j),(0.3758912810591821+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.23443385638099964+0j),(0.0022007932398398363+0j),(11.155924891234875-44.201191601207775j),(0.2115517407655716+0j),(2.6840307327802293e-05+0j),(1.0502752314758813e-05+0j),(0.3913052181738482+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.23457223996697166+0j),(0.0022394905403621567+0j),(11.76893597580346-43.89373989326089j),(0.22056147456169128+0j),(2.849384145520162e-05+0j),(1.1416401402732182e-05+0j),(0.40066206659713444+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.23471301376238038+0j),(0.002275651800346442+0j),(12.564055346175092-43.51689350419161j),(0.22884339094161987+0j),(3.062045288970694e-05+0j),(1.2289852366474039e-05+0j),(0.4013608946523868+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.2348560141061495+0j),(0.00230922899673764+0j),(13.636202026109498-43.018263856035574j),(0.23609106242656708+0j),(3.347916936036199e-05+0j),(1.3080640506257985e-05+0j),(0.3907098281161343+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.23500107437260656+0j),(0.002340177308659688+0j),(15.117960282387727-42.3087136367814j),(0.24191279709339142+0j),(3.744695641216822e-05+0j),(1.3733701475171344e-05+0j),(0.36675080676806726+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.235148025177937+0j),(0.0023684551719518883+0j),(17.183988276955677-41.2359693018542j),(0.24581223726272583+0j),(4.305258335079998e-05+0j),(1.418002237733355e-05+0j),(0.3293651919047981+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.23529669458994287+0j),(0.002394024328136801+0j),(20.044053302343254-39.54366759368118j),(0.2471238374710083+0j),(5.099051850265823e-05+0j),(1.4331749071860235e-05+0j),(0.2810669413199455+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.23544690834074836+0j),(0.002416849867768396+0j),(23.918065800152775-36.81617372064147j),(0.2448064088821411+0j),(6.204404053278267e-05+0j),(1.4064214566410705e-05+0j),(0.2266811517373613+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.23559849004209218+0j),(0.0024369002681312577+0j),(29.0136905683853-32.40215541546375j),(0.23684287071228027+0j),(7.668697071494535e-05+0j),(1.316408112209389e-05+0j),(0.17165994430822357+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.2357512614028461+0j),(0.002454147425286953+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.2359050424483977+0j),(0.002468566680495285+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.23605965174154184+0j),(0.0024801368410779104+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.23621490660452849+0j),(0.002488840195843319+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.23637062334192463+0j),(0.002494662525263181+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.2365266174639654+0j),(0.0024975931066908244+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.2366827039100909+0j),(0.0024976247150608325+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.23683869727240148+0j),(0.002494753619736812+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.23699441201881738+0j),(0.0024889795785374078+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.23714966271581567+0j),(0.0024803058305696685+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.23730426425075243+0j),(0.002468739090529082+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.23745803205400812+0j),(0.0024542895489676865+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.23761078232159155+0j),(0.0024369708864830967+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.23776233223956378+0j),(0.0024168003165862873+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.23791250021304203+0j),(0.002393798686243937+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.2380611061050991+0j),(0.0023679906850941983+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.23820797149344558+0j),(0.002339405192817254+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.23835291995303046+0j),(0.0023080757428780036+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.2384957773728081+0j),(0.002274041128064283+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.23863637231922522+0j),(0.0022373462570396234+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.23877453646566807+0j),(0.0021980433619554884+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.23891010511224806+0j),(0.002156193617891084+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.23904291782306403+0j),(0.0021118691996932456+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.23917281920726097+0j),(0.0020651557250499376+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.2392996598625371+0j),(0.0020161548950869104+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.23942329748154112+0j),(0.0019649869513060163+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.23954359809081896+0j),(0.001911792366845228+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.2396604373512228+0j),(0.0018567320790753923+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.2397737018075726+0j),(0.001799985669641465+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.23988328994923602+0j),(0.0017417472683141084+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.23998911294686964+0j),(0.0016822195161937301+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.24009109496880532+0j),(0.0016216064492669202+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.24018917304371498+0j),(0.0015601064172803423+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.24028329650381866+0j),(0.0014979060393228148+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.24037342609462956+0j),(0.0014351758133536478+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.24045953286217897+0j),(0.0013720675432551876+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.24054159692785537+0j),(0.001308713394497022+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.2406196062430531+0j),(0.0012452262061308146+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.24069355539088524+0j),(0.0011817006509037772+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.24076344447778975+0j),(0.0011182148875041238+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.24082927813784336+0j),(0.0010548324346061461+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.24089106465803933+0j),(0.0009916040815142625+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.24094881522317713+0j),(0.00092856971996692+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.241002543273272+0j),(0.0008657600329078601+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.24105226396340448+0j),(0.0008031980109388399+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.24109799371477258+0j),(0.0007409002894798689+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.24113974984568817+0j),(0.0006788783129907383+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.24117755027189755+0j),(0.0006171393398586631+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.2412114132665832+0j),(0.0005556873048744518+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.24124135727151175+0j),(0.0004945235571017023+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.24126740075191527+0j),(0.00043364749039905774+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.24128956208875307+0j),(0.0003730570825432071+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.2413078595029689+0j),(0.0003127493572356086+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.24132231100721407+0j),(0.0002527207815123747+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.24133293438125264+0j),(0.0001929676093608732+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.2413397471679044+0j),(0.00013348618075492336+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.24134276668692395+0j),(7.427318388823306e-05+0j),,,,,,,(2.0368801632468043e-06+0j)
