,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.09220671353658468+0j),(0.00033043384514680035+0j),(4.473569907540468-119.54653050263366j),(0.1127147525548935+0j),(1.5629364042979432e-06+0j),(3.272074489988947e-07+0j),(0.2093542949662583+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.09228453682889638+0j),(0.00038082746407636916+0j),(4.876912738586111-118.42510248411068j),(0.12200276553630829+0j),(1.7357624528813176e-06+0j),(3.833548911144247e-07+0j),(0.22085677131572135+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.09237337702248799+0j),(0.00043045379846722454+0j),(5.456429465537102-117.27807684755108j),(0.13020840287208557+0j),(1.979267835849896e-06+0j),(4.366562511630737e-07+0j),(0.22061503918471642+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.09247305498294019+0j),(0.0004792217292080195+0j),(6.334504804883051-116.07001903460844j),(0.13705092668533325+0j),(2.3439574761141557e-06+0j),(4.83755160483694e-07+0j),(0.20638393205224434+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.09258337166083361+0j),(0.0005270415696513559+0j),(7.703707721116134-114.75398385369336j),(0.1423846334218979+0j),(2.9119246391928755e-06+0j),(5.221411255318248e-07+0j),(0.17931134566605797+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.09270410842918493+0j),(0.00057382526304272+0j),(9.854627951067316-113.24484999889455j),(0.14623431861400604+0j),(3.8132534427859355e-06+0j),(5.507573095606008e-07+0j),(0.1444323902998227+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0928350274639285+0j),(0.0006194865758944333+0j),(13.198918297466264-111.34905250818832j),(0.14873993396759033+0j),(5.248972684057662e-06+0j),(5.697926289896036e-07+0j),(0.10855317093194158+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.09297587216649848+0j),(0.0006639412868376854+0j),(18.251661182128643-108.62728311297471j),(0.15004666149616241+0j),(7.521467068727361e-06+0j),(5.798482247963507e-07+0j),(0.07709243682090089+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.09312636762746875+0j),(0.0007071073705297077+0j),(25.48183079295783-104.21186822120738j),(0.1502150595188141+0j),(1.1069941137975547e-05+0j),(5.811504875376812e-07+0j),(0.052498064831080125+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0932862211301204+0j),(0.0007489051762519987+0j),(34.94174790952015-96.78434291672936j),(0.14919452369213104+0j),(1.6500380297657102e-05+0j),(5.732808340467659e-07+0j),(0.03474349219261124+0j),(25+0j),(2.0367556734508872e-06+0j)
