,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04136774060922852+0j),(0.0001237927680552972+0j),(19.989326928848683-235.1170266951862j),(0.038677435368299484+0j),(1.7950397932509077e-06+0j),(1.027071705138194e-07+0j),(0.05721721094985395+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04137099305527179+0j),(0.00011036645087899009+0j),(21.116773148459664-233.2253203518046j),(0.04577561840415001+0j),(1.9253179743827786e-06+0j),(1.4386457498685865e-07+0j),(0.07472250137433999+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.041373874070224054+0j),(9.770080787368203e-05+0j),(22.585966638215144-231.3594590835187j),(0.052384790033102036+0j),(2.0898598904750543e-06+0j),(1.884064826751428e-07+0j),(0.09015268608859486+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04137640740966042+0j),(8.594322872124302e-05+0j),(24.62654202865114-229.47100151560778j),(0.05814844369888306+0j),(2.311782964170561e-06+0j),(2.3214622085679624e-07+0j),(0.10041869174344721+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04137862084810795+0j),(7.522865159013743e-05+0j),(27.6137212983585-227.50231066738772j),(0.06275012344121933+0j),(2.6289028483006405e-06+0j),(2.7034266818906296e-07+0j),(0.1028347884227887+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04138054580256969+0j),(6.56780199109754e-05+0j),(32.13639160660619-225.3696957235037j),(0.0659642145037651+0j),(3.1005397431727033e-06+0j),(2.987460813509296e-07+0j),(0.09635292758583715+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04138221691680987+0j),(5.739706908944251e-05+0j),(39.079636540351395-222.9117433382749j),(0.06767404079437256+0j),(3.815145191765623e-06+0j),(3.1443410424829617e-07+0j),(0.08241733628564166+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.041383671616199345+0j),(5.047547164548734e-05+0j),(49.71284078104673-219.7648737006663j),(0.067833311855793+0j),(4.896125574305188e-06+0j),(3.159158891382357e-07+0j),(0.064523649229129+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04138494964340579+0j),(4.498634638562919e-05+0j),(65.7536683887996-215.07407999139045j),(0.06639883667230606+0j),(6.4999726419046056e-06+0j),(3.0269578099621855e-07+0j),(0.04656877769681249+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04138609258508339+0j),(4.098611689655429e-05+0j),(89.21293652395939-206.72964579101688j),(0.06330735981464386+0j),(8.798871022008825e-06+0j),(2.7516540449023996e-07+0j),(0.03127280804570975+0j),(25+0j),(2.0367556734508872e-06+0j)
