,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.10307696303275204+0j),(0.00042698309000770043+0j),(4.567748381608843-120.42883326908893j),(0.10877791047096252+0j),(1.5724810964456992e-06+0j),(4.224829758505918e-07+0j),(0.26867284879006553+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.10308769443492338+0j),(0.0004751859277379311+0j),(5.006913087223563-119.80553899822634j),(0.11819952726364136+0j),(1.7411126691513346e-06+0j),(4.988377003502051e-07+0j),(0.2865051235273316+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1030995708464497+0j),(0.0005224572970787192+0j),(5.623309066653258-119.15973793234755j),(0.12673602998256683+0j),(1.9757649170060176e-06+0j),(5.73492822157131e-07+0j),(0.2902636934287584+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.10311256885048857+0j),(0.0005687076678780718+0j),(6.540554376592314-118.46129162188547j),(0.13407479226589203+0j),(2.3233160391100682e-06+0j),(6.418330178186309e-07+0j),(0.2762573007779351+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.10312666290168683+0j),(0.0006138490886349312+0j),(7.955220272264684-117.65951046853951j),(0.13997676968574524+0j),(2.8601305075426353e-06+0j),(6.995837659340964e-07+0j),(0.24459854684573965+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.10314182536628401+0j),(0.0006577953729504967+0j),(10.167478849812712-116.6537719344013j),(0.14434188604354858+0j),(3.7076395074109314e-06+0j),(7.43896543333909e-07+0j),(0.20063885441046472+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.10315802656664547+0j),(0.0007004622824606132+0j),(13.606124560617026-115.22183224744477j),(0.14720867574214935+0j),(5.053815129940631e-06+0j),(7.737392016906204e-07+0j),(0.1531000208350933+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.10317523483013773+0j),(0.0007417677059398414+0j),(18.805709017883462-112.87951262236766j),(0.14868029952049255+0j),(7.1802278398536146e-06+0j),(7.892864440817395e-07+0j),(0.10992498590376638+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.10319341654225068+0j),(0.0007816318343336085+0j),(26.238293269225043-108.69839255846726j),(0.1488298624753952+0j),(1.0492103683645837e-05+0j),(7.908751870104352e-07+0j),(0.07537813300903436+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.10321253620386739+0j),(0.0008199773315665284+0j),(35.91977821604418-101.31453332542748j),(0.14766369760036469+0j),(1.554309346829541e-05+0j),(7.785298482858624e-07+0j),(0.0500884749791859+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.10323255649258004+0j),(0.0008567295011039606+0j),(47.126489207558734-89.48842142980197j),(0.14508400857448578+0j),(2.3035470803733915e-05+0j),(7.515655795849809e-07+0j),(0.03262644753339083+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.10325343832795181+0j),(0.0008918164484285827+0j),(58.938256989320024-72.62050518061882j),(0.14037282764911652+0j),(3.368870966369286e-05+0j),(7.035482481664243e-07+0j),(0.020883799207206066+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.10327514094063223+0j),(0.0009251692398660816+0j),(71.04748321695665-49.537310870289836j),(0.13037370145320892+0j),(4.735421316581778e-05+0j),(6.068869248215975e-07+0j),(0.012815901358058535+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.10329762194524816+0j),(0.0009567220586040789+0j),(83.72026598279831-13.701317935963338j),(0.10402367264032364+0j),(5.8164769143331796e-05+0j),(3.863599977951952e-07+0j),(0.006642508918811531+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.10332083741702137+0j),(0.0009864123593810762+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.10334474197210987+0j),(0.0010141810243268535+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.10336928885175062+0j),(0.0010399725240762935+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.1033944300104124+0j),(0.0010637350910420724+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.10342011620839074+0j),(0.0010854209165512838+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.10344629710966274+0j),(0.0011049863922816996+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.1034729213865073+0j),(0.0011223924329401697+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.10349993683367502+0j),(0.0011376049498843677+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.10352729049738822+0j),(0.0011505956140607058+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.10355492882826361+0j),(0.0011613430878189728+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.1035827978690142+0j),(0.0011698346930640669+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.10361084348545067+0j),(0.0011760683535297612+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.10363901165017485+0j),(0.0011800550460949039+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.10366724879584034+0j),(0.0011818221501732039+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.10369550225923928+0j),(0.0011814176716131689+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.10372372083257235+0j),(0.0011789149560244372+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.10375185542460075+0j),(0.0011744171376972918+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.10377985981031822+0j),(0.001168060071707253+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.10380769141429852+0j),(0.0011600122098261534+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.10383531203960905+0j),(0.0011504701858342642+0j),,,,,,,(2.0368046530427235e-06+0j)
