,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.8996988324140538+0j),(0.0035836526374854803+0j),(2.719742636004027-21.813690196864556j),(0.7846275568008423+0j),(2.814101753756404e-05+0j),(1.5909735531737533e-05+0j),(0.5653575074355581+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.8998762430050813+0j),(0.0037063138206457455+0j),(2.7659428967131854-21.335219910336676j),(0.8126015663146973+0j),(2.987995685543865e-05+0j),(1.7064405273542283e-05+0j),(0.5710987253462609+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.9000595658813842+0j),(0.0038250534481147945+0j),(2.8224047845374676-20.89626143237181j),(0.8395479917526245+0j),(3.1739502446725965e-05+0j),(1.821490459667536e-05+0j),(0.5738875279235603+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.9002486057294136+0j),(0.0039397405148019924+0j),(2.88952946344559-20.494908469672108j),(0.8653343319892883+0j),(3.372536593815312e-05+0j),(1.9351013500166396e-05+0j),(0.5737821654968261+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.900443160937175+0j),(0.004050248857593796+0j),(2.98399895888241-20.12599062186874j),(0.8897281289100647+0j),(3.6042099964106455e-05+0j),(2.0457402445621835e-05+0j),(0.567597405977868+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.9006430238353353+0j),(0.004156457315166219+0j),(3.1933186491112453-19.770368387960975j),(0.9120597243309021+0j),(3.981047120760195e-05+0j),(2.1497225046345035e-05+0j),(0.5399892137483684+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.9008479809459893+0j),(0.0042582498809633175+0j),(3.9385669516503707-19.33766732642478j),(0.9294810891151428+0j),(5.0564722187118605e-05+0j),(2.2326310641481782e-05+0j),(0.441539272357941+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.9010578132387471+0j),(0.004355515849102109+0j),(5.657646202916003-18.674698074778572j),(0.9377760291099548+0j),(7.429537799907848e-05+0j),(2.2726580805431248e-05+0j),(0.30589494821216384+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.9012722963937895+0j),(0.0044481499529718345+0j),(7.619020719508018-17.847797506932164j),(0.9394763112068176+0j),(0.00010115707118529826+0j),(2.280906666093339e-05+0j),(0.22548168302690402+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.9014912010715269+0j),(0.004536052496303495+0j),(9.31935366466236-16.989911122446692j),(0.938267707824707+0j),(0.00012409007467795163+0j),(2.275041827839017e-05+0j),(0.18333793687717453+0j),(25+0j),(2.0367556734508872e-06+0j)
