,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04742708622600958+0j),(0.0004442214644479293+0j),(19.471644281505426-244.954877508737j),(0.05677128583192825+0j),(1.6123974546644604e-06+0j),(9.349485485306148e-08+0j),(0.057984992833245166+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.047447982438742584+0j),(0.0004351612396966699+0j),(20.43801444428704-242.8824712842251j),(0.06390587240457535+0j),(1.7201232367369812e-06+0j),(1.1847092680701593e-07+0j),(0.06887351108153826+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04746841919379381+0j),(0.00042494765811472706+0j),(21.79880236303971-240.78793411030597j),(0.06986934691667557+0j),(1.864644559645967e-06+0j),(1.4161316126409435e-07+0j),(0.0759464641834913+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04748834541070761+0j),(0.0004137444961045449+0j),(23.818394157738656-238.65834107419403j),(0.07426736503839493+0j),(2.070298478429322e-06+0j),(1.6000232057788969e-07+0j),(0.07728466317536928+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.047507718122860546+0j),(0.00040172836314183335+0j),(26.903920166227774-236.52492708675834j),(0.07677105814218521+0j),(2.373868937866064e-06+0j),(1.7097212251162693e-07+0j),(0.07202256189649564+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04752650303444912+0j),(0.00038908640266570007+0j),(31.651281876335705-234.46149004856284j),(0.07712282985448837+0j),(2.8273700536374236e-06+0j),(1.7254253064082643e-07+0j),(0.0610258039689038+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04754467494614623+0j),(0.00037601308165617387+0j),(38.87543703631747-232.51248540450678j),(0.0751945823431015+0j),(3.497722218526178e-06+0j),(1.6402247203194283e-07+0j),(0.046894081857951644+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.047562218008631536+0j),(0.000362706180101651+0j),(49.59795908008819-230.3795901804893j),(0.07132891565561295+0j),(4.4655434976448305e-06+0j),(1.4759155006858026e-07+0j),(0.033051195256841956+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.047579125771819324+0j),(0.00034936223071727084+0j),(64.98532967925942-226.6132243927462j),(0.06675834953784943+0j),(5.8465011534281075e-06+0j),(1.2928300327159745e-07+0j),(0.02211288424971782+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04759540101216203+0j),(0.0003361717691295443+0j),(86.04377240085809-217.75757007811583j),(0.06280291080474854+0j),(7.847595952625852e-06+0j),(1.1441679967943223e-07+0j),(0.014579853546250389+0j),(25+0j),(2.0367556734508872e-06+0j)
