,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.14505306736323254+0j),(0.0013820068592320233+0j),(4.144580198107231-76.91601239571065j),(0.04476945102214813+0j),(3.492667701721075e-06+0j),(1.1083322102798194e-07+0j),(0.031733113623539644+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.14534431753360488+0j),(0.0013822173696609746+0j),(4.2704804681245845-76.57043325964362j),(0.052656468003988266+0j),(3.6305725643615006e-06+0j),(1.533239032498627e-07+0j),(0.042231328676618086+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.14563546027892169+0j),(0.0013810254274114536+0j),(4.398581582161686-76.24761100009881j),(0.0607968308031559+0j),(3.7703930502175353e-06+0j),(2.043940735394607e-07+0j),(0.05421028280530807+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.14592619889305244+0j),(0.0013784362624900215+0j),(4.529156071365754-75.94528892797953j),(0.06912476569414139+0j),(3.912398369720904e-06+0j),(2.642249116796364e-07+0j),(0.067535278034196+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1462162379383578+0j),(0.0013744565813230253+0j),(4.663123443957431-75.66137929837453j),(0.07757920771837234+0j),(4.057431397086475e-06+0j),(3.328105593229502e-07+0j),(0.08202493813251702+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.14650528355596115+0j),(0.0013690945417187818+0j),(4.802280862598484-75.39373942065723j),(0.08609843254089355+0j),(4.207147412671475e-06+0j),(4.099179224407548e-07+0j),(0.09743369609681994+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.14679304377054822+0j),(0.0013623597263094655+0j),(4.949664286609556-75.13993581927792j),(0.09461475163698196+0j),(4.364384039945435e-06+0j),(4.950215712424367e-07+0j),(0.11342300922918454+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.14707922878939744+0j),(0.0013542631147085353+0j),(5.110085336095005-74.89699352265258j),(0.10304921865463257+0j),(4.533687388175167e-06+0j),(5.872132186518476e-07+0j),(0.1295222119159398+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.1473635512954021+0j),(0.001344817054691666+0j),(5.29090515404423-74.66113728764209j),(0.11130701750516891+0j),(4.722091489384184e-06+0j),(6.850961212856033e-07+0j),(0.14508319519555687+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.14764572673392218+0j),(0.0013340352328246943+0j),(5.50312583527368-74.42754521924446j),(0.11927434056997299+0j),(4.940186954627279e-06+0j),(7.866842679560852e-07+0j),(0.1592418010049658+0j),(25+0j),(2.0367556734508872e-06+0j)
