,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08484001060209803+0j),(0.000846873296881595+0j),(3.4726236653715876-158.69014144648017j),(0.07837475836277008+0j),(6.891552857268834e-07+0j),(1.5973102792764654e-07+0j),(0.231777991456847+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08488950223093687+0j),(0.0008783154166343586+0j),(3.9823211642889214-157.65796338116755j),(0.08618305623531342+0j),(8.005611675798718e-07+0j),(1.9314374093413296e-07+0j),(0.2412604417449002+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08494073453328167+0j),(0.0009073974163489225+0j),(4.745008115089378-156.5550795244761j),(0.09282783418893814+0j),(9.670987992649316e-07+0j),(2.2407494188198298e-07+0j),(0.2316980871574827+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08499356997024+0j),(0.0009340575314735206+0j),(5.935742061797647-155.33079675827673j),(0.09808563441038132+0j),(1.2282678198971553e-06+0j),(2.5017716546122375e-07+0j),(0.2036829113394597+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08504786763901752+0j),(0.0009582405597710618+0j),(7.827793208568664-153.90067226310364j),(0.10190773755311966+0j),(1.6481741340612643e-06+0j),(2.7005434966070493e-07+0j),(0.1638506175286614+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08510348365837903+0j),(0.0009798981386226783+0j),(10.819854994305022-152.0824637853699j),(0.10440178215503693+0j),(2.3272189082490513e-06+0j),(2.83434479896179e-07+0j),(0.12179106954292879+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08516027157230689+0j),(0.0009989891004516375+0j),(15.426572840507434-149.46073449290304j),(0.10572170466184616+0j),(3.416487061258522e-06+0j),(2.906465491778686e-07+0j),(0.08507175469027063+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08521808277840488+0j),(0.0010154799776968507+0j),(22.140132566612156-145.19686417642444j),(0.10594648867845535+0j),(5.131570560479304e-06+0j),(2.918838003872441e-07+0j),(0.05688001303834382+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08527676699352614+0j),(0.0010293457921072848+0j),(31.06342798902503-138.02489281343756j),(0.10508180409669876+0j),(7.759669642837252e-06+0j),(2.871388108691154e-07+0j),(0.03700399940790852+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0853361727806342+0j),(0.001040571394483822+0j),(41.64802075047331-126.90908194375973j),(0.10330713540315628+0j),(1.1672267646645196e-05+0j),(2.7752205016809357e-07+0j),(0.023776189731894815+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0853961481720889+0j),(0.0010491534775709645+0j),(53.287281311049696-111.69080603399797j),(0.10112577676773071+0j),(1.7397704141330905e-05+0j),(2.659258755754905e-07+0j),(0.015285113105455274+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.08545654141776415+0j),(0.0010551029034731848+0j),(65.5918385100426-91.98936222622062j),(0.09871160238981247+0j),(2.569327989476733e-05+0j),(2.533805418565219e-07+0j),(0.009861743728099314+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0855172018746559+0j),(0.0010584472957646577+0j),(77.15680365747137-66.32535898846275j),(0.09501650184392929+0j),(3.7265643186401576e-05+0j),(2.3476585453089775e-07+0j),(0.006299793441283338+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.085577981072168+0j),(0.0010592345555735586+0j),(85.03069356988826-32.5158427917895j),(0.08667078614234924+0j),(5.1300390623509884e-05+0j),(1.9533601719728695e-07+0j),(0.0038076906398402466+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0856387340135835+0j),(0.0010575375574902182+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0856993207699855+0j),(0.0010534596219237372+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.08575960839236133+0j),(0.0010471401057520553+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.08581947311479317+0j),(0.001038758932569367+0j),,,,,,,(2.0367719999814993e-06+0j)
