,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.26311365740528614+0j),(0.0008830116756034907+0j),(13.545355535064166-98.12440816692416j),(0.2054070681333542+0j),(6.9025231823616195e-06+0j),(9.200655231401477e-07+0j),(0.13329408664519077+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.2631577172336226+0j),(0.0009151111492511321+0j),(13.791526111499667-96.97298946069277j),(0.21801644563674927+0j),(7.187595656432677e-06+0j),(1.0364933009253632e-06+0j),(0.14420584441164738+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.2632033326731774+0j),(0.0009460943931871222+0j),(14.092951941195917-95.85367256665354j),(0.23022650182247162+0j),(7.5069938247906975e-06+0j),(1.155842392341427e-06+0j),(0.15396874159193183+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.26325044770488243+0j),(0.0009759223340544041+0j),(14.489983590133312-94.74338311086264j),(0.241851806640625+0j),(7.886753337515984e-06+0j),(1.2755182046681447e-06+0j),(0.16172918691405183+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.2632990044257437+0j),(0.0010045576486643413+0j),(15.04635714252881-93.61057215925447j),(0.2526611089706421+0j),(8.368996532226447e-06+0j),(1.392081896066716e-06+0j),(0.1663379702340937+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.26334894313641427+0j),(0.0010319648146787472+0j),(15.860799621453097-92.41411270566546j),(0.2623981833457947+0j),(9.020075594889931e-06+0j),(1.501445724182359e-06+0j),(0.1664560023236347+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.26340020243115847+0j),(0.0010581101569371925+0j),(17.082850189633803-91.10018755961602j),(0.27082160115242004+0j),(9.942204087565187e-06+0j),(1.5993907955605379e-06+0j),(0.16086883567004137+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.2634527192899919+0j),(0.0010829618893425362+0j),(18.932856284983593-89.58988125320634j),(0.2777426838874817+0j),(1.1289972462691367e-05+0j),(1.6821830215337297e-06+0j),(0.14899797382966526+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.26350642917277545+0j),(0.001106490152231632+0j),(21.723454713723147-87.74359470991523j),(0.2830255627632141+0j),(1.3293253687152173e-05+0j),(1.7467844404203708e-06+0j),(0.1314038294558859+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.26356126611503994+0j),(0.0011286670451728681+0j),(25.871876038061377-85.28379028872489j),(0.28652411699295044+0j),(1.6286598111037165e-05+0j),(1.7902362844207358e-06+0j),(0.10992082399377938+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.2636171628253145+0j),(0.00114946665514724+0j),(31.8740319768426-81.66227017704945j),(0.2879454493522644+0j),(2.0738660168717615e-05+0j),(1.8080416403338292e-06+0j),(0.0871821817622093+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.2636740507837298+0j),(0.001168865080084774+0j),(40.19426923509981-75.8904150158711j),(0.2865810692310333+0j),(2.7250562197878025e-05+0j),(1.7909480436766662e-06+0j),(0.06572150808015717+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.2637318603416675+0j),(0.0011868404477439417+0j),(51.096728390116674-66.38856822102984j),(0.2805905342102051+0j),(3.640236536739394e-05+0j),(1.71685659612025e-06+0j),(0.04716332520683011+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.2637905208222261+0j),(0.0012033729299380125+0j),(64.7678790985956-50.580013443360436j),(0.26461261510849+0j),(4.7953315515769646e-05+0j),(1.5268946705028789e-06+0j),(0.03184127424934264+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.26384996062127364+0j),(0.0012184447521289348+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.2639101073088609+0j),(0.0012320401984271352+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.26397088773076827+0j),(0.0012441456120545317+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.2640322281099661+0j),(0.0012547493913483488+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.26409405414777043+0j),(0.0012638419814062704+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.2641562911244814+0j),(0.0012714158615000305+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.26421886399930133+0j),(0.0012774655284162795+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.26428169750933467+0j),(0.001281987475924039+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.2643447162674865+0j),(0.0012849801706217134+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.2644078448590879+0j),(0.001286444024491113+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.26447100793709777+0j),(0.0012863813645953607+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.2645341303157538+0j),(0.0012847964005239154+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.264597137062584+0j),(0.0012816951904532942+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.26465995358874206+0j),(0.0012770856071316935+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.2647225057377143+0j),(0.0012709773058524792+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.26478471987258+0j),(0.001263381697842015+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.2648465229622409+0j),(0.001254311935045087+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.26490784266745243+0j),(0.0012437829173494394+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.2649686074282993+0j),(0.0012318113439003828+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.2650287465564035+0j),(0.0012184158536918486+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.2650881903372236+0j),(0.0012036172941871964+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.2651468701480513+0j),(0.001187439089256837+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.2652047185962281+0j),(0.0011699076911649681+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.2652616696841218+0j),(0.0011510532136986779+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.2653176590122572+0j),(0.0011309103462365203+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.2653726240349266+0j),(0.0011095195677860747+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.2654265043825122+0j),(0.0010869286381058859+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.2654792422620015+0j),(0.0010631942774226436+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.2655307829396272+0j),(0.0010383838168687384+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.2655810752948451+0j),(0.00101257644089553+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.2656300724128464+0j),(0.0009858635074508132+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.2656777321572146+0j),(0.0009583474226759296+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.2657240176438793+0j),(0.0009301387638133177+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.2657688975335125+0j),(0.0009013517940135608+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.26581234607965526+0j),(0.0008720990423419423+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.2658543429116508+0j),(0.0008424859700181547+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.2658948725810946+0j),(0.000812606714670069+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.2659339239399408+0j),(0.0007825415196458975+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.2659714894354336+0j),(0.0007523559318852366+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.26600756440086276+0j),(0.0007221014346747404+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.26604214640006757+0j),(0.0006918169943939106+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.26607523465842364+0j),(0.0006615310206703934+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.26610682959160065+0j),(0.000631263370848897+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.26613693242891256+0j),(0.0006010271812879992+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.2661655449203518+0j),(0.0005708304294356076+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.2661926691135845+0j),(0.0005406772087415564+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.2662183071873235+0j),(0.0005105687398483063+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.26624246132906243+0j),(0.0004805041582846035+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.2662651336472111+0j),(0.0004504811217174777+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.26628632610969716+0j),(0.000420496275956206+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.26630604050288026+0j),(0.00039054561259815407+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.2663242784060822+0j),(0.0003606247446475742+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.2663410411781936+0j),(0.00033072912058540314+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.2663563299537072+0j),(0.00030085419252859753+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.2663701456462029+0j),(0.0002709955502873596+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.26638248895782246+0j),(0.00024114903017679915+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.2663933603936516+0j),(0.0002113108052025406+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.2664027602802133+0j),(0.00018147746156111332+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.26641068878748664+0j),(0.00015164606514323382+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.2664171459540277+0j),(0.00012181422079510844+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.2664221317148852+0j),(9.198012639683725e-05+0j),,,,,,,(2.0368883265121103e-06+0j)
