,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.14352393080654358+0j),(0.001022834444437012+0j),(4.857485890927791-122.19983636850785j),(0.10387902706861496+0j),(1.6238786884059664e-06+0j),(2.822977752332929e-07+0j),(0.1738416651741408+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.14355446432820942+0j),(0.0010476095958246187+0j),(5.134266578449722-121.43496372999057j),(0.11373794823884964+0j),(1.7377375343130552e-06+0j),(3.384250392460946e-07+0j),(0.1947503766038393+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.14358570760600836+0j),(0.0010707892561554419+0j),(5.500200874378815-120.66011941201741j),(0.12295219302177429+0j),(1.8850306560125318e-06+0j),(3.9547976511231973e-07+0j),(0.20980017691006217+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1436176128595662+0j),(0.0010923362619222226+0j),(6.017857493504613-119.85065506474265j),(0.1312347948551178+0j),(2.0894710814900463e-06+0j),(4.505569592916215e-07+0j),(0.21563206271814958+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1436501312496395+0j),(0.0011122162337992337+0j),(6.7873608360679265-118.97644433523178j),(0.1383190006017685+0j),(2.389663450230728e-06+0j),(5.005130362521169e-07+0j),(0.209449174193877+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.14368321296130454+0j),(0.0011303976287240834+0j),(7.964122996525443-117.99849676354931j),(0.14403307437896729+0j),(2.846950565071893e-06+0j),(5.427204300062548e-07+0j),(0.19063219314893504+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.14371680728860356+0j),(0.0011468517862635724+0j),(9.781790048475374-116.85237701177019j),(0.1483462154865265+0j),(3.5569626106735086e-06+0j),(5.75711164327749e-07+0j),(0.16185471351320685+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.14375086272048676+0j),(0.001161552969816528+0j),(12.575047058725824-115.40315897103797j),(0.151351660490036+0j),(4.665698725148104e-06+0j),(5.992749009045853e-07+0j),(0.12844269126818994+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.14378532702791075+0j),(0.001174478403526762+0j),(16.781822072561276-113.35251141878963j),(0.15319564938545227+0j),(6.390418093360495e-06+0j),(6.139663548421957e-07+0j),(0.09607608545677057+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.14382014735198606+0j),(0.001185608306270421+0j),(22.871642825710488-110.09243796032813j),(0.15399155020713806+0j),(9.04482658370398e-06+0j),(6.203624332152182e-07+0j),(0.06858754310811466+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.14385527029311948+0j),(0.0011949259248586097+0j),(31.111570836756137-104.5924051527555j),(0.1537693738937378+0j),(1.3063816368230619e-05+0j),(6.185736284534077e-07+0j),(0.04735014723244982+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.14389064200117763+0j),(0.0012024175698649854+0j),(41.21196053864912-95.5935590729007j),(0.1524624079465866+0j),(1.9015198631677777e-05+0j),(6.081031568725846e-07+0j),(0.0319798477339876+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.1439262082668322+0j),(0.001208072659635477+0j),(52.33535599691269-82.19062191146008j),(0.14974911510944366+0j),(2.7561423848965205e-05+0j),(5.866515713726494e-07+0j),(0.021285241814336643+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.1439619146144672+0j),(0.001211883781806121+0j),(63.78010862411809-63.81493281492946j),(0.1442350149154663+0j),(3.917568756151013e-05+0j),(5.442433313995485e-07+0j),(0.013892374716972782+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.14399770639740614+0j),(0.001213846788540139+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.14403352889689214+0j),(0.0012139609548519885+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.14406932742751452+0j),(0.0012122292558342039+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.1441050474535228+0j),(0.0012086588250130607+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.14414063472071362+0j),(0.00120326154816859+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.14417603540660648+0j),(0.0011960547051401097+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.14421119629204174+0j),(0.0011870617754068233+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.14424606496170048+0j),(0.0011763135865543194+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.14428059004401447+0j),(0.0011638498271251+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.14431472150073374+0j),(0.0011497208887947573+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.14434841097493276+0j),(0.0011339899724968675+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.14438161220259962+0j),(0.001116735278178767+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.14441428148533952+0j),(0.0010980519441154675+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.14444637820946216+0j),(0.0010780532414656208+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.1444778653806856+0j),(0.0010568704348350836+0j),,,,,,,(2.036794448961091e-06+0j)
