,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08178031220923099+0j),(0.0009314169240137231+0j),(5.319812220255323-179.59990333072793j),(0.05945942550897598+0j),(8.238930035986414e-07+0j),(1.1020199279642026e-07+0j),(0.13375765095112405+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08180377071368701+0j),(0.0009364524828402403+0j),(5.776338700692184-178.4355599643473j),(0.06785018742084503+0j),(9.061545256372483e-07+0j),(1.4349941602692695e-07+0j),(0.15836086668111243+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08182732719228743+0j),(0.0009391982261326677+0j),(6.418571319801951-177.20929808896616j),(0.07535199075937271+0j),(1.020617446556571e-06+0j),(1.7698542036280767e-07+0j),(0.1734101459463908+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08185092424919851+0j),(0.0009396761561178894+0j),(7.37882736626546-175.86398672921484j),(0.08164318650960922+0j),(1.1907931138921413e-06+0j),(2.0777243232301887e-07+0j),(0.1744823932042307+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08187450517464663+0j),(0.0009379187450109445+0j),(8.862970312810893-174.32682435744124j),(0.0865374356508255+0j),(1.454440962334047e-06+0j),(2.3342967952125705e-07+0j),(0.16049443433348817+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08189801422270303+0j),(0.0009339700531623581+0j),(11.172986230900987-172.47619007069326j),(0.09002426266670227+0j),(1.870071969278797e-06+0j),(2.526196775552591e-07+0j),(0.13508553772541876+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08192139692363587+0j),(0.0009278873557988413+0j),(14.722137900739364-170.0552180229315j),(0.09219110012054443+0j),(2.52646873377671e-06+0j),(2.6492688027652745e-07+0j),(0.10486054180472663+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08194460044257935+0j),(0.0009197431942234143+0j),(19.9898726383824-166.5330298445907j),(0.09311758726835251+0j),(3.5527293675841065e-06+0j),(2.7027847490813767e-07+0j),(0.07607629147725652+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08196757399342863+0j),(0.0009096277099372356+0j),(27.33256084150437-161.01950520633335j),(0.09284074604511261+0j),(5.12333008373389e-06+0j),(2.686737727560923e-07+0j),(0.05244123809416599+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08199026931308492+0j),(0.000897651102788467+0j),(36.73811999948647-152.55246999095613j),(0.09150044620037079+0j),(7.460376764356624e-06+0j),(2.609723247152862e-07+0j),(0.034981118642979446+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.08201264119504359+0j),(0.0008839458851121734+0j),(48.02277645119019-140.6838687773619j),(0.08957254141569138+0j),(1.0865714102692436e-05+0j),(2.500908619853099e-07+0j),(0.023016514112343466+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.08203464807099199+0j),(0.0008686684399176803+0j),(61.20107870754587-124.96534448487711j),(0.08757814019918442+0j),(1.5804402210051194e-05+0j),(2.390779190594332e-07+0j),(0.015127299082997633+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.08205625261495873+0j),(0.000851999253481719+0j),(75.53224246401139-103.80827932385269j),(0.0854291096329689+0j),(2.291442797286436e-05+0j),(2.274886798900777e-07+0j),(0.009927748585278827+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.08207742232852974+0j),(0.0008341411793854791+0j),(88.37733303694098-75.32181930803547j),(0.08220350742340088+0j),(3.2771193218650296e-05+0j),(2.1063412205878104e-07+0j),(0.006427416928441526+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.08209813005190672+0j),(0.0008153152858554431+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.08211835433975588+0j),(0.0007957542718514535+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.08213807964777198+0j),(0.0007756940204594959+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0821572962968435+0j),(0.0007553643854670777+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.08217600021236462+0j),(0.0007349805498557842+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.08219419246799593+0j),(0.000714736139139932+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.08221187868693011+0j),(0.0006947987928844924+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.08222906836399414+0j),(0.000675308307003697+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.08224577416867253+0j),(0.0006563769764300707+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.08226201127656527+0j),(0.0006380915103061024+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.08227779676053214+0j),(0.0006205158562730283+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.08229314905744174+0j),(0.0006036943796944032+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.08230808751457153+0j),(0.0005876550092617297+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.08232263201192326+0j),(0.0005724121195631997+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.08233680265248859+0j),(0.0005579690442235734+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.08235061951084721+0j),(0.0005443201947576683+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.08236410243044309+0j),(0.0005314528070927076+0j),,,,,,,(2.036798530593744e-06+0j)
