,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06561174111875244+0j),(0.0013190673820462307+0j),(4.111332235076159-112.91810483656249j),(0.06559666246175766+0j),(1.6100811990327202e-06+0j),(1.5973135586980536e-07+0j),(0.0992070188545561+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06566864011405357+0j),(0.0013363457304614197+0j),(4.441923614479486-112.04966834843364j),(0.07315877079963684+0j),(1.7661815263636527e-06+0j),(1.9868244310983592e-07+0j),(0.11249265160127582+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06572620450930136+0j),(0.0013500681191023958+0j),(4.907877543158043-111.16768387469301j),(0.07963946461677551+0j),(1.981792138394667e-06+0j),(2.354416839948045e-07+0j),(0.11880241092565942+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06578428162764091+0j),(0.001360234328085242+0j),(5.603679884390722-110.24702364100955j),(0.08477654308080673+0j),(2.2992476260697003e-06+0j),(2.667952533975279e-07+0j),(0.11603589381696294+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06584271913150773+0j),(0.0013668603712188973+0j),(6.6778139016653215-109.24691279582409j),(0.08845938742160797+0j),(2.787164703477174e-06+0j),(2.9047887034485186e-07+0j),(0.10422020269647506+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06590136575526602+0j),(0.0013699801573407821+0j),(8.350386265770624-108.0799170124278j),(0.09072013199329376+0j),(3.5530213153833756e-06+0j),(3.0551605580021784e-07+0j),(0.08598767884601116+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0659600721183801+0j),(0.0013696475805310517+0j),(10.916851984831034-106.54474088762127j),(0.09163298457860947+0j),(4.758425802720012e-06+0j),(3.1169537360717e-07+0j),(0.06550388437894705+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06601869164006258+0j),(0.0013659391570763652+0j),(14.697130937912174-104.23137245677404j),(0.09120047092437744+0j),(6.63210084894672e-06+0j),(3.0875987295174044e-07+0j),(0.04655536457965295+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06607708157640904+0j),(0.0013589570944103598+0j),(19.885655963264746-100.52066972014941j),(0.08938580006361008+0j),(9.469405995332636e-06+0j),(2.9659495210321324e-07+0j),(0.03132138935107456+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06613510419390839+0j),(0.0013488325750590409+0j),(26.46040322137283-94.91201305749107j),(0.08641352504491806+0j),(1.362739840260474e-05+0j),(2.771980270984576e-07+0j),(0.02034122867101867+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06619262808068688+0j),(0.0013357288888816562+0j),(34.49541097838481-87.25079566609821j),(0.08287979662418365+0j),(1.959364817594178e-05+0j),(2.5499052624258683e-07+0j),(0.013013938188176668+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06624952957713347+0j),(0.0013198438620931829+0j),(44.180476785386034-76.86225428469423j),(0.07902993261814117+0j),(2.8105445380788296e-05+0j),(2.3185150275292155e-07+0j),(0.008249344552689618+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06630569428058153+0j),(0.001301410878141038+0j),(54.774270918627515-62.01910942973529j),(0.07421953976154327+0j),(4.000090848421678e-05+0j),(2.0448582392087338e-07+0j),(0.00511202949306908+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06636101854776738+0j),(0.0012806977533737958+0j),(63.84915580287546-40.97957935850723j),(0.06692320853471756+0j),(5.546247848542407e-05+0j),(1.6625709989699693e-07+0j),(0.0029976500228111958+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06641541089088594+0j),(0.001258002904893123+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06646879314765713+0j),(0.0012336486554788844+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.06652110131120895+0j),(0.0012079720819016897+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.06657228593458484+0j),(0.001181314351273738+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06662231207208588+0j),(0.0011540098089674405+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.06667115877366683+0j),(0.0011263760704851068+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06671881819572814+0j),(0.0010987060600120965+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06676529442212649+0j),(0.0010712624728247296+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.06681060209995628+0j),(0.0010442746842226716+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.06685476498856457+0j),(0.001017937798621042+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.06689781450349767+0j),(0.0009924133642433743+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.06693978831601262+0j),(0.000967831246734555+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.06698072904819713+0j),(0.0009442922091844396+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.06702068308630947+0j),(0.0009218708390790149+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.06705969952163954+0j),(0.000900618561625295+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.06709782921887711+0j),(0.0008805665660474205+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.06713512400600478+0j),(0.0008617285402363011+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.06717163597631941+0j),(0.000844103159355437+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.06720741689158821+0j),(0.0008276763083750029+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.06724251767495988+0j),(0.0008124230405622764+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.06727698798261819+0j),(0.0007983092870467851+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.06731087584396324+0j),(0.000785293339469153+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.06734422736111063+0j),(0.0007733271305185285+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.06737708645956825+0j),(0.0007623573373954919+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.06740949468299795+0j),(0.000752326331962536+0j),,,,,,,(2.036814857124356e-06+0j)
