,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.010468210816703412+0j),(-0.00040658582985595993+0j),(5.56490655896235+58.40871033970181j),(0.2221149206161499+0j),(8.082536623987835e-06+0j),(3.886252593725545e-06+0j),(0.480820907410638+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.010415402014166093+0j),(-0.0004010749733093846+0j),(5.787048286242265+59.619542887915564j),(0.22450366616249084+0j),(8.064484973147046e-06+0j),(3.970291857971884e-06+0j),(0.49231809237565444+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.01036334138178672+0j),(-0.0003951282277229827+0j),(6.088993000998848+60.79302666730065j),(0.22707238793373108+0j),(8.155908290063962e-06+0j),(4.061666045667153e-06+0j),(0.4980029079796457+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.010312085403289548+0j),(-0.0003887516240574496+0j),(6.519647164238413+61.958179341886996j),(0.22937282919883728+0j),(8.39873609947972e-06+0j),(4.144379349487206e-06+0j),(0.4934527410313487+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.010261689737549562+0j),(-0.0003819517635047636+0j),(7.160668504417409+63.1612747112702j),(0.23079779744148254+0j),(8.860839443514124e-06+0j),(4.196032835581206e-06+0j),(0.47354800437700967+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.010212209144465818+0j),(-0.0003747358131668375+0j),(8.146748490120872+64.47794961494037j),(0.23052948713302612+0j),(9.643907105783e-06+0j),(4.186282443992994e-06+0j),(0.43408572874812074+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.01016369741146263+0j),(-0.00036711150076850396+0j),(9.699094185547706+66.0393752046399j),(0.22745460271835327+0j),(1.0884955372603144e-05+0j),(4.07535098000408e-06+0j),(0.3744021762607794+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.01011620728074505+0j),(-0.0003590871083962693+0j),(12.184270101910704+68.09611407668451j),(0.21995462477207184+0j),(1.273029647563817e-05+0j),(3.811024616342912e-06+0j),(0.29936652485949783+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.010069790377436086+0j),(-0.0003506714652556246+0j),(16.232261892175973+71.18022320307524j),(0.205442875623703+0j),(1.522693764854921e-05+0j),(3.3247403095174576e-06+0j),(0.21834595939481186+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.010024497138724504+0j),(-0.0003418739394406377+0j),(23.014325904063426+76.53090365117647j),(0.17976993322372437+0j),(1.801755206543021e-05+0j),(2.545714360283008e-06+0j),(0.14129080082789947+0j),(25+0j),(2.0367556734508872e-06+0j)
