,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.005169014307686909+0j),(-0.00038786018236695917+0j),(4.497498025530385+94.51252074768139j),(0.10516303777694702+0j),(2.511769025659305e-06+0j),(2.484549092441444e-07+0j),(0.09891630428834051+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.005157371475917781+0j),(-0.00038298892698554254+0j),(4.753468011875509+95.1777273526538j),(0.11179757863283157+0j),(2.6171446734224446e-06+0j),(2.8079290619440377e-07+0j),(0.10728979144557967+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.005145881790815129+0j),(-0.0003777181094017696+0j),(5.134936958621322+95.88134193249883j),(0.11691288650035858+0j),(2.7847922865475994e-06+0j),(3.070761613421611e-07+0j),(0.11026896434091095+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.005134557236011115+0j),(-0.00037205319525305527+0j),(5.73302749115775+96.64036578409122j),(0.1202021986246109+0j),(3.058516995224636e-06+0j),(3.2459823925365264e-07+0j),(0.10612929068579924+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.005123409622853822+0j),(-0.0003660001283912048+0j),(6.692750003927386+97.46831960340853j),(0.12161323428153992+0j),(3.5059401852777228e-06+0j),(3.322637895913383e-07+0j),(0.09477166524020947+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.00511245057604237+0j),(-0.00035956532582024877+0j),(8.242804294438697+98.39353238181735j),(0.1212492436170578+0j),(4.227410045132274e-06+0j),(3.3027782270103915e-07+0j),(0.07812769974404149+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.005101691519426854+0j),(-0.00035275567184136765+0j),(10.74395108430255+99.50997202765538j),(0.1190890297293663+0j),(5.362498086469714e-06+0j),(3.186139968325215e-07+0j),(0.05941521874598453+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.005091143661997223+0j),(-0.0003455785113952386+0j),(14.766487082932617+101.09271235704449j),(0.11459972709417343+0j),(7.073569122439949e-06+0j),(2.9504516604860733e-07+0j),(0.041710932761315093+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.005080817984085497+0j),(-0.00033804164259336087+0j),(21.238156342812925+103.86794761324526j),(0.10620462149381638+0j),(9.447902812098619e-06+0j),(2.53400908614343e-07+0j),(0.026820863175036853+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.005070725223805871+0j),(-0.00033015330843085895+0j),(31.74909034763542+109.68461044056778j),(0.09084401279687881+0j),(1.2174924449936952e-05+0j),(1.8540180434692062e-07+0j),(0.015228168775033402+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.005060875863757558+0j),(-0.00032192218767423963+0j),(48.860482353265795+123.25724020889812j),(0.0653030127286911+0j),(1.3896852578909602e-05+0j),(9.580491112079281e-08+0j),(0.0068940006794193116+0j),(30+0j),(2.0367577142672137e-06+0j)
